nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
29232,0.000914159666960678,73.4806075821701,1,1,1,659,504,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,1.78926410504455e-07,1.81380886301722e-06,78.1777826517914,0,0,-999,-999,
28728,0.00236703490420389,5.65916924469726,1,2,1,659,504,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,4.71422376982383e-07,4.69649782580136e-06,202.425841959635,0,0,-999,-999,
28728,0.00186139484295346,5.60845940245501,1,3,1,659,504,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,3.70718310832431e-07,3.69324373601877e-06,159.184141152708,0,0,-999,-999,
28728,0.00142298378843816,5.64445718063644,1,4,1,659,504,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,2.83403678907107e-07,2.82338053261539e-06,121.691780276635,0,0,-999,-999,
29232,0.002636316989548,5.66969239857559,1,5,1,659,504,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,5.16000380393095e-07,5.23078767767461e-06,225.45450653641,0,0,-999,-999,
28728,0.00662459366889959,5.70667965768906,1,6,1,659,504,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,1.31936444552999e-06,1.31440350573405e-05,566.526901942112,0,0,-999,-999,
28728,0.00563112947868515,5.71676299599296,1,7,1,659,504,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,1.1215045621941e-06,1.11728759497721e-05,481.567096404921,0,0,-999,-999,
28728,0.00381161205749067,6.29838529147195,1,8,1,659,504,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,7.59126624235952e-07,7.56272233629102e-06,325.964259585159,0,0,-999,-999,
28728,0.000272615323977671,9.9558698612103,1,9,1,659,504,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,5.42944946874794e-08,5.40903420590617e-07,23.3137189440133,0,0,-999,-999,
29232,0.000179100837347137,20.1240834600617,1,10,1,659,504,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,3.50550030843178e-08,3.55358804260193e-07,15.3164778986914,0,0,-999,-999,
