nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
16646,0.000274256238927531,9.50631451260478,1,1,1,287,287,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,9.42665361252705e-08,9.55596651315438e-07,41.1875963518262,0,0,-999,-999,
16359,0.000417140042368243,6.14747747079753,1,2,1,287,287,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,1.4589353651274e-07,1.45344962497646e-06,62.6457788323523,0,0,-999,-999,
16359,0.00212113236114046,6.37519217947604,1,3,1,287,287,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,7.41859975420951e-07,7.39070509108172e-06,318.550067779986,0,0,-999,-999,
16359,0.00224400969068859,5.77116555900767,1,4,1,287,287,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,7.84835969917287e-07,7.81884909647593e-06,337.003693010209,0,0,-999,-999,
16646,0.0011013356598819,5.93815993975318,1,5,1,287,287,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,3.78547806876834e-07,3.83740648042474e-06,165.397763728081,0,0,-999,-999,
16359,0.00040376524632407,6.32665729205364,1,6,1,287,287,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,1.41215739857346e-07,1.40684754816749e-06,60.637161989543,0,0,-999,-999,
16359,0.000106236467609979,32.029970795286,1,7,1,287,287,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,0.999999999999999,3.71559006377014e-08,3.70161908048707e-07,15.9545130600288,0,0,-999,-999,
16359,7.75512592561995e-06,67.9626216911206,1,8,1,287,287,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,0.999999999999999,2.71233310752635e-09,2.70213446885713e-08,1.16465899748016,0,0,-999,-999,
16359,4.95519031218102e-06,88.7226778049282,1,9,1,287,287,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,0.999999999999999,1.73306363645514e-09,1.7265471471014e-08,0.744166766169796,0,0,-999,-999,
16646,4.49895326820032e-06,109.828341308926,1,10,1,287,287,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,998.411080288075,25/03/2021 04:00:02.959,25/03/2021 04:13:02.167,10.7610309427603,-117.816115,10.7700058953415,-117.816026105154,1,1.54636679348167e-09,1.5675795359583e-08,0.675649428946365,0,0,-999,-999,
