nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
11716,0.000678911413012579,5.85374514051055,1,1,1,202,202,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,3.31546669710088e-07,3.36094758917118e-06,144.86169711025,0,0,-999,-999,
11514,0.00105605612035984,5.73143191208277,1,2,1,202,202,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,5.24773258536758e-07,5.22800059584079e-06,225.334379282497,0,0,-999,-999,
11514,0.000967072363418543,5.61726523116581,1,3,1,202,202,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,4.80555631095694e-07,4.78748694761655e-06,206.347604574199,0,0,-999,-999,
11514,0.00139983330911478,5.66804972767605,1,4,1,202,202,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,6.95602319678001e-07,6.92986786690483e-06,298.687317583901,0,0,-999,-999,
11716,0.00121717729667654,5.68189422231901,1,5,1,202,202,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,5.94409036915629e-07,6.02563018156704e-06,259.713366870978,0,0,-999,-999,
11514,0.00116393571438998,5.6392676436275,1,6,1,202,202,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,5.78380566896023e-07,5.7620579920296e-06,248.353024683412,0,0,-999,-999,
11514,0.00047159776411407,10.5642380627418,1,7,1,202,202,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,0.999999999999999,2.34345401367934e-07,2.33464239660431e-06,100.626460468264,0,0,-999,-999,
11514,7.03632471775814e-05,6.82111284719704,1,8,1,202,202,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,0.999999999999999,3.49647616170484e-08,3.4833290681971e-07,15.0136515677393,0,0,-999,-999,
11514,2.25816307982103e-05,19.9909159587118,1,9,1,202,202,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,0.999999999999999,1.12212180286527e-08,1.11790251476289e-07,4.81832135717127,0,0,-999,-999,
11716,1.72572086905914e-05,15.8370663632427,1,10,1,202,202,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,8.42756501097671e-09,8.54317261910465e-08,3.68223083363971,0,0,-999,-999,
11514,1.51063422979649e-05,23.3087335914103,1,11,1,202,202,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,7.50661287732847e-09,7.47838727622026e-08,3.22329296645806,0,0,-999,-999,
11514,1.93098130064636e-05,18.0214215506668,1,12,1,202,202,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,0.999999999999999,9.59539298885419e-09,9.55931336953642e-08,4.12020217863985,0,0,-999,-999,
11514,1.86321206388275e-05,40.4631819621357,1,13,1,202,202,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,999.10795968579,01/04/2021 04:00:02.969,01/04/2021 04:09:08.087,10.4345531137808,-117.20396963021,10.4432184250601,-117.201561669252,1,9.25863547645165e-09,9.22382209842946e-08,3.97560059349519,0,0,-999,-999,
