nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
11600,0.00017297023198554,6.11909950501724,1,1,1,216,200,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,8.53147852685338e-08,8.648511599277e-07,37.2763345606916,0,0,-999,-999,
11400,0.000230084157936435,6.10557993034103,1,2,1,216,200,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.15476281117916e-07,1.15042078968217e-06,49.5847982042975,0,0,-999,-999,
11400,0.00244647594567039,6.78836888439606,1,3,1,216,200,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.22785482748666e-06,1.2232379728352e-05,527.233240070567,0,0,-999,-999,
11400,0.00303367288792398,6.33018711034468,1,4,1,216,200,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.52256142433975e-06,1.51683644396199e-05,653.778423141661,0,0,-999,-999,
11600,0.00162648439242522,6.03654834690039,1,5,1,216,200,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,8.02237269901909e-07,8.13242196212611e-06,350.519136580994,0,0,-999,-999,
11400,0.00114261849573216,7.40974360521235,1,6,1,216,200,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,5.73465534555186e-07,5.71309247866079e-06,246.242540310096,0,0,-999,-999,
11400,9.51033038417078e-05,7.49708540630413,1,7,1,216,200,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,4.7731125637523e-08,4.75516519208539e-07,20.4954490211181,0,0,-999,-999,
11400,1.70928780718566e-05,18.3197497504347,1,8,1,216,200,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,8.57869577394064e-09,8.54643903592832e-08,3.68363870648507,0,0,-999,-999,
11400,2.21032834508318e-05,16.0334306182252,1,9,1,216,200,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,1.10933538244836e-08,1.10516417254159e-07,4.76341726171635,0,0,-999,-999,
11600,2.43737209560511e-05,16.1134726205266,1,10,1,216,200,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.20219458902876e-08,1.21868604780256e-07,5.25271294613662,0,0,-999,-999,
11400,1.80682809635646e-05,35.987345242885,1,11,1,216,200,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,9.06823794640612e-09,9.03414048178227e-08,3.89384507613259,0,0,-999,-999,
11400,6.8397674199996e-06,58.7271980753684,1,12,1,216,200,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.43279134233677e-09,3.4198837099998e-08,1.47401929070973,0,0,-999,-999,
11400,9.14580696911031e-06,52.9701740338914,1,13,1,216,200,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,4.59016294771131e-09,4.57290348455516e-08,1.97098747278411,0,0,-999,-999,
11600,2.00742969862145e-05,30.0536605220967,1,14,1,216,200,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,9.90132415928563e-09,1.00371484931073e-07,4.32615602083121,0,0,-999,-999,
11400,2.96343695334306e-05,27.7747978393555,1,15,1,216,200,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,1.48731091166219e-08,1.48171847667153e-07,6.38642071842554,0,0,-999,-999,
11400,2.64019345391376e-05,29.0601480102646,1,16,1,216,200,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,1.32507915461984e-08,1.32009672695688e-07,5.68980762546844,0,0,-999,-999,
11400,1.96049755448768e-05,39.7091447894513,1,17,1,216,200,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,9.83948520243411e-09,9.80248777243838e-08,4.22501385976112,0,0,-999,-999,
11400,1.34367517440644e-05,53.7172101743497,1,18,1,216,200,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,6.74373296982013e-09,6.71837587203222e-08,2.89571707033713,0,0,-999,-999,
11600,1.22516195025022e-05,58.3531486245993,1,19,1,216,200,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,6.04291429253061e-09,6.12580975125109e-08,2.64031251067376,0,0,-999,-999,
11400,2.26745837877254e-05,54.5371478122738,1,20,1,216,200,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,1.13800821194587e-08,1.13372918938627e-07,4.88653661149246,0,0,-999,-999,
11400,6.55556015853355e-05,40.0709124401548,1,21,1,216,200,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.29015137131419e-08,3.27778007926678e-07,14.1277057269985,0,0,-999,-999,
11400,0.000105256750849223,25.2513370683839,1,22,1,216,200,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,5.28270101672157e-08,5.26283754246113e-07,22.6835902015497,0,0,-999,-999,
11400,0.00015169733619054,28.087525414795,1,23,1,216,200,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,7.61349429525583e-08,7.584866809527e-07,32.6918718376755,0,0,-999,-999,
11600,0.000286504300007593,20.176253300782,1,24,1,216,200,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.41313638497651e-07,1.43252150003796e-06,61.7437464098019,0,0,-999,-999,
11400,0.000142974658327111,22.1872140469934,1,25,1,216,200,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999997,7.17571430636296e-08,7.14873291635555e-07,30.8120717439258,0,0,-999,-999,
11400,6.07130073692555e-05,45.1597073375606,1,26,1,216,200,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.047107792803e-08,3.03565036846277e-07,13.0840916896689,0,0,-999,-999,
11400,3.72974868926054e-05,59.1774295458957,1,27,1,216,200,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1.00000000000001,1.87191292092008e-08,1.86487434463027e-07,8.03787786905433,0,0,-999,-999,
11600,1.81077148445071e-05,90.495972072583,1,28,1,216,200,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,8.93133914390604e-09,9.05385742225353e-08,3.90234336235309,0,0,-999,-999,
11400,1.15309920369352e-05,113.718535845363,1,29,1,216,200,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,5.78725667150649e-09,5.7654960184676e-08,2.48501208590274,0,0,-999,-999,
11400,8.58778167205747e-06,129.791762609,1,30,1,216,200,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,4.31009722458063e-09,4.29389083602874e-08,1.85072898999494,0,0,-999,-999,
11400,1.10344597404965e-05,132.358494140759,1,31,1,216,200,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,5.53805349488658e-09,5.51722987024827e-08,2.37800578898233,0,0,-999,-999,
11400,1.92951408556717e-05,95.1885864929207,1,32,1,216,200,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,9.68398315487197e-09,9.64757042783584e-08,4.15824224593636,0,0,-999,-999,
11600,1.51841297795728e-05,122.118740538814,1,33,1,216,200,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,7.48932782689508e-09,7.59206488978639e-08,3.27228966035978,0,0,-999,-999,
11400,1.65495373561536e-05,126.287823191576,1,34,1,216,200,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,8.30600005341794e-09,8.2747686780768e-08,3.56654485706082,0,0,-999,-999,
11400,1.1584082753627e-05,155.061270389972,1,35,1,216,200,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,5.81390221972868e-09,5.79204137681352e-08,2.49645351888663,0,0,-999,-999,
11400,5.75535538605084e-06,233.220074436765,1,36,1,216,200,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,2.88853888270192e-09,2.87767769302542e-08,1.24032066340782,0,0,-999,-999,
11400,2.49252985100113e-06,365.089187746896,1,37,1,216,200,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,1.2509686905455e-09,1.24626492550057e-08,0.537158189370968,0,0,-999,-999,
11600,1.20305115205453e-06,452.674571304332,1,38,1,216,200,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,5.93385633622637e-10,6.01525576027264e-09,0.259266214323855,0,0,-999,-999,
11400,8.48061566841262e-07,432.839581116928,1,39,1,216,200,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,4.25631198497888e-10,4.24030783420631e-09,0.182763394202315,0,0,-999,-999,
11400,7.45749627224376e-07,414.141397038872,1,40,1,216,200,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.74282151232397e-10,3.72874813612188e-09,0.160714432095176,0,0,-999,-999,
11400,7.30876803856204e-07,395.563135685434,1,41,1,216,200,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.66817672375253e-10,3.65438401928102e-09,0.157509231215406,0,0,-999,-999,
11600,7.20284954348699e-07,382.503989778504,1,42,1,216,200,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,3.55268970313644e-10,3.6014247717435e-09,0.155226611129128,0,0,-999,-999,
11400,6.16642379054675e-07,347.61694708341,1,43,1,216,200,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.09484883060097e-10,3.08321189527338e-09,0.132890887420816,0,0,-999,-999,
11400,9.63092239504127e-07,371.500219742575,1,44,1,216,200,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,4.83363614378819e-10,4.81546119752064e-09,0.207553335163259,0,0,-999,-999,
11400,7.95628980412823e-07,364.405552295325,1,45,1,216,200,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.99315957394576e-10,3.97814490206412e-09,0.17146379304463,0,0,-999,-999,
11400,6.50241299359496e-07,333.266598885853,1,46,1,216,200,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,3.2634774924426e-10,3.25120649679748e-09,0.140131697471098,0,0,-999,-999,
11600,8.47120825726383e-07,339.266189337066,1,47,1,216,200,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,4.17828724132088e-10,4.23560412863192e-09,0.182560657695977,0,0,-999,-999,
11400,1.02857074709683e-06,354.876973474692,1,48,1,216,200,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,5.16226435608106e-10,5.14285373548413e-09,0.221664426577904,0,0,-999,-999,
11400,1.28281234181597e-06,374.343174116244,1,49,1,216,200,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,6.43827023701469e-10,6.41406170907985e-09,0.276455326926507,0,0,-999,-999,
11400,1.45372328507312e-06,367.916343875548,1,50,1,216,200,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,7.29605029048292e-10,7.26861642536559e-09,0.313287869889562,0,0,-999,-999,
11400,1.06267400995476e-06,339.492815596976,1,51,1,216,200,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1.00000000000001,5.33342424836314e-10,5.31337004977382e-09,0.229013926091843,0,0,-999,-999,
11600,1.36276310288294e-06,359.463218838111,1,52,1,216,200,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,6.72160984926347e-10,6.81381551441472e-09,0.293685293514999,0,0,-999,-999,
11400,1.48807261162729e-06,359.579119593135,1,53,1,216,200,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,7.46844514482473e-10,7.44036305813647e-09,0.320690397907648,0,0,-999,-999,
11400,1.80658703479239e-06,362.910840442705,1,54,1,216,200,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,0.999999999999999,9.06702808940475e-10,9.03293517396197e-09,0.389332557104732,0,0,-999,-999,
11400,1.83918412336913e-06,348.327981269241,1,55,1,216,200,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1.00000000000001,9.23062868658939e-10,9.19592061684564e-09,0.3963574651802,0,0,-999,-999,
11600,2.14460118615019e-06,376.247518935839,1,56,1,216,200,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,997.930684163892,24/03/2021 04:00:02.982,24/03/2021 04:09:46.459,10.2655855046899,-117.140035693287,10.2720156739597,-117.133679983126,1,1.05779004619906e-09,1.0723005930751e-08,0.462177048596857,0,0,-999,-999,
