nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
20532,0.000618861579547316,6.04842460897421,1,1,1,359,354,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,1.72453967093153e-07,1.74819655239355e-06,75.3497972649042,0,0,-999,-999,
20178,0.000794059249208788,5.86489070247574,1,2,1,359,354,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,2.2515713530073e-07,2.24310522375364e-06,96.6810760622273,0,0,-999,-999,
20178,0.00182097105721099,5.91068030952832,1,3,1,359,354,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,5.16340093155143e-07,5.14398603731919e-06,221.713230422985,0,0,-999,-999,
20178,0.00435462617746089,5.77291404582999,1,4,1,359,354,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,1.23476321999853e-06,1.23012038911325e-05,530.199660926011,0,0,-999,-999,
20532,0.00190303496793452,9.01115020251594,1,5,1,359,354,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,5.30305872239412e-07,5.37580499416532e-06,231.704962403352,0,0,-999,-999,
20178,0.000533924217645013,7.26195936644594,1,6,1,359,354,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,1.51395311410855e-07,1.50826050182207e-06,65.0082068171084,0,0,-999,-999,
20178,7.13406891157078e-05,18.6055202929137,1,7,1,359,354,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,0.999999999999999,2.02287993089659e-08,2.01527370383355e-07,8.68612083745643,0,0,-999,-999,
20178,2.88964423550205e-05,24.9480725835289,1,8,1,359,354,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,0.999999999999999,8.19364573553171e-09,8.16283682345212e-08,3.51830061048622,0,0,-999,-999,
20178,3.66543666787474e-05,12.6895816977327,1,9,1,359,354,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,0.999999999999999,1.0393421153236e-08,1.03543408697027e-07,4.46287051805243,0,0,-999,-999,
20532,2.71002684037723e-05,23.7835434946702,1,10,1,359,354,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,7.5518483453737e-09,7.65544305191307e-08,3.29960656394667,0,0,-999,-999,
20178,2.66244621704634e-05,23.9613485791022,1,11,1,359,354,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,1,7.54942107556506e-09,7.52103451143034e-08,3.24167454101608,0,0,-999,-999,
20178,1.42061588398978e-05,38.9828919957003,1,12,1,359,354,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,997.276576004688,19/03/2021 04:00:02.962,19/03/2021 04:16:11.408,10.0498008606941,-116.337245527445,10.0561018602241,-116.330773762067,0.999999999999999,4.02818559346256e-09,4.01303922031012e-08,1.72967788577589,0,0,-999,-999,
