nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
34800,0.00108513516425732,7.77379766185155,1,1,1,672,600,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,1.78408489644407e-07,1.80855860709554e-06,77.9514890358098,0,0,-999,-999,
34200,0.00246582571346612,5.79486180120089,1,2,1,672,600,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,4.12522075733504e-07,4.10970952244353e-06,177.13441827224,0,0,-999,-999,
34200,0.00218746074628531,5.66873398323957,1,3,1,672,600,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,3.65952809525512e-07,3.64576791047552e-06,157.137864477027,0,0,-999,-999,
34200,0.00159662915286125,5.64231311756916,1,4,1,672,600,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,2.67109215674905e-07,2.66104858810208e-06,114.695038925127,0,0,-999,-999,
34800,0.00182799419177818,5.89465595866543,1,5,1,672,600,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,3.00542912603059e-07,3.04665698629697e-06,131.315318028097,0,0,-999,-999,
34200,0.00259866413839941,5.78576450200952,1,6,1,672,600,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,4.34745375008626e-07,4.33110689733235e-06,186.676965012773,0,0,-999,-999,
34200,0.00201290136422702,5.79749256739433,1,7,1,672,600,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,0.999999999999999,3.36749772898797e-07,3.35483560704503e-06,144.598261849803,0,0,-999,-999,
34200,0.000258641634300154,8.33705073267875,1,8,1,672,600,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,0.999999999999999,4.32696371320694e-08,4.31069390500256e-07,18.579713554994,0,0,-999,-999,
34200,5.6935277650863e-05,26.6662246867229,1,9,1,672,600,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,0.999999999999999,9.52502798179621e-09,9.4892129418105e-08,4.089987881454,0,0,-999,-999,
34800,1.54262447965777e-05,67.7170845779685,1,10,1,672,600,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.043111605268,12/04/2021 04:00:03.490,12/04/2021 04:30:19.787,10.8097986496495,-116.128647386169,10.8138136014955,-116.120832447202,1,2.53624905513585e-09,2.57104079942962e-08,1.1081557318688,0,0,-999,-999,
