nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
20416,0.000454612868297783,7.32704628880605,1,1,1,399,352,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,1.2740368541611e-07,1.29151383039143e-06,55.6661121151249,0,0,-999,-999,
20064,0.00160594083328568,5.90526553749232,1,2,1,399,352,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,4.57955147572349e-07,4.5623319127434e-06,196.64309725914,0,0,-999,-999,
20064,0.0021208148986252,5.77025066271176,1,3,1,399,352,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,6.04778258166854e-07,6.02504232563977e-06,259.688029431157,0,0,-999,-999,
20064,0.00137465580932603,5.67926023000458,1,4,1,399,352,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,3.92001181471361e-07,3.90527218558531e-06,168.322873675293,0,0,-999,-999,
20416,0.00217526645042756,6.04198570684428,1,5,1,399,352,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,6.09610906053278e-07,6.17973423416922e-06,266.355474193164,0,0,-999,-999,
20064,0.00256693010904664,5.82898260288285,1,6,1,399,352,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,7.31993877066605e-07,7.29241508251886e-06,314.313626398016,0,0,-999,-999,
20064,0.00102788561291302,5.75638114376099,1,7,1,399,352,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,2.93115099754949e-07,2.92012958213927e-06,125.861804097593,0,0,-999,-999,
20064,0.000880242341123602,8.72308734332909,1,8,1,399,352,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,2.5101267921804e-07,2.50068846910114e-06,107.783286102166,0,0,-999,-999,
20064,0.000464027688558648,5.97625214555306,1,9,1,399,352,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,1.32323597599022e-07,1.31826047885979e-06,56.8189313086233,0,0,-999,-999,
20416,0.000181356324761284,18.535296379357,1,10,1,399,352,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,5.08244833337491e-08,5.15216831708194e-07,22.206589850281,0,0,-999,-999,
