nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
20648,0.000734942146573433,6.21095457330617,1,1,1,358,356,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,2.03650783520042e-07,2.06444423194784e-06,88.9805291796233,0,0,-999,-999,
20292,0.000964276454839757,5.80087035994848,1,2,1,358,356,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,2.71886492602578e-07,2.70864172707797e-06,116.746371979253,0,0,-999,-999,
20292,0.00239629594993206,6.0562626253254,1,3,1,358,356,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,6.75657377917683e-07,6.73116839868556e-06,290.123083415571,0,0,-999,-999,
20292,0.000992364446855634,6.00237735054237,1,4,1,358,356,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,2.79806156714583e-07,2.78754058105515e-06,120.147026581548,0,0,-999,-999,
20648,0.000300369160281724,6.13116651221307,1,5,1,358,356,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,8.32316055376997e-08,8.43733596296977e-07,36.3661370567981,0,0,-999,-999,
20292,9.80865690819423e-05,6.85446547727311,1,6,1,358,356,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,2.76563978154392e-08,2.75524070454894e-07,11.8754855236117,0,0,-999,-999,
20292,6.52337052236415e-05,11.0890264373249,1,7,1,358,356,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,0.999999999999999,1.83932348692199e-08,1.83240745010229e-07,7.89794086270601,0,0,-999,-999,
20292,4.48097632893398e-05,17.0377247337761,1,8,1,358,356,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,0.999999999999999,1.26345191920246e-08,1.25870121599269e-07,5.42518410257035,0,0,-999,-999,
20292,3.33970616756028e-05,20.25201062811,1,9,1,358,356,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,0.999999999999999,9.41660445677951e-09,9.38119709988841e-08,4.04343149293416,0,0,-999,-999,
20648,7.46714296275596e-05,19.1431061188654,1,10,1,358,356,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,2.06912819207802e-08,2.09751206818988e-07,9.04058006992443,0,0,-999,-999,
20292,0.000686030470786636,6.89558594021979,1,11,1,358,356,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,997.75653357657,18/03/2021 04:00:02.988,18/03/2021 04:16:08.456,10.5225293758081,-116.826555767263,10.5287738131805,-116.82000387916,1,1.93432513657787e-07,1.92705188423212e-06,83.0587204837105,0,0,-999,-999,
