nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
23200,0.0008933994461312,6.42028901328281,1,1,1,401,400,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,2.20327454703542e-07,2.233498615328e-06,96.2670173591117,0,0,-999,-999,
22800,0.000512646251556772,5.90175082706373,1,2,1,401,400,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,1.28645281773747e-07,1.28161562889193e-06,55.2394853292219,0,0,-999,-999,
22800,0.00101136558049148,5.9919266481419,1,3,1,401,400,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,2.53795691831344e-07,2.52841395122871e-06,108.97829444063,0,0,-999,-999,
22800,0.00347408528482804,6.01400638078466,1,4,1,401,400,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,8.71799372404535e-07,8.68521321207011e-06,374.345238146098,0,0,-999,-999,
23200,0.00688517427602863,6.42355042567877,1,5,1,401,400,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,1.69800074311319e-06,1.72129356900716e-05,741.902398105606,0,0,-999,-999,
22800,0.0022959829589042,5.73225280093344,1,6,1,401,400,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,5.76162166014086e-07,5.7399573972605e-06,247.400457117137,0,0,-999,-999,
22800,0.00219836686887532,5.73814832536169,1,7,1,401,400,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,0.999999999999999,5.51666035652688e-07,5.4959171721883e-06,236.881970818502,0,0,-999,-999,
22800,0.000907275272625691,6.09715088716447,1,8,1,401,400,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,0.999999999999999,2.27674898117068e-07,2.26818818156423e-06,97.762187784616,0,0,-999,-999,
22800,0.000517349264156196,5.9283823303271,1,9,1,401,400,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,0.999999999999999,1.29825472556769e-07,1.29337316039049e-06,55.7462519245107,0,0,-999,-999,
23200,0.000390226243119478,10.3912579014477,1,10,1,401,400,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.95376317028,27/03/2021 04:00:03.189,27/03/2021 04:18:06.585,9.99032874347503,-117.070864264128,9.99671231727139,-117.064478304445,1,9.62364094553221e-08,9.75565607798696e-07,42.0482872281153,0,0,-999,-999,
