nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
11078,0.000504194828304413,6.41721922885258,1,1,1,194,191,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,2.60404178788032e-07,2.63976349897598e-06,113.777620830337,0,0,-999,-999,
10887,0.000698976272846538,5.8494165487093,1,2,1,194,191,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,3.673373884245e-07,3.65956163793999e-06,157.732394060416,0,0,-999,-999,
10887,0.000534161390808641,5.78183555146737,1,3,1,194,191,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,2.80721188857758e-07,2.79665649638032e-06,120.539935703063,0,0,-999,-999,
10887,0.000669322001440948,5.59932991538851,1,4,1,194,191,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,3.5175299302092e-07,3.50430367246569e-06,151.040551426226,0,0,-999,-999,
11078,0.00201156494972042,6.12202800218067,1,5,1,194,191,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,1.03892362516355e-06,1.05317536634577e-05,453.933799548418,0,0,-999,-999,
10887,0.00120362496723597,6.44957500114641,1,6,1,194,191,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,6.32548584669994e-07,6.3017013991412e-06,271.612435225968,0,0,-999,-999,
10887,0.000672615613269694,5.80507018906862,1,7,1,194,191,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,3.53483905520609e-07,3.5215477134539e-06,151.783794507623,0,0,-999,-999,
10887,0.000524475517400741,5.74964196858451,1,8,1,194,191,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,2.75630911003578e-07,2.74594511728137e-06,118.354201994288,0,0,-999,-999,
10887,0.000310581885714817,6.43711536548493,1,9,1,194,191,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,1.63222048047238e-07,1.62608317128176e-06,70.0865341052171,0,0,-999,-999,
11078,4.5347824852405e-05,16.6258537315158,1,10,1,194,191,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,2.34210317670779e-08,2.37423166766518e-07,10.2332815250979,0,0,-999,-999,
10887,1.13550550051839e-05,26.9734922334405,1,11,1,194,191,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,5.9674933371259e-09,5.94505497653609e-08,2.56240459116213,0,0,-999,-999,
10887,1.27010563013088e-05,25.4717329013101,1,12,1,194,191,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,6.67486584767042e-09,6.64976769702032e-08,2.86614595563162,0,0,-999,-999,
10887,9.67504819972742e-06,37.5796744215541,1,13,1,194,191,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,5.08458881457528e-09,5.06547026163739e-08,2.18329087048706,0,0,-999,-999,
11078,8.31539011663558e-06,50.0876284705747,1,14,1,194,191,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,1,4.29469366416675e-09,4.35360739090868e-08,1.87646768795429,0,0,-999,-999,
10887,7.04822754069275e-06,57.5011232887774,1,15,1,194,191,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,3.70409926402201e-09,3.69017148727369e-08,1.590517227929,0,0,-999,-999,
10887,7.12706978857729e-06,53.3877177965109,1,16,1,194,191,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,995.872285899874,03/04/2021 04:00:02.982,03/04/2021 04:08:43.436,10.2275018785603,-117.210637229723,10.2361194768065,-117.20816860948,0.999999999999999,3.7455337254773e-09,3.73145015108759e-08,1.60830892844165,0,0,-999,-999,
