nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
39614,0.00128212541963887,6.11992414777568,1,1,1,691,683,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,1.8517942736709e-07,1.87719680767038e-06,80.9098946515061,0,0,-999,-999,
38931,0.00162253696216768,5.80008019214251,1,2,1,691,683,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.38456938058166e-07,2.37560316569206e-06,102.391928797526,0,0,-999,-999,
38931,0.00322666628011586,5.93788156058632,1,3,1,691,683,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,4.7420858768236e-07,4.72425516854445e-06,203.622223536662,0,0,-999,-999,
38931,0.00649809609668808,5.85524177572657,1,4,1,691,683,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,9.54995870389194e-07,9.51404992194448e-06,410.069297874529,0,0,-999,-999,
39614,0.00162040419009267,8.8846697874703,1,5,1,691,683,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.34037571854017e-07,2.37248051258077e-06,102.257337936709,0,0,-999,-999,
38931,9.88746416475623e-05,14.6363146179653,1,6,1,691,683,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,1.4531160058984e-08,1.44765214710926e-07,6.23958991598732,0,0,-999,-999,
38931,4.98454779035354e-05,24.0966372916967,1,7,1,691,683,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,7.32556503430501e-09,7.29802019085437e-08,3.14555214665737,0,0,-999,-999,
38931,0.000119581194508446,23.9491020640734,1,8,1,691,683,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.75743087255939e-08,1.75082276000653e-07,7.54629906074623,0,0,-999,-999,
38931,3.17975824412538e-05,53.5040465679546,1,9,1,691,683,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,4.67314725235202e-09,4.65557576006644e-08,2.006620418008,0,0,-999,-999,
39614,4.63189480509752e-05,43.5844691081711,1,10,1,691,683,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,6.68991983541013e-09,6.78169078345172e-08,2.92300671195536,0,0,-999,-999,
38931,5.4267860063708e-05,29.6036980075891,1,11,1,691,683,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,7.97550259099953e-09,7.94551391855168e-08,3.42463129851527,0,0,-999,-999,
38931,2.25699981512787e-05,59.8756770750112,1,12,1,691,683,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,3.31701081492909e-09,3.30453852873773e-08,1.42430385103745,0,0,-999,-999,
38931,1.6503068418738e-05,79.3888167751044,1,13,1,691,683,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.42538152008522e-09,2.41626184754583e-08,1.04144376730538,0,0,-999,-999,
39614,1.10073034925831e-05,109.087999680845,1,14,1,691,683,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,1.58980246892417e-09,1.61161105308683e-08,0.694627649011829,0,0,-999,-999,
38931,1.08414761705042e-05,123.495197642029,1,15,1,691,683,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.59332284683067e-09,1.58733179655991e-08,0.684162938653366,0,0,-999,-999,
38931,3.9412108953147e-05,62.4323802009083,1,16,1,691,683,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,5.79221986464123e-09,5.77044054950908e-08,2.48714325022196,0,0,-999,-999,
38931,0.000129294251639012,29.3223973718832,1,17,1,691,683,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.90017929164283e-08,1.89303443102507e-07,8.15925191008566,0,0,-999,-999,
38931,0.000145742559430469,32.5340121022289,1,18,1,691,683,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,2.14191265141475e-08,2.13385884964084e-07,9.19723994949073,0,0,-999,-999,
39614,5.97743106923179e-05,51.2708825380843,1,19,1,691,683,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,8.63329940715452e-09,8.75172923752824e-08,3.7721217494807,0,0,-999,-999,
38931,0.000123783617493561,36.5252506529384,1,20,1,691,683,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.8191919874567e-08,1.81235164705067e-07,7.81149745381957,0,0,-999,-999,
38931,0.000360345575476716,26.8846086843007,1,21,1,691,683,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,5.29583637072826e-08,5.27592350624767e-07,22.7399925961764,0,0,-999,-999,
38931,0.00095357967164301,19.727027031213,1,22,1,691,683,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.40143302739136e-07,1.39616350167351e-06,60.176664148961,0,0,-999,-999,
38931,0.000776599092753667,19.6734134353149,1,23,1,691,683,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.14133265419966e-07,1.13704113141093e-06,49.0081156013995,0,0,-999,-999,
39614,0.000573547789379552,21.570349930625,1,24,1,691,683,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,8.28384256158666e-08,8.39747861463473e-07,36.1943461267423,0,0,-999,-999,
38931,0.000396437476315556,35.8081547770337,1,25,1,691,683,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999997,5.82626275628381e-08,5.80435543653815e-07,25.0176105654588,0,0,-999,-999,
38931,0.0003901714394306,33.2767286466387,1,26,1,691,683,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,5.7341736387977e-08,5.7126125831713e-07,24.6221856121129,0,0,-999,-999,
