nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
19198,0.00100919277730774,6.49297376937174,1,1,1,331,331,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,3.00766228310768e-07,3.04892077736478e-06,131.412890693925,0,0,-999,-999,
18867,0.00135462656318546,5.95098180722276,1,2,1,331,331,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,4.10797376573544e-07,4.09252738122495e-06,176.393843160348,0,0,-999,-999,
18867,0.00228272261419222,6.05748100024079,1,3,1,331,331,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,6.9224721177041e-07,6.89644294317891e-06,297.246655077792,0,0,-999,-999,
18867,0.00284252466050227,5.79938836449944,1,4,1,331,331,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,8.620100218868e-07,8.58768779607937e-06,370.141751808697,0,0,-999,-999,
19198,0.00153463838159599,5.82005419489232,1,5,1,331,331,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,4.57362961995138e-07,4.63636973291841e-06,199.834234281167,0,0,-999,-999,
18867,0.00186501318609286,5.68003203128682,1,6,1,331,331,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,5.65574708885376e-07,5.63448092475183e-06,242.854268755843,0,0,-999,-999,
18867,0.00125734474514074,7.75613587170469,1,7,1,331,331,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,0.999999999999999,3.81296171793462e-07,3.79862460767596e-06,163.726208979175,0,0,-999,-999,
18867,5.32932241210777e-05,18.8896125808776,1,8,1,331,331,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,0.999999999999999,1.61614405424053e-08,1.61006719399026e-07,6.93962223434982,0,0,-999,-999,
18867,4.74998701934288e-05,19.8773569116694,1,9,1,331,331,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,0.999999999999999,1.44045765772962e-08,1.43504139557187e-07,6.1852357548148,0,0,-999,-999,
19198,6.41031508407812e-05,24.6253770617759,1,10,1,331,331,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,997.925582546394,21/03/2021 04:00:02.958,21/03/2021 04:14:56.391,11.0450533218962,-117.734617754279,11.0517542118904,-117.728545750723,1,1.91044400383563e-08,1.93665108280306e-07,8.34724598113823,0,0,-999,-999,
