nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
13050,0.000734878084006614,6.25158207710724,1,1,1,232,225,59,116,10.1371779487638,20.0995769673765,10.1371784210205,20.0995769500732,15.1183776855469,NaN,NaN,NaN,10.1371779487638,20.0995769673765,10.1371779487638,10.1371779487638,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,3.22192708297625e-07,3.26612481780717e-06,140.774698661138,0,0,-999,-999,
12825,0.000795407934011148,5.84552568988103,1,2,1,232,225,117,173,20.2743558975276,30.0619759859892,20.274356842041,30.061975479126,25.1681661605835,NaN,NaN,NaN,20.2743558975276,30.0619759859892,9.9623990186127,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,3.54848904041906e-07,3.53514637338288e-06,152.369916398391,0,0,-999,-999,
12825,0.00139528272814704,5.92925110341915,1,3,1,232,225,174,230,30.2367549161403,40.0243750046019,30.2367553710938,40.0243759155273,35.1305656433105,NaN,NaN,NaN,30.2367549161403,40.0243750046019,9.9623990186127,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,6.22466190920143e-07,6.20125656954242e-06,267.283117943987,0,0,-999,-999,
12825,0.00258394521333435,6.56570937909983,1,4,1,232,225,231,287,40.199153934753,49.9867740232146,40.1991539001465,49.9867744445801,45.0929641723633,NaN,NaN,NaN,40.199153934753,49.9867740232146,9.9623990186127,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,1.15275456510995e-06,1.14842009481526e-05,494.985653648585,0,0,-999,-999,
13050,0.000664779891156627,6.99539390622647,1,5,1,232,225,288,345,50.1615529533657,60.1239519719784,50.1615524291992,60.123950958252,55.1427516937256,NaN,NaN,NaN,50.1615529533657,60.1239519719784,10.1371779487638,10.1371779487638,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,2.9145954712078e-07,2.95457729402945e-06,127.346550251342,0,0,-999,-999,
12825,6.56160723363189e-05,13.3850712250436,1,6,1,232,225,346,402,60.2987309021295,70.0863509905911,60.2987327575684,70.0863494873047,65.1925411224365,NaN,NaN,NaN,60.2987309021295,70.0863509905911,9.9623990186127,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,2.92727672939592e-08,2.91626988161417e-07,12.5695445428328,0,0,-999,-999,
12825,1.08835650554875e-05,39.2661453489693,1,7,1,232,225,403,459,70.2611299207422,80.0487500092038,70.2611312866211,80.0487518310547,75.1549415588379,NaN,NaN,NaN,70.2611299207422,80.0487500092038,9.96239901861271,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,0.999999999999999,4.85539679310566e-09,4.83714002466111e-08,2.08487723935357,0,0,-999,-999,
12825,6.10896919995519e-06,71.0147900535982,1,8,1,232,225,460,516,80.2235289393549,90.0111490278165,80.2235260009766,90.0111465454102,85.1173362731934,NaN,NaN,NaN,80.2235289393549,90.0111490278165,9.96239901861271,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,0.999999999999999,2.72534498681463e-09,2.71509742220231e-08,1.17024621766531,0,0,-999,-999,
12825,7.79696288874989e-06,70.7078711348018,1,9,1,232,225,517,573,90.1859279579676,99.9735480464292,90.1859283447266,99.9735488891602,95.0797386169434,NaN,NaN,NaN,90.1859279579676,99.9735480464292,9.96239901861271,9.9623990186127,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,0.999999999999999,3.47839594958018e-09,3.46531683944439e-08,1.49360162593441,0,0,-999,-999,
13050,2.71162815860981e-06,134.16807850775,1,10,1,232,225,574,631,100.14832697658,110.110725995193,100.148330688477,110.110725402832,105.129528045654,NaN,NaN,NaN,100.14832697658,110.110725995193,10.1371779487638,10.1371779487638,0,998.114622999406,14/03/2021 04:00:02.952,14/03/2021 04:10:29.286,10.8117996620604,-116.732831872117,10.8180659385351,-116.726292923808,1,1.18885953919771e-09,1.20516807049325e-08,0.519444851080793,0,0,-999,-999,
