nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
27417,0.000129216717015555,6.42168688559382,1,1,1,481,481,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.67762052936149e-08,2.68641823317163e-07,11.5788507282593,0,0,-999,-999,
27417,0.000219618473291558,11.3343813031512,1,2,1,481,481,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,4.55091992966911e-08,4.56587262560413e-07,19.6795707099186,0,0,-999,-999,
27417,0.000250474267133034,13.7327849402852,1,3,1,481,481,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,5.19031171231079e-08,5.207365221061e-07,22.4444964814763,0,0,-999,-999,
27417,0.00025447016052063,18.5155646993787,1,4,1,481,481,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,5.27311435901848e-08,5.29043992766383e-07,22.8025604698644,0,0,-999,-999,
27417,0.000295675918898854,19.3575047545704,1,5,1,481,481,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,6.12697744353067e-08,6.14710850101568e-07,26.4949257955424,0,0,-999,-999,
26936,0.000163206671863954,35.5030638189352,1,6,1,481,481,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,3.44235030617587e-08,3.3930701011217e-07,14.6246223787068,0,0,-999,-999,
27417,0.000135957863642719,51.8090764244231,1,7,1,481,481,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.81731013777459e-08,2.82656681169894e-07,12.1829113508786,0,0,-999,-999,
27417,0.000118265253351086,73.7158751005761,1,8,1,481,481,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.45068500111239e-08,2.45873707590616e-07,10.5975120442593,0,0,-999,-999,
27417,6.33033770999137e-05,128.540431067468,1,9,1,481,481,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.31176852357451e-08,1.31607852598573e-07,5.67248859871878,0,0,-999,-999,
27417,2.16815616499669e-05,250.746081271132,1,10,1,481,481,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,4.49283931084391e-09,4.50760117462929e-08,1.94284123369499,0,0,-999,-999,
26936,1.39195558607978e-05,326.657448706254,1,11,1,481,481,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.93590861402966e-09,2.89387855733842e-08,1.24730347000259,0,0,-999,-999,
27417,5.20051286680998e-06,443.173348727526,1,12,1,481,481,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.07764694359962e-09,1.0811877061975e-08,0.466007522756794,0,0,-999,-999,
27417,1.90499041769296e-06,291.800589830795,1,13,1,481,481,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,3.94750893573432e-10,3.96047903886269e-09,0.17070236881638,0,0,-999,-999,
27417,2.44057113045796e-08,31.6458708552898,1,14,1,481,481,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,5.05733585654751e-12,5.07395245417456e-11,0.00218694681802432,0,0,-999,-999,
27417,9.27507304735777e-09,15.6172775432778,1,15,1,481,481,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.92197469309972e-12,1.9282896148353e-11,0.000831120684610246,0,0,-999,-999,
27417,4.47307001372113e-06,232.062028226763,1,16,1,481,481,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,9.26906701751998e-10,9.29952185804809e-09,0.400822828362795,0,0,-999,-999,
26936,2.45164334954645e-05,387.723884800124,1,17,1,481,481,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,5.17099891723802e-09,5.09697162067869e-08,2.19686841137673,0,0,-999,-999,
