nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22743,9.9712021034492e-05,10.7300071096108,1,1,1,399,399,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,2.49086405741909e-08,2.49904814622787e-07,10.7712585816331,0,0,-999,-999,
22743,0.00023272156044736,10.4430875316457,1,2,1,399,399,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,5.81351941612228e-08,5.83262056259047e-07,25.1394373425905,0,0,-999,-999,
22743,0.000231133871922212,13.5098252568779,1,3,1,399,399,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,5.77385803687594e-08,5.79282887023087e-07,24.967929399275,0,0,-999,-999,
22743,0.00015195731501815,20.1713926265427,1,4,1,399,399,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,3.79598177144249e-08,3.80845401047996e-07,16.41498704419,0,0,-999,-999,
22743,0.000111216661185097,29.8196575821263,1,5,1,399,399,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,2.77825663403499e-08,2.78738499210768e-07,12.0140320473112,0,0,-999,-999,
22344,0.000168437092251143,36.3998514318101,1,6,1,399,399,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,4.28279287196462e-08,4.22148100880058e-07,18.1951930825659,0,0,-999,-999,
22743,8.84216366872869e-05,58.6558881746357,1,7,1,399,399,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,2.20882371490941e-08,2.21608111998213e-07,9.55162981442861,0,0,-999,-999,
22743,4.5536158031779e-05,111.736614680167,1,8,1,399,399,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,1.13751961075063e-08,1.1412570935283e-07,4.91898296600303,0,0,-999,-999,
22743,1.78608545335188e-05,202.027737416121,1,9,1,399,399,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,4.46174494617287e-09,4.47640464499218e-08,1.92939507868281,0,0,-999,-999,
22743,9.10024010380242e-06,325.952168587616,1,10,1,399,399,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,2.27329270365548e-09,2.28076193077755e-08,0.983041345427116,0,0,-999,-999,
22344,6.01090312889324e-06,413.715310154806,1,11,1,399,399,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,1.52837197142479e-09,1.50649201225394e-08,0.649319823615453,0,0,-999,-999,
22743,3.40470218750467e-06,426.459978549695,1,12,1,399,399,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,8.50514332884491e-10,8.53308818923476e-09,0.367788429866235,0,0,-999,-999,
22743,3.62820262634484e-06,395.561682123335,1,13,1,399,399,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,9.06346037442141e-10,9.09323966502467e-09,0.391931767799614,0,0,-999,-999,
22743,2.0948635172116e-06,280.529179891033,1,14,1,399,399,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,5.23309043993394e-10,5.25028450428973e-09,0.226294847933232,0,0,-999,-999,
22743,8.00947896890265e-08,58.0161902979954,1,15,1,399,399,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,2.00081425241521e-11,2.00738821275756e-10,0.008652133231595,0,0,-999,-999,
22743,1.51474436796189e-08,21.8987036593439,1,16,1,399,399,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,3.78391919368389e-12,3.79635179940323e-11,0.00163628247658786,0,0,-999,-999,
22344,1.84660481116894e-08,15.080197562346,1,17,1,399,399,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,4.695299483571e-12,4.62808223350613e-11,0.00199477031082423,0,0,-999,-999,
22743,9.87363435257275e-08,32.2559343499785,1,18,1,399,399,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,2.46649106795403e-11,2.47459507583277e-10,0.0106658623151634,0,0,-999,-999,
22743,4.33423739811198e-09,8.60289076432684,1,19,1,399,399,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,1.08271761411237e-12,1.0862750371208e-11,0.000468200235888307,0,0,-999,-999,
22743,2.205935558949e-08,10.6129745639806,1,20,1,399,399,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,5.51055483557801e-12,5.52866054874437e-11,0.00238293257656867,0,0,-999,-999,
22743,2.4452991274037e-07,30.0546699379013,1,21,1,399,399,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,6.10849889802273e-11,6.12856924161328e-10,0.0264150189088997,0,0,-999,-999,
22344,2.76467686817787e-08,13.8044868927202,1,22,1,399,399,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,7.02965019525699e-12,6.92901470721272e-11,0.00298650545168496,0,0,-999,-999,
22743,9.89959037764777e-08,17.363344375139,1,23,1,399,399,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,0.999999999999999,2.47297503340394e-11,2.48110034527513e-10,0.0106939009663645,0,0,-999,-999,
22743,1.85240393623866e-08,8.6853683161046,1,24,1,399,399,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,999.560471366884,07/04/2021 04:00:02.989,07/04/2021 04:18:00.347,10.6653313875162,-116.653936633609,10.6669884424499,-116.644951261157,1,4.62741235883929e-12,4.64261638155052e-11,0.00200103473862592,0,0,-999,-999,
25992,0.00012809130625104,6.39688881699305,2,1,400,855,456,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,2.79982066415978e-08,2.80901987392632e-07,12.1072815138345,0,0,-999,-999,
25992,0.000252766176403158,5.74335728549563,2,2,400,855,456,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,5.52496484427467e-08,5.54311790357803e-07,23.89163905387,0,0,-999,-999,
25992,0.000256091845084985,9.88733601866111,2,3,400,855,456,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,5.59765733348452e-08,5.61604923431986e-07,24.2059836267461,0,0,-999,-999,
25992,0.000171815807197563,18.9487073883237,2,4,400,855,456,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,3.75555111037931e-08,3.7678905087185e-07,16.2401524908386,0,0,-999,-999,
25992,0.000126728632200959,26.137427339902,2,5,400,855,456,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,2.77003532528241e-08,2.77913667107366e-07,11.9784805919077,0,0,-999,-999,
25536,0.000189459044637056,36.017577771719,2,6,400,855,456,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,4.21514706573421e-08,4.15480361046175e-07,17.9078038619372,0,0,-999,-999,
25992,8.94769999365286e-05,67.761412038078,2,7,400,855,456,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.95578888779801e-08,1.96221491088879e-07,8.4574297737408,0,0,-999,-999,
25992,4.26791497964213e-05,121.311787091852,2,8,400,855,456,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,9.32881153499991e-09,9.3594626746538e-08,4.03406364163131,0,0,-999,-999,
25992,2.0621006428767e-05,205.306259074476,2,9,400,855,456,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,4.50734102140243e-09,4.52215053262435e-08,1.94911221720517,0,0,-999,-999,
25992,6.8727757907889e-06,370.915787132414,2,10,400,855,456,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.50225181102262e-09,1.50718767341862e-08,0.649619663628589,0,0,-999,-999,
25536,6.10654460415533e-06,433.226091624643,2,11,400,855,456,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.35860410461217e-09,1.33915451845512e-08,0.577194946036354,0,0,-999,-999,
25992,4.86800198603142e-06,446.626605662827,2,12,400,855,456,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.06404821315115e-09,1.06754429518233e-08,0.460127015484385,0,0,-999,-999,
25992,3.96424998829886e-06,388.462757088223,2,13,400,855,456,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,8.66506038542656e-10,8.69353067609399e-09,0.374703732862896,0,0,-999,-999,
25992,1.02899956739876e-06,195.620764758528,2,14,400,855,456,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,2.24918797109317e-10,2.25657799868148e-09,0.0972617721275632,0,0,-999,-999,
25992,5.56200675302538e-08,37.2347940316453,2,15,400,855,456,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.21574382345642e-11,1.21973832303188e-10,0.0052572484044115,0,0,-999,-999,
25992,1.76909878588507e-08,21.249198409311,2,16,400,855,456,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,3.86689735832151e-12,3.87960260062515e-11,0.00167216477475178,0,0,-999,-999,
25536,3.10699377985505e-07,61.5303201167539,2,17,400,855,456,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,6.91254183166558e-11,6.81358285055932e-10,0.029367526536667,0,0,-999,-999,
25992,1.86760711128889e-08,12.7500166960807,2,18,400,855,456,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,4.08221692459782e-12,4.0956296300195e-11,0.00176527554565633,0,0,-999,-999,
25992,1.56172786076669e-08,9.91587438327844,2,19,400,855,456,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,3.41362584576899e-12,3.42484179992694e-11,0.00147615629910458,0,0,-999,-999,
25992,5.76246951116657e-09,5.73222059922687,2,20,400,855,456,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,1.25956098709266e-12,1.2636994542032e-11,0.000544672723142091,0,0,-999,-999,
25992,1.33814978528837e-08,8.0616660054674,2,21,400,855,456,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,2.92492873267184e-12,2.93453900282538e-11,0.00126482870948409,0,0,-999,-999,
25536,4.81215014159684e-08,12.9479432233674,2,22,400,855,456,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,1.07062297226728e-11,1.05529608368352e-10,0.00454847859361869,0,0,-999,-999,
25992,1.0064159327972e-07,15.2173260828363,2,23,400,855,456,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,0.999999999999999,2.19982464685215e-11,2.20705248420439e-10,0.00951271508973706,0,0,-999,-999,
25992,1.07596878232334e-07,8.16828124514562,2,24,400,855,456,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1001.95032648974,1997.57548293821,07/04/2021 04:18:03.046,07/04/2021 04:38:36.456,10.6643057975728,-116.644929936039,10.665326618608,-116.635899912402,1,2.35185331378823e-11,2.35958066298978e-10,0.0101701335781175,0,0,-999,-999,
27075,0.000134351783951627,10.1738012707139,3,1,856,1330,475,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2000.19146884783,2999.56365297987,07/04/2021 04:38:39.246,07/04/2021 05:00:36.385,10.6626578364586,-116.635876104512,10.6643033330843,-116.626912558667,1,2.81919574016822e-08,2.82845860950794e-07,12.1910652727691,0,0,-999,-999,
27075,0.000301799896433846,9.79349596176811,3,2,856,1330,475,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2000.19146884783,2999.56365297987,07/04/2021 04:38:39.246,07/04/2021 05:00:36.385,10.6626578364586,-116.635876104512,10.6643033330843,-116.626912558667,1,6.33287446868475e-08,6.35368203018622e-07,27.3852875527478,0,0,-999,-999,
27075,0.000257599054152485,7.93641931696247,3,3,856,1330,475,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2000.19146884783,2999.56365297987,07/04/2021 04:38:39.246,07/04/2021 05:00:36.385,10.6626578364586,-116.635876104512,10.6643033330843,-116.626912558667,1,5.40537784298811e-08,5.42313798215759e-07,23.3745082574208,0,0,-999,-999,
27075,0.000162962569732194,23.1274683447691,3,4,856,1330,475,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2000.19146884783,2999.56365297987,07/04/2021 04:38:39.246,07/04/2021 05:00:36.385,10.6626578364586,-116.635876104512,10.6643033330843,-116.626912558667,1,3.4195555048326e-08,3.43079094173039e-07,14.7872046517719,0,0,-999,-999,
27075,0.000165927280917707,29.1130682666068,3,5,856,1330,475,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2000.19146884783,2999.56365297987,07/04/2021 04:38:39.246,07/04/2021 05:00:36.385,10.6626578364586,-116.635876104512,10.6643033330843,-116.626912558667,1,3.48176607546439e-08,3.49320591405699e-07,15.0562222004374,0,0,-999,-999,
