nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
27018,9.06187331804635e-08,29.0422995030918,1,18,1,474,474,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,0.999999999999999,1.90552674019852e-11,1.911787619841e-10,0.00824008086340995,0,0,-999,-999,
27018,1.22667662293408e-07,29.6452864885262,1,19,1,474,474,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,1,2.57945021359142e-11,2.58792536483983e-10,0.0111543322351483,0,0,-999,-999,
27018,1.97192687515579e-08,12.5436750718804,1,20,1,474,474,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,1,4.14655916988205e-12,4.16018328091938e-11,0.00179309910188836,0,0,-999,-999,
27018,5.98691288759341e-97,0,1,21,1,474,474,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
26544,2.8631585581415e-07,27.8255378446904,1,22,1,474,474,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,0.999999999999999,6.1281486166884e-11,6.0404188990327e-10,0.0260350781961014,0,0,-999,-999,
27018,1.49281655027209e-07,14.9233189961625,1,23,1,474,474,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,0.999999999999999,3.13908808357481e-11,3.14940200479344e-10,0.0135743776774963,0,0,-999,-999,
27018,1.05616383904457e-07,13.7899196181737,1,24,1,474,474,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,998.054758217489,22/03/2021 04:00:03.438,22/03/2021 04:21:23.108,10.4827343780393,-117.178441840117,10.4891827714934,-117.172100756404,1,2.22089668073625e-11,2.22819375325858e-10,0.00960383701392659,0,0,-999,-999,
26790,0.000112578950263797,12.7112888915699,2,1,475,944,470,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,2.38745249872679e-08,2.39529681412334e-07,10.3240753499,0,0,-999,-999,
26790,0.000182849811412361,5.74439847748988,2,2,475,944,470,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,3.8776808464215e-08,3.89042151941194e-07,16.7682788506449,0,0,-999,-999,
26790,0.000217432277951869,16.945612097606,2,3,475,944,470,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,4.61106835766066e-08,4.62621867982699e-07,19.9396709226323,0,0,-999,-999,
26790,0.000370875932090279,17.0319375416608,2,4,475,944,470,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,7.86513525585171e-08,7.89097727851658e-07,34.0112521869531,0,0,-999,-999,
26790,7.21279715322613e-05,63.3355624564465,2,5,475,944,470,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.52961193419627e-08,1.53463769217577e-07,6.61451018320586,0,0,-999,-999,
26320,7.14479304638128e-06,209.397640562665,2,6,475,944,470,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.54224733013622e-09,1.52016873327261e-08,0.655214687980644,0,0,-999,-999,
26790,1.57402213613829e-06,435.240381250374,2,7,475,944,470,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,3.33801574199179e-10,3.34898326837934e-09,0.144346017597644,0,0,-999,-999,
26790,1.27453565882588e-06,433.514298064813,2,8,475,944,470,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,2.70289724344568e-10,2.71177799750188e-09,0.116881549765919,0,0,-999,-999,
26790,7.10946054498591e-06,397.000589289774,2,9,475,944,470,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.50769742504736e-09,1.51265117978424e-08,0.651974513810859,0,0,-999,-999,
26790,8.24464368414971e-06,341.244623196766,2,10,475,944,470,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.74843477565851e-09,1.7541795072659e-08,0.75607671264289,0,0,-999,-999,
26320,6.34519589310108e-06,446.37094059032,2,11,475,944,470,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.36964938827484e-09,1.35004167938321e-08,0.581887469697946,0,0,-999,-999,
26790,4.99145893139185e-07,194.812018572041,2,12,475,944,470,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.05853457241517e-10,1.06201253859401e-09,0.0457742748470028,0,0,-999,-999,
26790,3.51380131941534e-07,133.4781319213,2,13,475,944,470,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,7.45168943253629e-11,7.47617302003263e-10,0.0322233859004883,0,0,-999,-999,
26790,9.89735548750974e-08,61.5273008099464,2,14,475,944,470,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,2.09892400258427e-11,2.10582031649143e-10,0.00907638982050949,0,0,-999,-999,
26790,1.28084287827582e-07,55.58411622659,2,15,475,944,470,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,2.71627291163274e-11,2.7251976133528e-10,0.0117459954598233,0,0,-999,-999,
26790,9.81621351273229e-08,41.1222408990946,2,16,475,944,470,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,2.08171629102007e-11,2.08855606653879e-10,0.00900197840881316,0,0,-999,-999,
26320,1.65886585433996e-08,14.989680819457,2,17,475,944,470,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,3.58076352709154e-12,3.52950181774459e-11,0.00152126627894926,0,0,-999,-999,
26790,8.80112806531985e-08,28.6577934130932,2,18,475,944,470,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,1.86644795869264e-11,1.87258043942975e-10,0.00807109225104418,0,0,-999,-999,
26790,4.81217496191076e-08,13.8469834717054,2,19,475,944,470,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.02051396910377e-11,1.0238670131725e-10,0.00441301475873198,0,0,-999,-999,
26790,5.93639041596815e-97,0,2,20,475,944,470,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
26790,6.06551106220939e-09,5.64756161586132,2,21,475,944,470,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,1.28630792058324e-12,1.29053426855519e-11,0.000556238915846771,0,0,-999,-999,
26320,5.04240990001773e-08,11.4255541043038,2,22,475,944,470,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,1.08843505406969e-11,1.07285317021654e-10,0.0046241521732865,0,0,-999,-999,
26790,5.93639041596815e-97,0,2,23,475,944,470,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
26790,1.09107835104688e-07,9.8477381052634,2,24,475,944,470,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1000.25637322114,1999.89753635659,22/03/2021 04:21:25.806,22/03/2021 04:42:43.886,10.4762735410141,-117.172086366889,10.4827205281303,-117.165723392482,1,2.31384084627698e-11,2.32144330009974e-10,0.0100057560338392,0,0,-999,-999,
24054,9.66333559527826e-05,5.87971409994878,3,1,945,1366,422,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,2.28239083117123e-08,2.28988995148774e-07,9.86975654238107,0,0,-999,-999,
24054,0.000169395638259991,8.32113530329254,3,2,945,1366,422,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,4.00096889726066e-08,4.01411465071068e-07,17.3014141181673,0,0,-999,-999,
24054,0.000195559197013995,14.4413461891315,3,3,945,1366,422,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,4.61892804834436e-08,4.63410419464444e-07,19.9736586308228,0,0,-999,-999,
24054,0.00033550307514776,18.8705318579494,3,4,945,1366,422,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,7.92427350780577e-08,7.95030983762464e-07,34.2669840892887,0,0,-999,-999,
24054,0.000106089655714467,40.1952185195499,3,5,945,1366,422,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,2.50573991865839e-08,2.51397288422908e-07,10.8355863587977,0,0,-999,-999,
23632,1.5230614448031e-05,187.550646663742,3,6,945,1366,422,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,3.66156885017478e-09,3.60915034313531e-08,1.55559594418297,0,0,-999,-999,
24054,1.81193994071871e-06,388.732550187044,3,7,945,1366,422,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,4.27963519072034e-10,4.29369654198747e-09,0.185064524645593,0,0,-999,-999,
24054,1.2968729787934e-06,450.374526445734,3,8,945,1366,422,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,0.999999999999999,3.06309448410143e-10,3.07315871751991e-09,0.132457580934452,0,0,-999,-999,
24054,8.63925229595007e-06,323.952740177056,3,9,945,1366,422,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,2.04051179161016e-09,2.04721618387442e-08,0.882379754159604,0,0,-999,-999,
24054,7.71570333036483e-06,338.192179481222,3,10,945,1366,422,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,1.82237803537185e-09,1.82836571809593e-08,0.788052041379474,0,0,-999,-999,
23632,7.87232138759098e-06,412.139318206997,3,11,945,1366,422,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2002.48407065529,2998.89759440857,22/03/2021 04:42:46.586,22/03/2021 05:02:02.147,10.4699157218285,-117.165706990622,10.4762567791675,-117.159270187101,1,1.89257280917476e-09,1.86547900179881e-08,0.804048402881377,0,0,-999,-999,
