nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
23712,0.000126150212198784,6.35299086677318,1,1,1,416,416,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.02252608385077e-08,3.03245702400923e-07,13.0703279136883,0,0,-999,-999,
23712,0.000177080426336602,8.38484979635381,1,2,1,416,416,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.24280069143596e-08,4.25674101770677e-07,18.3471688154435,0,0,-999,-999,
23712,0.00013759612476276,8.20831915282943,1,3,1,416,416,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.29676715467496e-08,3.30759915295096e-07,14.2562302429435,0,0,-999,-999,
23712,0.000189516012548995,15.7441578836158,1,4,1,416,416,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.54075408398124e-08,4.55567337858161e-07,19.6356104816279,0,0,-999,-999,
23712,0.000270960624575048,20.7133079838437,1,5,1,416,416,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.49214568251415e-08,6.51347655228481e-07,28.0740250306753,0,0,-999,-999,
23296,0.000171006820134384,41.3591135473752,1,6,1,416,416,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.17044436630075e-08,4.110740868615e-07,17.7178870782356,0,0,-999,-999,
23712,6.82796664144222e-05,76.7906626380622,1,7,1,416,416,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.63596294557965e-08,1.64133813496207e-07,7.07440450807541,0,0,-999,-999,
23712,1.95810968228096e-05,162.831295805867,1,8,1,416,416,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,0.999999999999999,4.69157957531522e-09,4.70699442856001e-08,2.02878260704399,0,0,-999,-999,
23712,7.51317531289502e-06,290.908461018811,1,9,1,416,416,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.80013715077903e-09,1.80605175790746e-08,0.778434402138185,0,0,-999,-999,
23712,9.07353749821936e-06,312.135393714065,1,10,1,416,416,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,2.17399584853258e-09,2.18113882168735e-08,0.940102346019019,0,0,-999,-999,
