nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
36904,2.17436761973544e-05,430.897062610306,1,11,1,659,659,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,3.34741677931491e-09,3.29949562934058e-08,1.42213028853567,0,0,-999,-999,
37563,5.68352622242436e-05,365.960452246327,1,12,1,659,659,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,8.59622661970834e-09,8.62447074722969e-08,3.71727150148596,0,0,-999,-999,
37563,4.3497919443223e-07,91.3165120020522,1,13,1,659,659,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,6.57897858453557e-11,6.60059475617951e-10,0.0284495170766104,0,0,-999,-999,
37563,4.94250073760522e-08,32.6901453863699,1,14,1,659,659,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,7.47543949756018e-12,7.50000111927954e-11,0.00323260884510113,0,0,-999,-999,
37563,1.94132161428449e-08,21.5972851303268,1,15,1,659,659,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,2.93621246476963e-12,2.94585980923291e-11,0.00126970814061278,0,0,-999,-999,
37563,1.01995730275371e-06,108.89939478862,1,16,1,659,659,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,1.54266625573118e-10,1.54773490554432e-09,0.0667096106515642,0,0,-999,-999,
36904,3.99270707296601e-07,61.1101345834951,1,17,1,659,659,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,6.14673182659053e-11,6.05873607430351e-10,0.0261140278680495,0,0,-999,-999,
37563,1.24097694743831e-07,29.6213935741596,1,18,1,659,659,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,1.87695431542554e-11,1.88312131629486e-10,0.00811652495331629,0,0,-999,-999,
37563,1.74876717749437e-07,31.8583040301326,1,19,1,659,659,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,2.64497749716318e-11,2.65366794763941e-10,0.0114376922657373,0,0,-999,-999,
37563,1.07054507700348e-08,8.22986495946518,1,20,1,659,659,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,1.61917931375524e-12,1.62449935812364e-11,0.000700182694697522,0,0,-999,-999,
37563,1.11303457612627e-07,15.0532408071263,1,21,1,659,659,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,1.68344388281386e-11,1.6889750775816e-10,0.00727972661352096,0,0,-999,-999,
36904,6.61788823241843e-08,11.8041837263727,1,22,1,659,659,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,1.01881714535114e-11,1.00423190173269e-10,0.00432838459147545,0,0,-999,-999,
37563,2.21137940112016e-07,17.2338984090077,1,23,1,659,659,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,0.999999999999999,3.34466979305589e-11,3.35565918227642e-10,0.0144633759132207,0,0,-999,-999,
37563,3.31833925002561e-08,9.53628159908562,1,24,1,659,659,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,999.052215738837,09/04/2021 04:00:02.993,09/04/2021 04:29:46.617,10.9286603686833,-116.246222401539,10.937355022549,-116.243934440322,1,5.01892576509051e-12,5.03541616088864e-11,0.00217033711883198,0,0,-999,-999,
45828,0.000170298235168136,177.043048954332,2,1,660,1463,804,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,2.11120060290809e-08,2.11813725333503e-07,9.12947759790037,0,0,-999,-999,
45828,0.000290891348793524,10.4908677919098,2,2,660,1463,804,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,3.60620290837014e-08,3.6180516019095e-07,15.5943251532321,0,0,-999,-999,
45828,0.000315056287681698,11.1545213580603,2,3,660,1463,804,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,3.90577755457584e-08,3.9186105433047e-07,16.8897776164734,0,0,-999,-999,
45828,0.000295135560153387,23.0598254609686,2,4,660,1463,804,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,3.65881873009586e-08,3.67084030041526e-07,15.8218520708914,0,0,-999,-999,
45828,0.00033557083594353,27.817936144572,2,5,660,1463,804,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,4.16009802134994e-08,4.17376661621306e-07,17.989537156568,0,0,-999,-999,
45024,0.000463511750439023,30.0479857649363,2,6,660,1463,804,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,5.84880215570215e-08,5.76507152287342e-07,24.8482912216838,0,0,-999,-999,
45828,0.000293432652145168,50.2894229865123,2,7,660,1463,804,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,3.63770764570853e-08,3.64965985255184e-07,15.7305612803734,0,0,-999,-999,
45828,0.000202970784781857,77.5590894679979,2,8,660,1463,804,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,2.51624476778113e-08,2.52451224853056e-07,10.8810125417021,0,0,-999,-999,
45828,4.51675851253784e-05,201.034865624542,2,9,660,1463,804,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,5.59946101933787e-09,5.6178588464401e-08,2.42137833164435,0,0,-999,-999,
45828,1.49849500695267e-05,380.457464649437,2,10,660,1463,804,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,1.85769603484721e-09,1.86379975989138e-08,0.803324625356989,0,0,-999,-999,
45024,1.72581775047893e-06,315.520169115083,2,11,660,1463,804,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,2.17771535884247e-10,2.14653949064544e-09,0.0925189534436478,0,0,-999,-999,
45828,3.19359054497356e-07,117.020247789301,2,12,660,1463,804,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,3.95911929288818e-11,3.97212754349946e-10,0.0171204436196399,0,0,-999,-999,
45828,3.34081347931653e-08,32.7083299216902,2,13,660,1463,804,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,4.14163272142717e-12,4.15524064591608e-11,0.00179096875478898,0,0,-999,-999,
45828,9.82927206213772e-09,15.3863174195456,2,14,660,1463,804,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,1.21854258109279e-12,1.22254627638529e-11,0.000526935108906779,0,0,-999,-999,
45828,3.94767326024609e-08,26.3312661248435,2,15,660,1463,804,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,4.89396156036917e-12,4.91004136846529e-11,0.00211629877183779,0,0,-999,-999,
45828,2.47172615911427e-08,20.0650723691344,2,16,660,1463,804,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,3.06421834154281e-12,3.07428626755506e-11,0.00132506179970092,0,0,-999,-999,
45024,1.46487024760166e-07,34.6112218507106,2,17,660,1463,804,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,1.84843992711759e-11,1.82197791990256e-10,0.00785298808064946,0,0,-999,-999,
45828,1.33934604416775e-07,26.5000508388321,2,18,660,1463,804,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,1.66039781513753e-11,1.66585328876586e-10,0.0071800683630066,0,0,-999,-999,
45828,1.0613084035737e-07,17.7605471615606,2,19,660,1463,804,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,1.31571236735602e-11,1.32003532782798e-10,0.00568954298635174,0,0,-999,-999,
45828,7.46748868025009e-08,12.9589703246997,2,20,660,1463,804,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,9.2575043942106e-12,9.28792124409215e-11,0.00400322825140313,0,0,-999,-999,
45828,1.47505089839685e-07,18.8210823041342,2,21,660,1463,804,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,1.82863218925373e-11,1.83464042089161e-10,0.00790756528943554,0,0,-999,-999,
45024,3.70066037785129e-08,9.74040590784003,2,22,660,1463,804,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,4.66966163748756e-12,4.60281141523792e-11,0.00198387822302883,0,0,-999,-999,
45828,8.17966873614159e-09,4.32405898162409,2,23,660,1463,804,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,0.999999999999999,1.01403996055983e-12,1.01737173335094e-11,0.000438501916423987,0,0,-999,-999,
45828,1.90214302114318e-07,10.6441130250183,2,24,660,1463,804,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1000.29071295736,1998.92113401661,09/04/2021 04:29:49.319,09/04/2021 05:06:19.036,10.937365920726,-116.248523428897,10.9460492739715,-116.246224743297,1,2.3581016497852e-11,2.36584952878506e-10,0.0101971532954432,0,0,-999,-999,
37506,0.000152582539536754,8.08639543280574,3,1,1464,2121,658,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,2.31128950854684e-08,2.31888357958592e-07,9.99472326858705,0,0,-999,-999,
37506,0.000231258799007718,12.1373367683084,3,2,1464,2121,658,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,3.50306160540033e-08,3.51457141349115e-07,15.1483105899622,0,0,-999,-999,
37506,0.000237735247129036,13.7984994931149,3,3,1464,2121,658,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,3.60116553420435e-08,3.61299767673306e-07,15.5725420055125,0,0,-999,-999,
37506,0.000231061994915924,20.4007949644816,3,4,1464,2121,658,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,3.50008045674477e-08,3.51158046984687e-07,15.1354191907132,0,0,-999,-999,
37506,0.000288137506990167,22.0422092086587,3,5,1464,2121,658,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,4.3646487923659e-08,4.37898946793567e-07,18.8740772988222,0,0,-999,-999,
36848,0.000368200781336386,26.9420929955978,3,6,1464,2121,658,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,5.67702809468378e-08,5.59575655526422e-07,24.1185192480576,0,0,-999,-999,
37506,0.000271259666856466,45.4829497746635,3,7,1464,2121,658,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,4.10898667698632e-08,4.12248733824416e-07,17.7685160595091,0,0,-999,-999,
37506,0.000168909315699322,73.1622116828368,3,8,1464,2121,658,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,0.999999999999999,2.55860421812963e-08,2.5670108768894e-07,11.0641877702821,0,0,-999,-999,
37506,4.2897422282574e-05,197.015556510689,3,9,1464,2121,658,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,6.49801493450264e-09,6.51936508853708e-08,2.80994054727193,0,0,-999,-999,
37506,1.4085254845016e-05,361.766775464113,3,10,1464,2121,658,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,2.13360597138654e-09,2.14061623784438e-08,0.922636526897954,0,0,-999,-999,
36848,1.64933985645882e-06,339.019006119703,3,11,1464,2121,658,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2000.44025025741,2999.43360974178,09/04/2021 05:06:21.736,09/04/2021 05:36:13.658,10.9460625052806,-116.25068158848,10.9547811340623,-116.24852689424,1,2.54300076952964e-10,2.50659552653316e-09,0.108037888812214,0,0,-999,-999,
