nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
25764,7.79459779027613e-05,8.42520874257629,1,1,1,452,452,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,1.71882110599595e-08,1.72446853767171e-07,7.43270855473109,0,0,-999,-999,
25764,0.000121348349172691,15.2917137593794,1,2,1,452,452,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,2.67590592032842e-08,2.68469799054626e-07,11.5714362339972,0,0,-999,-999,
25764,0.000136424862305809,19.8824928391097,1,3,1,452,452,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,3.00836475496332e-08,3.01824916605773e-07,13.0090899931153,0,0,-999,-999,
25764,0.000482135141245286,10.1089752524886,1,4,1,452,452,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,1.06317744547199e-07,1.06667066647187e-06,45.9750468887679,0,0,-999,-999,
25764,0.000198249484888651,24.3725543305917,1,5,1,452,452,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,4.37168675084859e-08,4.38605055063387e-07,18.9045115854619,0,0,-999,-999,
25312,0.000105250412499323,47.6362669674636,1,6,1,452,452,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,2.36236828270369e-08,2.32854894910007e-07,10.0363824076801,0,0,-999,-999,
25764,2.19228197890066e-05,134.18575620002,1,7,1,452,452,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,4.83429759561147e-09,4.85018136924926e-08,2.09049824729706,0,0,-999,-999,
25764,1.41749469465028e-05,194.050880849158,1,8,1,452,452,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,0.999999999999999,3.12578001374447e-09,3.13605020940328e-08,1.35168295102496,0,0,-999,-999,
25764,7.37701616274597e-06,297.678835300668,1,9,1,452,452,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,1.62673834121617e-09,1.63208322184645e-08,0.703451449536424,0,0,-999,-999,
25764,7.21384069707572e-06,352.065442938324,1,10,1,452,452,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.611326668664,23/03/2021 04:00:03.230,23/03/2021 04:20:24.186,9.95424074312405,-116.655408818214,9.96049390300008,-116.648861843776,1,1.59075580024085e-09,1.59598245510525e-08,0.687891497474208,0,0,-999,-999,
