nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
281010,0.00133222561432105,9.9742932920039,1,1,1,4930,4930,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,2.69343353365987e-08,2.70228319334899e-07,11.6472309988497,0,0,-999,-999,
281010,0.00173391277118916,10.6497166543606,1,2,1,4930,4930,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,3.5055464721282e-08,3.51706444460275e-07,15.1590559142552,0,0,-999,-999,
281010,0.00207559966887295,14.8351047228215,1,3,1,4930,4930,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,4.19635359844423e-08,4.2101413161723e-07,18.1463173689388,0,0,-999,-999,
281010,0.00151334885115798,23.0233937285204,1,4,1,4930,4930,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,3.05962030756469e-08,3.06967312608109e-07,13.2307346907332,0,0,-999,-999,
281010,0.00162234600098382,28.4354864505429,1,5,1,4930,4930,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,3.27998581867514e-08,3.29076267948037e-07,14.1836626096915,0,0,-999,-999,
276080,0.00248915299168838,30.2906309048609,1,6,1,4930,4930,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,5.12232231874043e-08,5.04899186955047e-07,21.7618844541191,0,0,-999,-999,
281010,0.00241871242164696,40.340278316903,1,7,1,4930,4930,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,4.89004345413648e-08,4.90611038873624e-07,21.1460446277837,0,0,-999,-999,
281010,0.00136207497525174,72.3444766638332,1,8,1,4930,4930,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,0.999999999999999,2.75378162247064e-08,2.76282956440515e-07,11.9081946060575,0,0,-999,-999,
281010,0.000453722201350422,164.934966194436,1,9,1,4930,4930,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,9.17315039544569e-09,9.20329008824386e-08,3.96675100045139,0,0,-999,-999,
281010,0.00013959753526245,311.286433094856,1,10,1,4930,4930,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,2.82231987322785e-09,2.83159300735192e-08,1.22045749803456,0,0,-999,-999,
276080,5.21432226313388e-05,454.541528899847,1,11,1,4930,4930,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,1.07303325246549e-09,1.05767185864785e-08,0.455871852697538,0,0,-999,-999,
281010,3.3811133975165e-05,297.649848835575,1,12,1,4930,4930,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,6.83578224895395e-10,6.85824218563185e-09,0.295600147233697,0,0,-999,-999,
281010,1.36947912271563e-06,84.5224497295618,1,13,1,4930,4930,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,0.999999999999999,2.76875099316359e-11,2.77784811909865e-10,0.0119729267467208,0,0,-999,-999,
281010,2.86957722178811e-06,98.7389877526947,1,14,1,4930,4930,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,0.999999999999999,5.80158152906375e-11,5.82064345190286e-10,0.0250878142650312,0,0,-999,-999,
281010,3.9088291626927e-06,98.6401126456587,1,15,1,4930,4930,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,999.724835197088,10/04/2021 04:00:03.218,10/04/2021 07:43:35.948,11.0050072013856,-116.262169758266,11.0070676781983,-116.261670094649,1,7.90269413151142e-11,7.92865955921441e-10,0.0341736682612311,0,0,-999,-999,
