nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
25707,0.00022807200431862,8.29635303031555,1,1,1,451,451,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,5.0404677455456e-08,5.05702892059024e-07,21.7965253053223,0,0,-999,-999,
25707,0.000319763965106064,5.65911303377598,1,2,1,451,451,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,7.06689081424142e-08,7.09011009104355e-07,30.5593988967962,0,0,-999,-999,
25707,0.000214542430072751,12.8688527471009,1,3,1,451,451,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,4.74145961957676e-08,4.75703836081487e-07,20.5035226489842,0,0,-999,-999,
25707,9.51702150950979e-05,36.7445801461903,1,4,1,451,451,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,2.10329365481143e-08,2.11020432583366e-07,9.09528553419178,0,0,-999,-999,
25707,2.98426475343279e-05,82.5012030955798,1,5,1,451,451,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,6.59532513812285e-09,6.61699501869798e-08,2.85202045776334,0,0,-999,-999,
25256,1.23410029090491e-05,140.026628166281,1,6,1,451,451,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,2.77610663532196e-09,2.73636428138562e-08,1.17941254124448,0,0,-999,-999,
25707,7.81655048352155e-06,211.976633681998,1,7,1,451,451,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,1.72748385806169e-09,1.7331597524438e-08,0.747016894613652,0,0,-999,-999,
25707,5.8936657500977e-06,274.113935047916,1,8,1,451,451,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,1.30251988643435e-09,1.30679950113031e-08,0.56324946609253,0,0,-999,-999,
25707,4.46674138785456e-06,359.173189510526,1,9,1,451,451,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,9.87164819305112e-10,9.90408289989926e-09,0.42688028275794,0,0,-999,-999,
25707,5.06259885711789e-06,400.799266320385,1,10,1,451,451,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,1.11885131733616e-09,1.12252746277558e-08,0.483825555133498,0,0,-999,-999,
25256,2.315637651066e-06,411.866258548514,1,11,1,451,451,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,5.20902320135745e-10,5.13445155447007e-09,0.221302280436427,0,0,-999,-999,
25707,9.94598046720632e-08,91.246286240661,1,12,1,451,451,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,2.19809502233971e-11,2.20531717676415e-10,0.00950523566394621,0,0,-999,-999,
25707,7.63622501877093e-08,63.5019495377475,1,13,1,451,451,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,1.68763132589793e-11,1.69317627910664e-10,0.00729783439909847,0,0,-999,-999,
25707,4.99700899973374e-08,40.7053969772787,1,14,1,451,451,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,1.10435573899601e-11,1.10798425714717e-10,0.00477557223382229,0,0,-999,-999,
25707,1.28290055764333e-08,21.2983992667189,1,15,1,451,451,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,2.83525323542558e-12,2.84456886395416e-11,0.00122605027970993,0,0,-999,-999,
25707,3.13242486523356e-08,28.5659265657206,1,16,1,451,451,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,6.92276395155342e-12,6.94550967901011e-11,0.00299361502285487,0,0,-999,-999,
25256,2.6929672748318e-08,20.0318626420621,1,17,1,451,451,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,6.05782558797037e-12,5.97110260494857e-11,0.00257363149535334,0,0,-999,-999,
25707,2.37540832920043e-08,18.1296557101586,1,18,1,451,451,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,5.24973203160369e-12,5.26698077428034e-11,0.00227014481293194,0,0,-999,-999,
25707,5.69640867574816e-97,0,1,19,1,451,451,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
25707,5.69640867574816e-97,0,1,20,1,451,451,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
25707,2.23405224055092e-07,28.8064989382503,1,21,1,451,451,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,4.93733033740935e-11,4.95355263980249e-10,0.0213505275845049,0,0,-999,-999,
25256,1.83439692896618e-08,5.84678743724919,1,22,1,451,451,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,4.12647296483752e-12,4.06739895557912e-11,0.00175310771708567,0,0,-999,-999,
25707,1.26687943432472e-08,8.15481728644144,1,23,1,451,451,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,0.999999999999999,2.79984601586082e-12,2.80904530892399e-11,0.00121073911423493,0,0,-999,-999,
25707,5.37161771078385e-08,11.5669066479613,1,24,1,451,451,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,997.534119633797,15/03/2021 04:00:02.981,15/03/2021 04:20:20.598,10.2087676073354,-116.113213747868,10.2150828714087,-116.10676121962,1,1.18714551983253e-11,1.19104605560617e-10,0.00513358058624554,0,0,-999,-999,
