nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
12312,9.36480579637679e-09,40.9585681829986,1,12,1,216,216,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,1,4.32135979566091e-12,4.33555823906333e-11,0.00186868824272836,0,0,-999,-999,
12312,1.14337876590368e-10,8.17529635394794,1,13,1,216,216,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,5.27608488378926e-14,5.29342021251704e-13,2.2815405928184e-05,0,0,-999,-999,
12312,1.56168086664104e-08,35.8813280843267,1,14,1,216,216,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,7.20632659928353e-12,7.23000401222702e-11,0.00311623619094697,0,0,-999,-999,
12312,5.68528529225435e-09,21.7927161721141,1,15,1,216,216,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,1,2.6234567830884e-12,2.63207652419183e-11,0.00113446301110724,0,0,-999,-999,
12312,2.72821346776408e-97,0,1,16,1,216,216,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
12096,3.54443450085437e-09,14.4317988033673,1,17,1,216,216,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,1.66477457833875e-12,1.64094189854369e-11,0.000707269667186253,0,0,-999,-999,
12312,4.72478562451778e-08,37.9238141475454,1,18,1,216,216,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,2.18023727185108e-11,2.18740075209156e-10,0.00942801328497841,0,0,-999,-999,
12312,4.34994338146013e-08,24.9425721287447,1,19,1,216,216,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,1,2.00726751315183e-11,2.01386267660191e-10,0.00868003910621781,0,0,-999,-999,
12312,5.28523424772475e-08,22.0328825078179,1,20,1,216,216,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,1,2.43885450327271e-11,2.44686770727998e-10,0.0105463533505518,0,0,-999,-999,
12312,3.22000909519118e-08,16.661910898182,1,21,1,216,216,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,1.48586293706221e-11,1.4907449514774e-10,0.00642532612901611,0,0,-999,-999,
12096,9.41377413343209e-08,25.2489257206055,1,22,1,216,216,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,4.42152672303099e-11,4.35822876547782e-10,0.0187845956716485,0,0,-999,-999,
12312,2.72821346776408e-97,0,1,23,1,216,216,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
12312,5.80558238927e-08,8.41913819167293,1,24,1,216,216,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,999.457571325774,28/03/2021 04:00:02.971,28/03/2021 04:09:47.438,10.4919097658559,-117.775740726863,10.4985457681317,-117.769580042803,1,2.67896749520368e-11,2.68776962466204e-10,0.0115846754208368,0,0,-999,-999,
11628,7.0892461110477e-05,15.90703749655,2,1,217,420,204,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,3.46374003121493e-08,3.47512064267044e-07,14.9782720677369,0,0,-999,-999,
11628,7.43895653364747e-05,5.71249437433415,2,2,217,420,204,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,3.63460530674885e-08,3.64654732041543e-07,15.7171458171557,0,0,-999,-999,
11628,0.000165636727908805,10.4382929744005,2,3,217,420,204,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,8.09285721091142e-08,8.11944744651003e-07,34.9959916211898,0,0,-999,-999,
11628,0.000113778702167168,21.7587594177251,2,4,217,420,204,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,5.55912207338866e-08,5.57738736113568e-07,24.0393453673169,0,0,-999,-999,
11628,8.6795024818792e-05,45.6596864260166,2,5,217,420,204,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,4.24072457445991e-08,4.25465807935255e-07,18.3381910501864,0,0,-999,-999,
11424,6.91638420324117e-06,133.701629337825,2,6,217,420,204,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,3.4396256120683e-09,3.39038441335351e-08,1.46130466763882,0,0,-999,-999,
11628,1.27785195849313e-06,330.113982185603,2,7,217,420,204,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,6.24346639017296e-10,6.26398018869184e-09,0.26998659655465,0,0,-999,-999,
11628,4.89797982213939e-07,447.88774840075,2,8,217,420,204,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,2.39310760499468e-10,2.40097050104872e-09,0.10348529760303,0,0,-999,-999,
11628,4.32690676727379e-08,162.286368160945,2,9,217,420,204,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,2.11408659628634e-11,2.12103272905578e-10,0.00914195751660546,0,0,-999,-999,
11628,7.12749891972374e-09,52.4597597752029,2,10,217,420,204,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,3.48242999946291e-12,3.49387201947242e-11,0.00150590932110192,0,0,-999,-999,
11424,3.95530826038912e-09,37.032312004135,2,11,217,420,204,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,1.96703641617888e-12,1.93887659822996e-11,0.00083568382741786,0,0,-999,-999,
11628,7.65478891020137e-09,36.8174313446876,2,12,217,420,204,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,3.74005900817092e-12,3.75234750500067e-11,0.00161731598991062,0,0,-999,-999,
11628,2.20569609317213e-08,47.1106168935636,2,13,217,420,204,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,1.07768269502011e-11,1.08122357508438e-10,0.00466022982765285,0,0,-999,-999,
11628,7.71494414278273e-09,28.0934162067091,2,14,217,420,204,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,3.76945029800841e-12,3.78183536410918e-11,0.00163002568323749,0,0,-999,-999,
11628,3.60037354227225e-09,22.3963635801646,2,15,217,420,204,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,1.75910918740166e-12,1.76488899130993e-11,0.000760692655000313,0,0,-999,-999,
11628,2.09954772516525e-08,30.6468848846875,2,16,217,420,204,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,1.02581958492994e-11,1.02919006135552e-10,0.00443595786549377,0,0,-999,-999,
11424,7.16642456020504e-08,44.6134866373116,2,17,217,420,204,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,3.56397457687286e-11,3.51295321578678e-10,0.0151413359240534,0,0,-999,-999,
11628,1.50863157277563e-07,57.1163566076215,2,18,217,420,204,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,7.37103422440703e-11,7.39525280772369e-10,0.0318746080937958,0,0,-999,-999,
11628,3.40969879864248e-08,22.621034535303,2,19,217,420,204,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,1.66594727256521e-11,1.67142097972671e-10,0.00720406591548772,0,0,-999,-999,
11628,2.5766460528883e-97,0,2,20,217,420,204,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11628,7.77977011824083e-09,8.58227458072155,2,21,217,420,204,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,3.8011236695827e-12,3.81361280305923e-11,0.00164372221855674,0,0,-999,-999,
11424,2.53144173617096e-97,0,2,22,217,420,204,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,1.2589254117942e-100,1.24090281184851e-99,5.34847040913201e-92,0,0,-999,-999,
11628,2.5766460528883e-97,0,2,23,217,420,204,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11628,5.07320673411912e-08,8.65779081891737,2,24,217,420,204,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1004.31383154358,1998.98841085818,28/03/2021 04:09:50.229,28/03/2021 04:18:58.648,10.4985787046961,-117.78206672812,10.5050326465401,-117.775769895261,1,2.47872185227332e-11,2.48686604613683e-10,0.0107187519701275,0,0,-999,-999,
12084,6.42801531282765e-05,10.1922513702211,3,1,421,632,212,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,3.02215298045594e-08,3.03208269473002e-07,13.0687145004105,0,0,-999,-999,
12084,6.64058477436536e-05,17.7079575486414,3,2,421,632,212,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,3.12209322646906e-08,3.13235130866291e-07,13.5008867136282,0,0,-999,-999,
12084,0.000166512995447427,6.07641920733902,3,3,421,632,212,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,7.82866438528627e-08,7.8543865777088e-07,33.8535409797166,0,0,-999,-999,
12084,0.000138622556230939,19.6767171378551,3,4,421,632,212,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,6.51738602171225e-08,6.5387998222141e-07,28.1831719828669,0,0,-999,-999,
12084,6.43242863661358e-05,47.7718965342424,3,5,421,632,212,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,3.02422791945099e-08,3.03416445123282e-07,13.0776871717172,0,0,-999,-999,
11872,3.70188180489979e-06,212.072600394043,3,6,421,632,212,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,1.77153166194657e-09,1.74617066268858e-08,0.752624784915424,0,0,-999,-999,
12084,8.05804837661063e-07,388.830549974768,3,7,421,632,212,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,3.78851849799333e-10,3.80096621538238e-09,0.16382713565456,0,0,-999,-999,
12084,2.36326538113449e-07,378.479311049651,3,8,421,632,212,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,0.999999999999999,1.11109715326147e-10,1.11474782128985e-09,0.0480472417250113,0,0,-999,-999,
12084,1.82540656123789e-08,101.52331278394,3,9,421,632,212,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,8.58221023304029e-12,8.6104083077259e-11,0.00371121038688068,0,0,-999,-999,
12084,2.60319708567782e-08,105.81262408136,3,10,421,632,212,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,1.22390184968845e-11,1.22792315362161e-10,0.00529252620682675,0,0,-999,-999,
11872,2.26566993047816e-09,23.6126859616238,3,11,421,632,212,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2003.33440193704,2997.75734914667,28/03/2021 04:19:01.348,28/03/2021 04:28:35.786,10.5050609990436,-117.788405961619,10.5114987831193,-117.782094088925,1,1.08423397312411e-12,1.06871223135763e-11,0.000460630412850697,0,0,-999,-999,
