nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
26847,0.000132847598652016,8.40077756582293,1,1,1,471,471,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,2.81130654752345e-08,2.82054349579652e-07,12.156949989069,0,0,-999,-999,
26847,0.000231365949962613,13.8141222099387,1,2,1,471,471,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,4.89614126716475e-08,4.91222823699815e-07,21.1724134377211,0,0,-999,-999,
26847,0.000294421354292572,13.8273101456312,1,3,1,471,471,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,6.23051292949259e-08,6.25098416757053e-07,26.9426449267207,0,0,-999,-999,
26847,0.000201475088449873,21.083252471017,1,4,1,471,471,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,4.2635940812574e-08,4.27760272717352e-07,18.4370857974194,0,0,-999,-999,
26847,0.000141762086608732,33.2440111533889,1,5,1,471,471,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,2.99995397973019e-08,3.00981075602404e-07,12.9727192266585,0,0,-999,-999,
26376,0.000204442151487351,28.948496014774,1,6,1,471,471,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,4.40363958389561e-08,4.3405976961221e-07,18.7086032153256,0,0,-999,-999,
26847,0.000126866526453335,58.5497880469583,1,7,1,471,471,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,2.68473574305292e-08,2.69355682491157e-07,11.6096190900676,0,0,-999,-999,
26847,5.90952879863548e-05,101.697228693975,1,8,1,471,471,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,1.25056810758771e-08,1.25467702731114e-07,5.40783926792373,0,0,-999,-999,
26847,4.74602700628839e-05,138.642192096704,1,9,1,471,471,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,1.004349113788e-08,1.0076490459211e-07,4.34311297664869,0,0,-999,-999,
26847,1.0813052623727e-05,375.329133253749,1,10,1,471,471,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,2.28824652822116e-09,2.29576488826476e-08,0.989507836872187,0,0,-999,-999,
26376,3.2148456993428e-06,446.081274696238,1,11,1,471,471,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,6.92470788178846e-10,6.82557473321188e-09,0.294192132835295,0,0,-999,-999,
26847,1.791325303053e-06,335.884634069989,1,12,1,471,471,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,3.79078327671444e-10,3.8032384353567e-09,0.163925071618438,0,0,-999,-999,
26847,1.59960994752444e-06,265.831620696554,1,13,1,471,471,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,3.38507731008268e-10,3.39619946395847e-09,0.146381103846748,0,0,-999,-999,
26847,1.29970964393068e-06,214.300014709523,1,14,1,471,471,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,2.7504315237438e-10,2.75946845845155e-09,0.118937077537729,0,0,-999,-999,
26847,9.98811346166473e-08,50.2401113407136,1,15,1,471,471,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,1,2.11367379291045e-11,2.12061856935557e-10,0.00914017242845829,0,0,-999,-999,
26847,2.74243837294428e-08,23.0619447974324,1,16,1,471,471,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,5.80351849206784e-12,5.82258677907491e-11,0.00250961902859216,0,0,-999,-999,
26376,8.91946993216438e-09,12.6442419327992,1,17,1,471,471,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,1.92123447023477e-12,1.89373034653172e-11,0.000816225140646766,0,0,-999,-999,
26847,8.72063100442961e-09,5.65118657739948,1,18,1,471,471,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,998.381925447279,06/04/2021 04:00:03.229,06/04/2021 04:21:27.926,10.5262665608586,-117.037631788341,10.5268243409785,-117.028533534882,0.999999999999999,1.84545052300928e-12,1.85151401367932e-11,0.000798029291230748,0,0,-999,-999,
