nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
39387,0.000154758438038526,8.76718856188993,1,1,1,691,691,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.23229554779205e-08,2.23963007291644e-07,9.65312920401221,0,0,-999,-999,
39387,0.000192793393418867,10.9069078774598,1,2,1,691,691,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.78092645045642e-08,2.79006358059142e-07,12.0255771506881,0,0,-999,-999,
39387,0.000264966293656971,11.887126511064,1,3,1,691,691,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,3.821976269224e-08,3.83453391688815e-07,16.5273952089272,0,0,-999,-999,
39387,0.000400121742803057,17.729947851112,1,4,1,691,691,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,5.77151072571375e-08,5.79047384664337e-07,24.9577789073506,0,0,-999,-999,
39387,0.000150644489057296,47.3609497293966,1,5,1,691,691,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,2.17295435702378e-08,2.18009390820978e-07,9.39651973212905,0,0,-999,-999,
38696,2.379213671654e-05,122.826585026984,1,6,1,691,691,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,3.49315318171111e-09,3.44314568980318e-08,1.48404554010237,0,0,-999,-999,
39387,8.52888535466027e-06,244.912757220055,1,7,1,691,691,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,1.23023940058747e-09,1.23428152744722e-08,0.531993171669564,0,0,-999,-999,
39387,9.87662283355779e-06,298.194101346865,1,8,1,691,691,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,0.999999999999999,1.42464226558579e-09,1.4293231307609e-08,0.616058920728421,0,0,-999,-999,
39387,3.42379873710389e-06,449.171423454233,1,9,1,691,691,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,4.9386196799624e-10,4.95484621867422e-09,0.21356103096343,0,0,-999,-999,
39387,3.45698832850166e-06,446.91540414727,1,10,1,691,691,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.578825556581,30/03/2021 04:00:02.969,30/03/2021 04:31:26.006,9.9105142341572,-117.815834,9.91945945240228,-117.815623365276,1,4.98649362987384e-10,5.00287746527013e-09,0.215631247088972,0,0,-999,-999,
