nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
103341,0.00654940688178504,423.517403674316,1,1,1,1821,1813,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,3.5534000105795e-07,3.61246932255104e-06,155.702647226495,0,0,-999,-999,
101528,0.0157206829640651,9.15256992697741,1,2,1,1821,1813,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,8.68161186493043e-07,8.67108823169614e-06,373.736431083704,0,0,-999,-999,
101528,0.010419659290212,5.80833522534962,1,3,1,1821,1813,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,5.75416716495158e-07,5.7471921071219e-06,247.71228356513,0,0,-999,-999,
101528,0.0080930212719092,5.84676617692716,1,4,1,1821,1813,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,4.46930134383762e-07,4.46388376828969e-06,192.399839991794,0,0,-999,-999,
101528,0.0025881603015182,15.4766061876158,1,5,1,1821,1813,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.42928925119625e-07,1.42755670243695e-06,61.5297564598816,0,0,-999,-999,
101528,9.48049323282201e-05,53.3022529094619,1,6,1,1821,1813,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,5.23552079280513e-09,5.22917442516382e-08,2.25384973022311,0,0,-999,-999,
101528,0.000302861696325692,27.7786119280727,1,7,1,1821,1813,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.6725276517975e-08,1.67050025551954e-07,7.20009746112529,0,0,-999,-999,
101528,0.000320395125483536,14.7569503327326,1,8,1,1821,1813,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.76935450528574e-08,1.7672097379125e-07,7.61692930316998,0,0,-999,-999,
101528,0.000316330402909782,26.0675268338877,1,9,1,1821,1813,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.74690742470749e-08,1.74478986712511e-07,7.52029642077339,0,0,-999,-999,
101528,0.000467721093660366,48.0016860057606,1,10,1,1821,1813,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,2.58294948475322e-08,2.57981849785089e-07,11.1193904671169,0,0,-999,-999,
