nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
23370,0.00211463595722114,467.283423253916,1,1,1,475,410,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,5.07331335548931e-07,5.15764867614912e-06,222.302109896823,0,0,-999,-999,
22960,0.0107118337199549,6.63051789171229,1,2,1,475,410,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,2.61581319419144e-06,2.61264237072071e-05,1126.08661016961,0,0,-999,-999,
22960,0.00234588678828564,6.23374465858344,1,3,1,475,410,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,5.72861918258268e-07,5.72167509337962e-06,246.612463404946,0,0,-999,-999,
22960,0.000883018538573371,8.80125626082144,1,4,1,475,410,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,2.15631758698135e-07,2.15370375261798e-06,92.8277434858457,0,0,-999,-999,
22960,0.000409064647144336,6.38626358153941,1,5,1,475,410,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,9.98929529016182e-08,9.97718651571552e-07,43.0031154222333,0,0,-999,-999,
22960,7.49434608262901e-05,16.9307130112097,1,6,1,475,410,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,1.83010769932493e-08,1.8278892884461e-07,7.87846693316771,0,0,-999,-999,
22960,1.58148393761838e-05,54.2469050735605,1,7,1,475,410,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,3.86195926727045e-09,3.8572778966302e-08,1.66254250477467,0,0,-999,-999,
22960,9.90314031117745e-06,76.6544895329952,1,8,1,475,410,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,2.41833151700717e-09,2.41540007589694e-08,1.04107233127352,0,0,-999,-999,
22960,8.3704347497294e-06,87.3369392942937,1,9,1,475,410,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,2.04404719414865e-09,2.04156945115351e-08,0.879945930770883,0,0,-999,-999,
22960,7.07620308921822e-06,97.512665967411,1,10,1,475,410,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,1.72799782833384e-09,1.72590319249225e-08,0.743889212429166,0,0,-999,-999,
22960,6.46310607494979e-06,101.33857984588,1,11,1,475,410,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,998.415055944419,30/11/2021 03:00:03.110,30/11/2021 03:21:07.204,10.9167209193587,-116.214385229214,10.9178716618722,-116.205371922603,1,1.57828048757124e-09,1.57636733535361e-08,0.679437097455003,0,0,-999,-999,
