nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
38532,0.000655689726446154,6.42039648604873,1,1,1,865,676,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,9.54094988583379e-08,9.69955216636322e-07,41.8064712629237,0,0,-999,-999,
37856,0.00299284605132867,5.98367847339295,1,2,1,865,676,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,4.43266021826848e-07,4.4272870581785e-06,190.82246890977,0,0,-999,-999,
37856,0.00719587159410039,5.82564489910718,1,3,1,865,676,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.06576994619474e-06,1.06447804646455e-05,458.805417984769,0,0,-999,-999,
37856,0.0103282580102513,5.65038102980433,1,4,1,865,676,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.5297030859883e-06,1.52784881808451e-05,658.524915499177,0,0,-999,-999,
37856,0.00732184814882169,6.1219842361164,1,5,1,865,676,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.08442814821952e-06,1.0831136314825e-05,466.837624381083,0,0,-999,-999,
37856,0.00139532234237417,5.73775844884741,1,6,1,865,676,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,2.0665913757767e-07,2.06408630528723e-06,88.9651020234056,0,0,-999,-999,
37856,0.000367606597612969,9.21875024672888,1,7,1,865,676,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,5.44456718877549e-08,5.43796742031019e-07,23.4384252784687,0,0,-999,-999,
37856,0.000117944061439635,16.2161333730614,1,8,1,865,676,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.74685212723316e-08,1.744734636681e-07,7.5200583695794,0,0,-999,-999,
37856,6.9323165222466e-05,23.4814321128766,1,9,1,865,676,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.02673519257584e-08,1.02549060979979e-07,4.42001269477864,0,0,-999,-999,
37856,3.82083735388012e-05,44.770443313986,1,10,1,865,676,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,5.65898594466618e-09,5.65212626313627e-08,2.43614808334827,0,0,-999,-999,
37856,2.15584681040515e-05,61.0846310693555,1,11,1,865,676,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,3.19299296698588e-09,3.18912250059934e-08,1.37455787533786,0,0,-999,-999,
37856,1.48226754747756e-05,74.7570974939239,1,12,1,865,676,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,2.19536463882505e-09,2.19270347259993e-08,0.945086877652546,0,0,-999,-999,
37856,1.27048867937634e-05,82.0847497632989,1,13,1,865,676,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.88170207563192e-09,1.87942112333778e-08,0.810057658705419,0,0,-999,-999,
37856,1.22793506186759e-05,90.6199245440445,1,14,1,865,676,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,0.999999999999998,1.81867653932319e-09,1.81647198501123e-08,0.782925670575068,0,0,-999,-999,
38532,1.07254764910577e-05,102.153818658227,1,15,1,865,676,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,0.999999999999998,1.56066550344638e-09,1.58660894838132e-08,0.683851380644426,0,0,-999,-999,
37856,1.50373841691881e-05,85.0010627413686,1,16,1,865,676,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,2.2271648274053e-09,2.22446511378523e-08,0.95877660390693,0,0,-999,-999,
37856,1.7227158247414e-05,88.1244978771368,1,17,1,865,676,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,2.55148904178439e-09,2.54839619044586e-08,1.09839557821942,0,0,-999,-999,
37856,0.000443624009922937,41.3179615704487,1,18,1,865,676,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,6.57044988926561e-08,6.56248535388961e-07,28.2852600465585,0,0,-999,-999,
37856,0.000106738686873516,65.8400206910058,1,19,1,865,676,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,0.999999999999998,1.58089097447696e-08,1.57897465789224e-07,6.80560891140682,0,0,-999,-999,
37856,0.000127017626039407,77.2071257371697,1,20,1,865,676,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.88123935647751e-08,1.87895896507998e-07,8.0985846181888,0,0,-999,-999,
37856,0.000286848100581467,28.7032885313779,1,21,1,865,676,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,4.24846498057881e-08,4.24331509735897e-07,18.2893011589196,0,0,-999,-999,
37856,6.50509415690217e-05,62.9428548595583,1,22,1,865,676,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,9.63459917110998e-09,9.62292035044699e-08,4.14761770642866,0,0,-999,-999,
37856,1.41429787939773e-05,171.313234745674,1,23,1,865,676,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,0.999999999999998,2.09469576425578e-09,2.092156626328e-08,0.901749734172641,0,0,-999,-999,
37856,3.58956661692315e-05,95.1641664728967,1,24,1,865,676,1348,1403,240.244142895945,250.053666176775,240.244140625,250.053665161133,245.148902893066,NaN,NaN,NaN,240.244142895945,250.053666176775,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,5.31645426152007e-09,5.31000978834786e-08,2.28869093969359,0,0,-999,-999,
37856,7.11722606928688e-05,70.3638895689255,1,25,1,865,676,1404,1459,250.232021145517,260.041544426346,250.232025146484,260.041534423828,255.136779785156,NaN,NaN,NaN,250.232021145517,260.041544426346,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.05412187331672e-08,1.05284409308978e-07,4.53791015988731,0,0,-999,-999,
37856,1.77207414383993e-05,169.064798335309,1,26,1,865,676,1460,1515,260.219899395089,270.029422675918,260.219909667969,270.029418945313,265.124664306641,NaN,NaN,NaN,260.219899395089,270.029422675918,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,2.62459292142148e-09,2.62141145538452e-08,1.12986621235857,0,0,-999,-999,
37856,4.5837871686762e-06,352.32550418944,1,27,1,865,676,1516,1571,270.20777764466,280.01730092549,270.207763671875,280.017303466797,275.112533569336,NaN,NaN,NaN,270.20777764466,280.01730092549,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,6.78897968125697e-10,6.780750249521e-09,0.292260132824205,0,0,-999,-999,
37856,2.62055015790904e-06,437.602370591717,1,28,1,865,676,1572,1627,280.195655894232,290.005179175061,280.195648193359,290.005187988281,285.10041809082,NaN,NaN,NaN,280.195655894232,290.005179175061,9.98787824957159,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,3.88125825241953e-10,3.87655348803113e-09,0.167085056316909,0,0,-999,-999,
