nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
47082,0.00218693582518948,6.0187532939565,1,1,1,826,826,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,2.60432945766431e-07,2.64762206439405e-06,114.116336354191,0,0,-999,-999,
46256,0.00501942035996074,5.75015626560302,1,2,1,826,826,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,6.08415515784388e-07,6.07678009680478e-06,261.918002120947,0,0,-999,-999,
46256,0.0101530489632734,5.65379927073212,1,3,1,826,826,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.23067447609079e-06,1.22918268320502e-05,529.795496131256,0,0,-999,-999,
46256,0.00827745752499707,5.59812454412466,1,4,1,826,826,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.00332971305353e-06,1.00211350181563e-05,431.925398175893,0,0,-999,-999,
46256,0.00337048404034755,6.24248246520031,1,5,1,826,826,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,4.08544142309519e-07,4.08048915296313e-06,175.874978129002,0,0,-999,-999,
46256,0.000810210291642545,7.92523338359439,1,6,1,826,826,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,9.82074576609825e-08,9.80884130317851e-07,42.2775232330819,0,0,-999,-999,
46256,0.000187844245910313,12.0013511227133,1,7,1,826,826,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,2.2769034184566e-08,2.27414341295779e-07,9.80188668620092,0,0,-999,-999,
46256,7.62277712752356e-05,25.6171761857848,1,8,1,826,826,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,9.23974392490999e-09,9.22854373792198e-08,3.9776356883364,0,0,-999,-999,
46256,1.40035163879437e-05,64.992779337341,1,9,1,826,826,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.6973985111764e-09,1.6953409670634e-08,0.730716451695395,0,0,-999,-999,
46256,1.45332361545299e-05,89.8845721979838,1,10,1,826,826,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.76160706553053e-09,1.7594716894104e-08,0.758357719610508,0,0,-999,-999,
46256,1.24515886764277e-05,108.875363986463,1,11,1,826,826,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.50928577477481e-09,1.50745625622612e-08,0.6497354266992,0,0,-999,-999,
46256,1.10539907088486e-05,102.65572123697,1,12,1,826,826,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.33987970249469e-09,1.33825553375892e-08,0.57680747064344,0,0,-999,-999,
