nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
89376,5.84602668487313e-06,446.312804316436,1,34,1,1624,1596,1909,1964,340.301280360404,350.110803641233,340.30126953125,350.110809326172,345.206039428711,NaN,NaN,NaN,340.301280360404,350.110803641233,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,3.66736948177443e-10,3.66292398801575e-09,0.157877316206724,0,0,-999,-999,
89376,1.53311848992438e-05,416.855262263489,1,35,1,1624,1596,1965,2020,350.289158609975,360.098681890805,350.289154052734,360.098693847656,355.193923950195,NaN,NaN,NaN,350.289158609975,360.098681890805,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,9.61766386807862e-10,9.60600557596731e-09,0.414032719423722,0,0,-999,-999,
89376,1.12476915668287e-05,426.401348570236,1,36,1,1624,1596,2021,2076,360.277036859547,370.086560140376,360.277038574219,370.086547851563,365.181793212891,NaN,NaN,NaN,360.277036859547,370.086560140376,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,7.05597887524769e-10,7.04742579375231e-09,0.303754234082914,0,0,-999,-999,
89376,5.38770395502812e-06,384.334396916599,1,37,1,1624,1596,2077,2132,370.264915109119,380.074438389948,370.264923095703,380.074432373047,375.169677734375,NaN,NaN,NaN,370.264915109119,380.074438389948,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,3.37985132921683e-10,3.37575435778704e-09,0.145499890230941,0,0,-999,-999,
89376,9.98392538491001e-06,327.605725803565,1,38,1,1624,1596,2133,2188,380.25279335869,390.06231663952,380.252807617188,390.062316894531,385.157562255859,NaN,NaN,NaN,380.25279335869,390.06231663952,9.98787824957165,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,0.999999999999995,6.26318442228023e-10,6.25559234643484e-09,0.269625068434319,0,0,-999,-999,
89376,5.45499822383455e-06,306.246524753697,1,39,1,1624,1596,2189,2244,390.240671608262,400.050194889091,390.240661621094,400.050201416016,395.145431518555,NaN,NaN,NaN,390.240671608262,400.050194889091,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,3.42206683062014e-10,3.41791868661313e-09,0.147317233723872,0,0,-999,-999,
89376,1.15932797867322e-05,266.775612778487,1,40,1,1624,1596,2245,2300,400.228549857833,410.038073138663,400.228546142578,410.0380859375,405.133316040039,NaN,NaN,NaN,400.228549857833,410.038073138663,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,7.27277564324986e-10,7.26395976612294e-09,0.313087161148096,0,0,-999,-999,
89376,1.1329954997318e-05,221.525720315521,1,41,1,1624,1596,2301,2356,410.216428107405,420.025951388234,410.216430664063,420.025939941406,415.121185302734,NaN,NaN,NaN,410.216428107405,420.025951388234,9.98787824957165,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,0.999999999999995,7.10758493363659e-10,7.09896929656517e-09,0.30597583352604,0,0,-999,-999,
89376,1.34260786721383e-05,220.771281693715,1,42,1,1624,1596,2357,2412,420.204306356977,430.013829637806,420.204315185547,430.013824462891,425.109069824219,NaN,NaN,NaN,420.204306356977,430.013829637806,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,8.42253958735923e-10,8.41232999507411e-09,0.362583577222164,0,0,-999,-999,
89376,1.25982680562657e-05,180.186540717556,1,43,1,1624,1596,2413,2468,430.192184606548,440.001707887378,430.192199707031,440.001708984375,435.096954345703,NaN,NaN,NaN,430.192184606548,440.001707887378,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,7.90323176462976e-10,7.8936516643269e-09,0.340227791762004,0,0,-999,-999,
89376,2.16326869927064e-05,186.315219948023,1,44,1,1624,1596,2469,2524,440.18006285612,449.989586136949,440.180053710938,449.989593505859,445.084823608398,NaN,NaN,NaN,440.18006285612,449.989586136949,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.35707653013479e-09,1.35543151583373e-08,0.584210567082403,0,0,-999,-999,
90972,2.56587830015006e-05,196.420760742031,1,45,1,1624,1596,2525,2581,450.167941105691,460.155819355263,450.167938232422,460.155822753906,455.161880493164,NaN,NaN,NaN,450.167941105691,460.155819355263,10.1662332183139,10.166233218314,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.58140496681102e-09,1.60769317052009e-08,0.692938985018597,0,0,-999,-999,
89376,3.8524401685349e-05,183.351327827491,1,46,1,1624,1596,2582,2637,460.334174324005,470.143697604835,460.334167480469,470.143707275391,465.23893737793,NaN,NaN,NaN,460.334174324005,470.143697604835,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,2.41673914027873e-09,2.41380962940783e-08,1.04038682585738,0,0,-999,-999,
89376,2.64329453210613e-05,177.626286656195,1,47,1,1624,1596,2638,2693,470.322052573577,480.131575854406,470.322052001953,480.131561279297,475.226806640625,NaN,NaN,NaN,470.322052573577,480.131575854406,9.98787824957165,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,0.999999999999995,1.65820962183952e-09,1.65619958152013e-08,0.713845948997545,0,0,-999,-999,
89376,2.02431309333024e-05,167.792076766197,1,48,1,1624,1596,2694,2749,480.309930823149,490.119454103978,480.309936523438,490.119445800781,485.214691162109,NaN,NaN,NaN,480.309930823149,490.119454103978,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.26990594812805e-09,1.26836659983098e-08,0.546684330340251,0,0,-999,-999,
89376,4.84487403858486e-05,139.624273274512,1,49,1,1624,1596,2750,2805,490.29780907272,500.107332353549,490.297821044922,500.107330322266,495.202575683594,NaN,NaN,NaN,490.29780907272,500.107332353549,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,3.03931954982736e-09,3.03563536252184e-08,1.30840270118953,0,0,-999,-999,
89376,1.52026385435324e-05,150.997389426248,1,50,1,1624,1596,2806,2861,500.285687322292,510.095210603121,500.285675048828,510.09521484375,505.190444946289,NaN,NaN,NaN,500.285687322292,510.095210603121,9.98787824957165,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,0.999999999999995,9.53702328818711e-10,9.52546274657419e-09,0.410561207105725,0,0,-999,-999,
89376,3.05393906911458e-05,145.588520833229,1,51,1,1624,1596,2862,2917,510.273565571863,520.083088852693,510.273559570313,520.083068847656,515.178314208984,NaN,NaN,NaN,510.273565571863,520.083088852693,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.91581796406262e-09,1.91349565733996e-08,0.824744275181381,0,0,-999,-999,
89376,3.63697169971233e-05,145.182845157345,1,52,1,1624,1596,2918,2973,520.261443821435,530.070967102264,520.261413574219,530.070983886719,525.166198730469,NaN,NaN,NaN,520.261443821435,530.070967102264,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,2.28156998532272e-09,2.27880432312802e-08,0.982197588245956,0,0,-999,-999,
89376,3.7359769420954e-05,134.526751483898,1,53,1,1624,1596,2974,3029,530.249322071007,540.058845351836,530.249328613281,540.058837890625,535.154083251953,NaN,NaN,NaN,530.249322071007,540.058845351836,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,2.34367863176303e-09,2.34083768301717e-08,1.00893486263829,0,0,-999,-999,
89376,1.27568299753609e-05,107.069430568566,1,54,1,1624,1596,3030,3085,540.237200320578,550.046723601408,540.237182617188,550.046752929688,545.141967773438,NaN,NaN,NaN,540.237200320578,550.046723601408,9.9878782495717,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,0.99999999999999,8.0027019132293e-10,7.99300123769479e-09,0.344509901917968,0,0,-999,-999,
89376,3.52623251826653e-06,78.9452808446501,1,55,1,1624,1596,3086,3141,550.22507857015,560.034601850979,550.22509765625,560.034606933594,555.129852294922,NaN,NaN,NaN,550.22507857015,560.034601850979,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,2.21210032389921e-10,2.20941887109432e-09,0.0952291455913666,0,0,-999,-999,
89376,0.000122249675602302,95.0626606320588,1,56,1,1624,1596,3142,3197,560.212956819721,570.022480100551,560.212951660156,570.0224609375,565.117706298828,NaN,NaN,NaN,560.212956819721,570.022480100551,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,7.66905034184659e-09,7.65975411041992e-08,3.30146469245084,0,0,-999,-999,
89376,2.06204882809973e-05,107.374248843877,1,57,1,1624,1596,3198,3253,570.200835069293,580.010358350122,570.200805664063,580.010375976563,575.105590820313,NaN,NaN,NaN,570.200835069293,580.010358350122,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.29357858760198e-09,1.29201054392214e-08,0.556875211859679,0,0,-999,-999,
89376,3.17671826242166e-05,85.1426530566968,1,58,1,1624,1596,3254,3309,580.188713318865,589.998236599694,580.188720703125,589.998229980469,585.093475341797,NaN,NaN,NaN,580.188713318865,589.998236599694,9.98787824957159,9.9878782495716,0,999.899981657499,21/10/2021 03:00:03.039,21/10/2021 04:12:37.514,11.0240803299694,-115.983390908789,11.0279259637446,-115.975526284871,1,1.99284064815272e-09,1.99042497645467e-08,0.857901923222068,0,0,-999,-999,
