nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
70395,0.0023777335191979,416.484471315101,1,1,1,1235,1235,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.89380890404654e-07,1.92529029894567e-06,82.9827936126631,0,0,-999,-999,
69160,0.0100115733433641,46.1382295064182,1,2,1,1235,1235,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,8.11637558805902e-07,8.10653712013286e-06,349.403462491742,0,0,-999,-999,
69160,0.00430979247908339,6.51432691378231,1,3,1,1235,1235,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,3.49394578325877e-07,3.48971050937926e-06,150.411565012479,0,0,-999,-999,
69160,0.00105770532327395,7.51294602766216,1,4,1,1235,1235,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,8.57480974343648e-08,8.56441557306839e-07,36.9138685372386,0,0,-999,-999,
69160,0.00027556923966199,11.1824674433359,1,5,1,1235,1235,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,2.23403792081796e-08,2.23132987580559e-07,9.61735415522235,0,0,-999,-999,
69160,4.40166221532817e-05,35.272747414243,1,6,1,1235,1235,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,3.56842451491914e-09,3.56409895977989e-08,1.53617814703833,0,0,-999,-999,
69160,4.49291751538495e-05,90.7084853042383,1,7,1,1235,1235,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,3.64240512358669e-09,3.63798989099996e-08,1.56802620599671,0,0,-999,-999,
69160,1.9729361164147e-05,185.98172299597,1,8,1,1235,1235,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.59945794560673e-09,1.59751912260299e-08,0.688553823368056,0,0,-999,-999,
69160,1.18762675992804e-05,265.290261894316,1,9,1,1235,1235,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,9.62808193219172e-10,9.6164110115631e-09,0.414481208732045,0,0,-999,-999,
69160,1.13016178265661e-05,292.255954594364,1,10,1,1235,1235,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,9.16221375873085e-10,9.15110755187535e-09,0.394425957332466,0,0,-999,-999,
69160,9.12899199013923e-06,304.249063641701,1,11,1,1235,1235,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,7.40086749516387e-10,7.39189634829087e-09,0.318601412686872,0,0,-999,-999,
69160,1.13777619266202e-05,258.192099774604,1,12,1,1235,1235,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,9.22394372800321e-10,9.21276269361957e-09,0.39708338302319,0,0,-999,-999,
69160,1.4248630956464e-05,189.74139906312,1,13,1,1235,1235,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.15513552657495e-09,1.15373530011854e-08,0.49727658393028,0,0,-999,-999,
69160,1.62416827043315e-05,131.048135589998,1,14,1,1235,1235,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999998,1.31671209398683e-09,1.3151160084479e-08,0.566834000906275,0,0,-999,-999,
70395,1.41011864519087e-05,161.47692223288,1,15,1,1235,1235,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999998,1.12312638252472e-09,1.14179647383876e-08,0.492130777307273,0,0,-999,-999,
69160,5.7421866145459e-05,96.5269187813583,1,16,1,1235,1235,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,4.65518671860613e-09,4.64954381744608e-08,2.00402056358696,0,0,-999,-999,
69160,6.05237581297102e-05,99.927173347444,1,17,1,1235,1235,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,4.90665688732301e-09,4.90070916030042e-08,2.11227645528366,0,0,-999,-999,
69160,1.33780181898142e-05,248.885640080497,1,18,1,1235,1235,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.08455500977164e-09,1.08324033925621e-08,0.466892237262273,0,0,-999,-999,
69160,6.04003385492781e-06,374.925335329077,1,19,1,1235,1235,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999998,4.89665127046988e-10,4.89071567200632e-09,0.210796911743942,0,0,-999,-999,
69160,3.47121042504708e-06,433.682990637703,1,20,1,1235,1235,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,2.81410789179727e-10,2.81069670044298e-09,0.121145088783951,0,0,-999,-999,
69160,2.38345580595479e-06,449.138673990132,1,21,1,1235,1235,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.93226597410799e-10,1.92992372951805e-09,0.0831825011648785,0,0,-999,-999,
69160,2.1074195581719e-06,448.95929677272,1,22,1,1235,1235,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.70848357886544e-10,1.70641259771004e-09,0.0735488484470968,0,0,-999,-999,
69160,1.80740394896095e-06,445.038738910128,1,23,1,1235,1235,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999998,1.46526113189107e-10,1.46348497891575e-09,0.0630783170865734,0,0,-999,-999,
69160,1.60747810182966e-06,434.595254413508,1,24,1,1235,1235,1348,1403,240.244142895945,250.053666176775,240.244140625,250.053665161133,245.148902893066,NaN,NaN,NaN,240.244142895945,250.053666176775,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.30318138583857e-10,1.30160170188636e-09,0.056100913951873,0,0,-999,-999,
69160,1.47677332179792e-06,418.787606460494,1,25,1,1235,1235,1404,1459,250.232021145517,260.041544426346,250.232025146484,260.041534423828,255.136779785156,NaN,NaN,NaN,250.232021145517,260.041544426346,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.19721911102835e-10,1.19576787190115e-09,0.0515393229670176,0,0,-999,-999,
69160,1.60542328180057e-06,419.462228694574,1,26,1,1235,1235,1460,1515,260.219899395089,270.029422675918,260.219909667969,270.029418945313,265.124664306641,NaN,NaN,NaN,260.219899395089,270.029422675918,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.30151554466157e-10,1.29993788000046e-09,0.0560292008246415,0,0,-999,-999,
69160,1.39504393779952e-06,400.726953967832,1,27,1,1235,1235,1516,1571,270.20777764466,280.01730092549,270.207763671875,280.017303466797,275.112533569336,NaN,NaN,NaN,270.20777764466,280.01730092549,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,1.13096115592368e-10,1.12959023303605e-09,0.0486869711161183,0,0,-999,-999,
69160,1.12729385871319e-06,371.602792490821,1,28,1,1235,1235,1572,1627,280.195655894232,290.005179175061,280.195648193359,290.005187988281,285.10041809082,NaN,NaN,NaN,280.195655894232,290.005179175061,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,9.13896351914873e-11,9.12788549565339e-10,0.0393425053157244,0,0,-999,-999,
69160,1.41942549886498e-06,395.699486038962,1,29,1,1235,1235,1628,1683,290.183534143803,299.993057424633,290.183532714844,299.993072509766,295.088302612305,NaN,NaN,NaN,290.183534143803,299.993057424633,9.98787824957165,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999995,1.15072727062349e-10,1.14933238774493e-09,0.0495378865082402,0,0,-999,-999,
70395,1.00304986346883e-06,345.588831098288,1,30,1,1235,1235,1684,1740,300.171412393375,310.159290642947,300.171417236328,310.159301757813,305.16535949707,NaN,NaN,NaN,300.171412393375,310.159290642947,10.166233218314,10.166233218314,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999998,7.98905658393853e-11,8.12186124266257e-10,0.0350063954313611,0,0,-999,-999,
69160,7.20684419435858e-07,306.707125234754,1,31,1,1235,1235,1741,1796,310.337645611689,320.147168892518,310.337646484375,320.147155761719,315.242401123047,NaN,NaN,NaN,310.337645611689,320.147168892518,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,5.84258360598314e-11,5.83550137195027e-10,0.0251518540471608,0,0,-999,-999,
69160,9.89846148367018e-07,331.659341925118,1,32,1,1235,1235,1797,1852,320.325523861261,330.13504714209,320.325531005859,330.135040283203,325.230285644531,NaN,NaN,NaN,320.325523861261,330.13504714209,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,8.02467588160399e-11,8.01494856977343e-10,0.0345455863640846,0,0,-999,-999,
69160,1.15725445946351e-06,337.962777839038,1,33,1,1235,1235,1853,1908,330.313402110832,340.122925391662,330.313415527344,340.122924804688,335.218170166016,NaN,NaN,NaN,330.313402110832,340.122925391662,9.98787824957165,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,0.999999999999995,9.3818539023018e-11,9.37048145314586e-10,0.0403881289436463,0,0,-999,-999,
69160,9.37496090814175e-07,310.109602932886,1,34,1,1235,1235,1909,1964,340.301280360404,350.110803641233,340.30126953125,350.110809326172,345.206039428711,NaN,NaN,NaN,340.301280360404,350.110803641233,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,7.60027432694024e-11,7.59106146408239e-10,0.032718571693835,0,0,-999,-999,
69160,7.09049525126027e-07,265.676811556813,1,35,1,1235,1235,1965,2020,350.289158609975,360.098681890805,350.289154052734,360.098693847656,355.193923950195,NaN,NaN,NaN,350.289158609975,360.098681890805,9.98787824957159,9.9878782495716,0,998.703350420963,24/11/2021 03:00:03.097,24/11/2021 03:55:03.524,10.9568039767215,-116.44102092004,10.9619748685825,-116.434518259734,1,5.74825959825008e-11,5.74129170142532e-10,0.024745796755449,0,0,-999,-999,
