nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
64624,0.000614226974412696,77.5000731715381,2,4,960,2113,1154,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,5.32905050816925e-08,5.32259076614121e-07,22.9411352289698,0,0,-999,-999,
64624,0.00021652863006134,171.837988178808,2,5,960,2113,1154,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.87860848534841e-08,1.87633128302721e-07,8.08725892888447,0,0,-999,-999,
64624,7.62567348552899e-05,329.162900741659,2,6,960,2113,1154,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,6.6160557670147e-09,6.60803594933188e-08,2.84815896942272,0,0,-999,-999,
64624,3.79186309029075e-05,451.345198179132,2,7,960,2113,1154,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,3.28983108362237e-09,3.28584323248765e-08,1.41624590823736,0,0,-999,-999,
64624,5.22582121135117e-09,10.7820886276781,2,8,960,2113,1154,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,4.53393718316924e-13,4.52844125767e-12,0.000195182361059049,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,9,960,2113,1154,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,10,960,2113,1154,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,11,960,2113,1154,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,12,960,2113,1154,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,13,960,2113,1154,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
