nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
9405,2.91934317076188e-05,460.186510851066,1,1,1,543,165,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,1.74036819082955e-08,1.76929889137083e-07,7.62593385642374,0,0,-999,-999,
9240,3.954363951246e-05,33.6284367269872,1,2,1,543,165,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.39949281818604e-08,2.39658421287636e-07,10.3296242245335,0,0,-999,-999,
9240,4.42414341670441e-05,41.0101003807793,1,3,1,543,165,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.68455318880356e-08,2.68129904042692e-07,11.5567862678904,0,0,-999,-999,
9240,5.33492554955997e-05,45.2779918358359,1,4,1,543,165,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,3.23721227978846e-08,3.23328821185453e-07,13.935939350108,0,0,-999,-999,
9240,2.39825870651857e-05,122.431238745709,1,5,1,543,165,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,1.45525414792187e-08,1.45349012516277e-07,6.26475244488984,0,0,-999,-999,
9240,1.43337489437649e-05,205.537115077246,1,6,1,543,165,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,8.69766366280178e-09,8.68712057197872e-08,3.74427448113981,0,0,-999,-999,
9240,3.81509850165804e-06,451.505118776826,1,7,1,543,165,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.31498707965824e-09,2.31218091009578e-08,0.996583379465895,0,0,-999,-999,
9240,3.60098847300546e-07,271.719736647897,1,8,1,543,165,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.18506593876488e-10,2.18241725636695e-09,0.0940653369837207,0,0,-999,-999,
9240,2.73155339247209e-07,210.237569704728,1,9,1,543,165,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,1.65749607991021e-10,1.65548690452854e-09,0.0713538774917158,0,0,-999,-999,
9240,2.94557431691434e-07,176.968070946262,1,10,1,543,165,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,1.78736315271187e-10,1.78519655570566e-09,0.0769445508665808,0,0,-999,-999,
