nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
114969,0.000412833597918848,209.471924466907,1,1,1,2017,2017,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,2.0133026627403e-08,2.04677044084704e-07,8.82187632474548,0,0,-999,-999,
112952,0.000739685338329641,17.8432875726449,1,2,1,2017,2017,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,3.67170577404863e-08,3.66725502394467e-07,15.8063990112896,0,0,-999,-999,
112952,0.000959010732805147,27.2042129423674,1,3,1,2017,2017,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,4.76040968037417e-08,4.75463923056593e-07,20.4931820509764,0,0,-999,-999,
112952,0.000614604695427764,49.5183355987354,1,4,1,2017,2017,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,3.05082106136575e-08,3.04712293221499e-07,13.1335400970379,0,0,-999,-999,
112952,0.000256262844474015,141.354606913158,1,5,1,2017,2017,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.27205680168564e-08,1.27051484617757e-07,5.47610255554259,0,0,-999,-999,
112952,0.000124957663667305,204.570431119729,1,6,1,2017,2017,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,6.20274259099081e-09,6.19522378122485e-08,2.67023096051112,0,0,-999,-999,
112952,0.000105071239942144,315.372619593238,1,7,1,2017,2017,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,5.21560531743418e-09,5.20928309083508e-08,2.24527627773032,0,0,-999,-999,
112952,1.46971968376678e-05,360.213587954509,1,8,1,2017,2017,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,7.29550522294458e-10,7.28666179358841e-09,0.314065651332557,0,0,-999,-999,
112952,6.99101330095281e-07,83.9064004865911,1,9,1,2017,2017,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,3.47025181836439e-11,3.4660452657178e-10,0.0149391558818281,0,0,-999,-999,
112952,1.63448669413588e-07,30.912326801313,1,10,1,2017,2017,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,8.11338811448747e-12,8.10355326790222e-11,0.00349274854149425,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,11,1,2017,2017,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,12,1,2017,2017,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,13,1,2017,2017,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,14,1,2017,2017,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,0.999999999999998,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
114969,5.40880913019453e-07,15.4495375525662,1,15,1,2017,2017,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,0.999999999999998,2.63776249776437e-11,2.68161087267949e-10,0.0115581303099536,0,0,-999,-999,
112952,1.05982613753934e-05,55.707097006829,1,16,1,2017,2017,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,5.26084477688628e-10,5.25446771214348e-09,0.226475150235777,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,17,1,2017,2017,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,18,1,2017,2017,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,7.98126625723261e-06,23.2816611899974,1,19,1,2017,2017,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,0.999999999999998,3.96180103651598e-10,3.95699864017482e-09,0.170552358604328,0,0,-999,-999,
112952,8.32519574998556e-06,22.7891563921933,1,20,1,2017,2017,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,4.13252334760819e-10,4.12751400594227e-09,0.177901817235588,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,21,1,2017,2017,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,22,1,2017,2017,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
112952,2.53617453700738e-96,0,1,23,1,2017,2017,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,0.999999999999998,1.25892541179114e-100,1.25739937382617e-99,5.41957297473783e-92,0,0,-999,-999,
110935,2.49088570598943e-96,0,1,24,1,2017,2017,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.25892541179116e-100,1.23494581357929e-99,5.32279488590331e-92,0,0,-999,-999,
