nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
2451,3.19024246307344e-06,447.138792747925,1,1,1,524,43,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,7.29785394398604e-09,7.41916851877543e-08,3.19776882638561,0,0,-999,-999,
2408,1.76668800854726e-05,33.0363444433827,1,2,1,524,43,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,4.11356312261778e-08,4.1085767640634e-07,17.7085594749406,0,0,-999,-999,
2408,1.72305846646351e-05,37.9803875201582,1,3,1,524,43,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,4.01197592980042e-08,4.00711271270584e-07,17.2712347537015,0,0,-999,-999,
2408,1.181238497197e-05,32.9838695640418,1,4,1,524,43,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,2.7504002390788e-08,2.74706627255117e-07,11.8402525406302,0,0,-999,-999,
2408,6.81998002829857e-06,105.302887093977,1,5,1,524,43,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.58796676072239e-08,1.58604186704618e-07,6.83606960395587,0,0,-999,-999,
2408,7.56001341266501e-07,375.24529549564,1,6,1,524,43,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.76027641724963e-09,1.75814265410814e-08,0.757784886192858,0,0,-999,-999,
2408,6.11489970342716e-08,271.176382116563,1,7,1,524,43,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.42379558794925e-10,1.42206969847143e-09,0.0612932586611486,0,0,-999,-999,
2408,3.1649411478348e-08,174.359784616831,1,8,1,524,43,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,7.3692610851502e-11,7.36032825077861e-10,0.0317240782073379,0,0,-999,-999,
2408,1.34197249091489e-08,100.94362166841,1,9,1,524,43,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,3.124653885399e-11,3.12086625794161e-10,0.0134513844856183,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,10,1,524,43,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,11,1,524,43,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,12,1,524,43,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,13,1,524,43,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,14,1,524,43,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,0.999999999999998,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2451,5.50336761652752e-98,0,1,15,1,524,43,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,0.999999999999998,1.25892541179419e-100,1.27985293407617e-99,5.51635106358581e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,16,1,524,43,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,17,1,524,43,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
2408,5.40681730746563e-98,0,1,18,1,524,43,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.791850147718,27/11/2021 15:00:03.098,27/11/2021 15:23:21.441,10.8585959709257,-116.117188577047,10.8621933266931,-116.108806824702,1,1.25892541179419e-100,1.25739937382922e-99,5.41957297475097e-92,0,0,-999,-999,
