nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
27531,0.000110629451129404,15.9666390943526,1,1,1,483,483,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,2.25301227850015e-08,2.29046482669574e-07,9.87223433758759,0,0,-999,-999,
27048,0.000173541400408324,21.7977183431104,1,2,1,483,483,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,3.5973502747104e-08,3.59298965648705e-07,15.486304547422,0,0,-999,-999,
27048,0.000301365014382394,23.1553861435174,1,3,1,483,483,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,6.24701376574007e-08,6.23944129156096e-07,26.8928934633635,0,0,-999,-999,
27048,0.000254996037646079,40.4697539651054,1,4,1,483,483,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.28582841856671e-08,5.27942106927699e-07,22.7550675981732,0,0,-999,-999,
27048,8.66936237182079e-05,141.950507966639,1,5,1,483,483,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.79707741417636e-08,1.79489904178484e-07,7.73627420350917,0,0,-999,-999,
27048,1.2783967900631e-05,312.031460745911,1,6,1,483,483,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,2.64999650406289e-09,2.64678424443705e-08,1.14080225103532,0,0,-999,-999,
27048,1.46975756723275e-05,398.274794730979,1,7,1,483,483,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,3.04666942631679e-09,3.04297632967443e-08,1.31156676409721,0,0,-999,-999,
27048,7.65116497436774e-05,259.180471823821,1,8,1,483,483,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.58601465458015e-08,1.58409212719829e-07,6.82766594350609,0,0,-999,-999,
27048,8.00907077143651e-05,373.542879251954,1,9,1,483,483,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.66020516556925e-08,1.65819270630155e-07,7.14705014575718,0,0,-999,-999,
27048,1.03109305381372e-06,147.628194896141,1,10,1,483,483,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,2.1373590806928e-10,2.1347682273576e-09,0.0920115949884008,0,0,-999,-999,
