nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
48222,3.73931333239659e-05,348.784091558198,1,1,1,846,846,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,4.34771859326392e-09,4.41999211867209e-08,1.90508046477054,0,0,-999,-999,
47376,0.000459538541109593,163.853012823982,1,2,1,846,846,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,5.43849005096007e-08,5.43189764904957e-07,23.4122636873532,0,0,-999,-999,
47376,0.000404386861074663,22.357811999985,1,3,1,846,846,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,4.78578774999644e-08,4.77998653752557e-07,20.6024326062418,0,0,-999,-999,
47376,0.000178102885830822,44.4305923517418,1,4,1,846,846,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,2.10779006761742e-08,2.10523505710191e-07,9.0738672679803,0,0,-999,-999,
47376,3.93948798510559e-05,196.831281819279,1,5,1,846,846,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,4.66225665449985e-09,4.65660518333995e-08,2.00706411431236,0,0,-999,-999,
47376,4.40541454188402e-06,453.104183279179,1,6,1,846,846,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,5.21366566959554e-10,5.20734579418915e-09,0.224444127488517,0,0,-999,-999,
47376,1.88813618030342e-07,117.054973032564,1,7,1,846,846,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,2.23454812008662e-11,2.23183945662343e-10,0.00961955052217331,0,0,-999,-999,
47376,3.06602246063171e-10,5.90166104455587,1,8,1,846,846,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,3.62853844813618e-14,3.62414002438736e-13,1.56205671337886e-05,0,0,-999,-999,
47376,3.83173416653521e-09,10.2752552322525,1,9,1,846,846,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,4.53473349423716e-13,4.52923660346952e-12,0.000195216641612152,0,0,-999,-999,
47376,1.64335691500298e-07,40.5442692332675,1,10,1,846,846,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.126569098814,28/11/2021 15:00:03.116,28/11/2021 15:37:43.403,10.9809752970198,-116.419427350984,10.9896397410741,-116.417291895185,1,1.94485977407686e-11,1.9425022635969e-10,0.00837246541575919,0,0,-999,-999,
