nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
58653,0.000198205744403,12.8481971598268,1,1,1,1030,1029,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.89470147798464e-08,1.9261977104276e-07,8.30219043585946,0,0,-999,-999,
57624,0.00017827388864697,21.3855251540521,1,2,1,1030,1029,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.73459912607871e-08,1.73249648830875e-07,7.46731018188366,0,0,-999,-999,
57624,0.000111637297918397,44.1878340773809,1,3,1,1030,1029,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.08622727016692e-08,1.08491057257917e-07,4.67612131956595,0,0,-999,-999,
57624,0.000481661136859318,39.2497838981198,1,4,1,1030,1029,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,4.68654716292605e-08,4.68086624741806e-07,20.1752098346253,0,0,-999,-999,
57624,0.000301425794104023,57.5902447235192,1,5,1,1030,1029,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,2.93286315230273e-08,2.92930800878545e-07,12.6257407547361,0,0,-999,-999,
57624,9.94360235489747e-05,169.627764915113,1,6,1,1030,1029,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,9.67509268226899e-09,9.66336477638238e-08,4.16504983836231,0,0,-999,-999,
57624,1.68624471377696e-05,452.13460518522,1,7,1,1030,1029,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.6407106105508e-09,1.63872178209617e-08,0.706312764920337,0,0,-999,-999,
57624,6.701190865534e-07,160.549188607046,1,8,1,1030,1029,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,6.52023687106546e-11,6.51233320265695e-10,0.028069097028584,0,0,-999,-999,
57624,1.96565184800383e-07,54.7440084455579,1,9,1,1030,1029,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.91257284148572e-11,1.91025446841966e-10,0.00823347275926877,0,0,-999,-999,
57624,1.29386395566821e-96,0,1,10,1,1030,1029,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.182665037855,25/10/2021 15:00:03.297,25/10/2021 15:45:52.555,10.2434907591183,-115.635390729932,10.2511455805233,-115.631258423382,1,1.25892541179219e-100,1.25739937382722e-99,5.41957297474236e-92,0,0,-999,-999,
