nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
23427,8.82845030568008e-05,17.0225506226662,1,1,1,411,411,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,2.11291772555005e-08,2.14804143690513e-07,9.25836894975061,0,0,-999,-999,
23016,0.000112795476984233,18.2314510004546,1,2,1,411,411,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,2.74774624782551e-08,2.74441549839984e-07,11.8288273210447,0,0,-999,-999,
23016,0.000168404293792712,27.0875838440852,1,3,1,411,411,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,4.10240090080305e-08,4.09742807281537e-07,17.6605070048589,0,0,-999,-999,
23016,0.000162728565004095,45.4028774439017,1,4,1,411,411,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,3.9641377106507e-08,3.95933248185147e-07,17.0652950552609,0,0,-999,-999,
23016,4.54612430359596e-05,128.957507361986,1,5,1,411,411,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,1.10745539904054e-08,1.10611296924476e-07,4.76750671259255,0,0,-999,-999,
23016,1.59125904425924e-05,255.411558911952,1,6,1,411,411,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,3.87637535217207e-09,3.87167650671349e-08,1.66874851375683,0,0,-999,-999,
23016,4.07332903128511e-06,444.960389495053,1,7,1,411,411,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,9.92280440769524e-10,9.91077623183725e-09,0.427168775035232,0,0,-999,-999,
23016,2.88674305505353e-09,13.4612374197201,1,8,1,411,411,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,7.03223002378761e-13,7.02370573005726e-12,0.000302731865066063,0,0,-999,-999,
23016,5.16791142643812e-97,0,1,9,1,411,411,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
23016,5.16791142643812e-97,0,1,10,1,411,411,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
