nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
91143,0.000432503944637346,12.1711482945278,1,1,1,1599,1599,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,2.66061197004877e-08,2.70484017909535e-07,11.658251976859,0,0,-999,-999,
89544,0.000490997275178539,17.8224081612024,1,2,1,1599,1599,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,3.07437881271453e-08,3.07065212744552e-07,13.2349543280635,0,0,-999,-999,
89544,0.000463465470922285,24.7284006223867,1,3,1,1599,1599,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,2.90198845545552e-08,2.8984707374752e-07,12.49282765991,0,0,-999,-999,
89544,0.000242764800500282,49.5442346390437,1,4,1,1599,1599,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.52007148890907e-08,1.51822889618688e-07,6.54378590169234,0,0,-999,-999,
89544,0.000236858285393003,69.9867815867874,1,5,1,1599,1599,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.48308785209317e-08,1.48129009001253e-07,6.3845743100304,0,0,-999,-999,
89544,0.000104445219546003,181.188814771478,1,6,1,1599,1599,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,6.53983609063386e-09,6.53190866454053e-08,2.81534700976348,0,0,-999,-999,
89544,2.0468644071365e-05,425.627445940503,1,7,1,1599,1599,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.28164388763903e-09,1.28009031090463e-08,0.551737419201354,0,0,-999,-999,
89544,1.28775862501412e-06,142.937867406878,1,8,1,1599,1599,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,8.06329898917302e-11,8.05352485937539e-10,0.0347118557459089,0,0,-999,-999,
89544,7.30631604498621e-09,12.9097928954769,1,9,1,1599,1599,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,4.57484886031882e-13,4.56930334270558e-12,0.00019694357596308,0,0,-999,-999,
89544,1.43428423031075e-09,4.31373572331941,1,10,1,1599,1599,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,8.98076887997905e-14,8.96988261607723e-13,3.86614900759315e-05,0,0,-999,-999,
89544,4.54867023900828e-09,4.34697027079045,1,11,1,1599,1599,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,2.84814929039008e-13,2.84469683490199e-12,0.000122610543703742,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,12,1,1599,1599,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,13,1,1599,1599,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,14,1,1599,1599,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,0.999999999999998,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
91143,2.04648484158326e-96,0,1,15,1,1599,1599,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,0.999999999999998,1.2589254117914e-100,1.27985293407333e-99,5.51635106357359e-92,0,0,-999,-999,
89544,2.86995011676646e-07,9.30018932704719,1,16,1,1599,1599,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.79701889981487e-11,1.79484059835301e-10,0.00773602230387384,0,0,-999,-999,
89544,6.87017655876706e-08,6.20457902185025,1,17,1,1599,1599,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,4.30176017661222e-12,4.29654569028584e-11,0.00185187327053804,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,18,1,1599,1599,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,19,1,1599,1599,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,0.999999999999998,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,20,1,1599,1599,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
89544,2.0105815987485e-96,0,1,21,1,1599,1599,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.772965422628,23/11/2021 15:00:03.577,23/11/2021 16:11:30.494,10.817060146283,-116.519597693912,10.8215505642298,-116.512459946203,1,1.25892541179142e-100,1.25739937382645e-99,5.41957297473907e-92,0,0,-999,-999,
