nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
30552,0.000103127087209828,15.9919416627527,1,1,1,536,536,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,1.89255231486612e-08,1.92401282107889e-07,8.29277324708592,0,0,-999,-999,
30016,0.000118631768700619,21.3598233404411,1,2,1,536,536,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,2.21596540476205e-08,2.2132792668026e-07,9.53955342240308,0,0,-999,-999,
30016,0.000220483880279026,20.0367564789775,1,3,1,536,536,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,4.11849756905351e-08,4.1135052290863e-07,17.7298018712716,0,0,-999,-999,
30016,0.00017288349113664,36.1068779892823,1,4,1,536,536,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,3.22935280835343e-08,3.22543826747462e-07,13.9021049556426,0,0,-999,-999,
30016,0.000101107648361051,77.8925325579237,1,5,1,536,536,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,1.88862606853948e-08,1.88633672315394e-07,8.13038382145236,0,0,-999,-999,
30016,1.68632373271857e-05,220.324818675127,1,6,1,536,536,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,3.1499446513049e-09,3.14612636701226e-08,1.35602592053835,0,0,-999,-999,
30016,2.85332262858964e-05,216.825385943024,1,7,1,536,536,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,5.32982379242428e-09,5.32336311304037e-08,2.29444641556966,0,0,-999,-999,
30016,1.30659349619498e-05,437.652190410875,1,8,1,536,536,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,2.44063290749879e-09,2.43767443319959e-08,1.05067290109883,0,0,-999,-999,
30016,2.1281691765983e-06,288.273335211107,1,9,1,536,536,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,3.9752836213072e-10,3.97046488171324e-09,0.17113277307114,0,0,-999,-999,
30016,6.91104016609349e-07,145.917216476819,1,10,1,536,536,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,1.29093800815128e-10,1.28937316531595e-09,0.0555738463574625,0,0,-999,-999,
30016,6.73966064372446e-97,0,1,11,1,536,536,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,1.25892541179416e-100,1.25739937382919e-99,5.41957297475086e-92,0,0,-999,-999,
30016,6.73966064372446e-97,0,1,12,1,536,536,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999999,1.25892541179416e-100,1.25739937382919e-99,5.41957297475086e-92,0,0,-999,-999,
30016,4.46309526335963e-09,9.13787002154294,1,13,1,536,536,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,1,8.33677589914469e-13,8.326670267462e-12,0.000358891519197852,0,0,-999,-999,
30016,6.73966064372446e-97,0,1,14,1,536,536,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999998,1.25892541179416e-100,1.25739937382919e-99,5.41957297475086e-92,0,0,-999,-999,
30552,6.86001172664772e-97,0,1,15,1,536,536,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,998.787381282472,16/11/2021 15:00:03.078,16/11/2021 15:23:53.775,10.4064155176417,-117.070962720299,10.4150212070553,-117.068484616587,0.999999999999998,1.25892541179409e-100,1.27985293407607e-99,5.51635106358538e-92,0,0,-999,-999,
