nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
63441,0.000814873059196812,396.21810550831,1,1,1,1128,1113,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,7.20169503947108e-08,7.32141113384377e-07,31.5563398104649,0,0,-999,-999,
62328,0.00197932610328382,10.0832905315382,1,2,1,1128,1113,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,1.78052857581013e-07,1.77837026350747e-06,76.6503278099686,0,0,-999,-999,
62328,0.000718263332924335,18.4826739059098,1,3,1,1128,1113,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,6.46123136105089e-08,6.45339921764901e-07,27.8150830382074,0,0,-999,-999,
62328,0.000137070398766392,60.4019168685185,1,4,1,1128,1113,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,1.23303462474599e-08,1.23153997094692e-07,5.3081152120695,0,0,-999,-999,
62328,4.71248343975142e-05,178.010961378859,1,5,1,1128,1113,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,4.23917585565549e-09,4.23403723248106e-08,1.82493122207968,0,0,-999,-999,
62328,2.96305029721682e-05,273.880917256813,1,6,1,1128,1113,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,2.6654504869129e-09,2.66221949435473e-08,1.14745506676384,0,0,-999,-999,
62328,1.60048587668491e-05,427.514958454582,1,7,1,1128,1113,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,1.43973791579376e-09,1.437992701424e-08,0.619795630945269,0,0,-999,-999,
62328,3.64924918716837e-06,331.527653940704,1,8,1,1128,1113,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,3.28272963572061e-10,3.2787503927838e-09,0.141318879184512,0,0,-999,-999,
62328,1.39140426489991e-07,60.2647830144213,1,9,1,1128,1113,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,1.25165582874301e-11,1.25013860278518e-10,0.00538827800248909,0,0,-999,-999,
62328,1.38185866970619e-08,10.9925535588018,1,10,1,1128,1113,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.572712833666,27/11/2021 03:00:03.101,27/11/2021 03:50:15.374,10.9596583325487,-116.016511947013,10.9685180779289,-116.015450620129,1,1.24306896426053e-12,1.24156214708552e-11,0.000535131223926664,0,0,-999,-999,
