nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
47082,0.000541662646559365,5.78727989129421,1,1,1,826,826,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,6.45043155954858e-08,6.55765915931434e-07,28.2644584506333,0,0,-999,-999,
46256,0.000922443339348795,8.37223498496837,1,2,1,826,826,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.11811484164311e-07,1.11675949073704e-06,48.1339475847168,0,0,-999,-999,
46256,0.00262820638791279,8.37742860501188,1,3,1,826,826,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,3.18570956488349e-07,3.1818479272552e-06,137.14224291209,0,0,-999,-999,
46256,0.00225997293101635,11.9858331847008,1,4,1,826,826,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,2.73936530092455e-07,2.73604471067355e-06,117.927480165031,0,0,-999,-999,
46256,0.000982070886440405,32.5652416035819,1,5,1,826,826,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.19039076638551e-07,1.18894780440727e-06,51.2453682041545,0,0,-999,-999,
46256,0.000221632199284361,85.6189894604767,1,6,1,826,826,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,2.68645499224691e-08,2.68319853855159e-07,11.564973379254,0,0,-999,-999,
46256,8.31425465040535e-05,147.382226387107,1,7,1,826,826,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,1.00778997747235e-08,1.00656835961324e-07,4.33845506252038,0,0,-999,-999,
46256,3.50299243997495e-05,367.024115531484,1,8,1,826,826,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,4.24605790970821e-09,4.2409109442796e-08,1.82789389117869,0,0,-999,-999,
46256,2.38356657070991e-06,274.62546111358,1,9,1,826,826,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,2.88917600146212e-10,2.88567381441877e-09,0.124376710725917,0,0,-999,-999,
46256,7.49308508049872e-08,37.7327643425632,1,10,1,826,826,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.168478489795,02/11/2021 03:00:03.308,02/11/2021 03:36:47.184,10.0268244426803,-117.024078873371,10.0317027376166,-117.016446301848,1,9.08254120422698e-12,9.07153157445365e-11,0.0039099611773138,0,0,-999,-999,
