nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
29982,0.00156895217801492,384.818994877815,1,1,1,526,526,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,2.93402556626922e-07,2.98279881751885e-06,128.5629386892,0,0,-999,-999,
29456,0.0135675753251316,11.4630943647496,1,2,1,526,526,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,2.58251740708994e-06,2.57938694394136e-05,1111.75304074144,0,0,-999,-999,
29456,0.000599753268185878,15.571112833632,1,3,1,526,526,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.14159915676318e-07,1.14021533875642e-06,49.1449285241981,0,0,-999,-999,
29456,0.000104766155360107,85.6180025973805,1,4,1,526,526,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.99416928528268e-08,1.99175200304387e-07,8.58473890855363,0,0,-999,-999,
29456,1.31950612538689e-05,166.484550965836,1,5,1,526,526,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,2.51161129082613e-09,2.50856677830207e-08,1.08122852611589,0,0,-999,-999,
29456,1.71225228510993e-05,201.70280219225,1,6,1,526,526,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,3.25918318171049e-09,3.25523248119758e-08,1.40305223215628,0,0,-999,-999,
29456,1.20425493274094e-05,291.171574872529,1,7,1,526,526,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,2.29223663908219e-09,2.28945804703601e-08,0.9867894971791,0,0,-999,-999,
29456,9.6640982228089e-06,440.952199544921,1,8,1,526,526,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.83951084008365e-09,1.83728103095226e-08,0.791894670032173,0,0,-999,-999,
29456,2.08227197758442e-07,111.568075852682,1,9,1,526,526,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,3.96349642404156e-11,3.95869197259395e-10,0.017062534367818,0,0,-999,-999,
29456,1.64290620565595e-09,9.22186318262616,1,10,1,526,526,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,3.12718652570401e-13,3.12339582824325e-12,0.000134622872990998,0,0,-999,-999,
29456,6.61392070634173e-97,0,1,11,1,526,526,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
29456,6.61392070634173e-97,0,1,12,1,526,526,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
29456,6.61392070634173e-97,0,1,13,1,526,526,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
29456,6.61392070634173e-97,0,1,14,1,526,526,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,0.999999999999998,1.2589254117942e-100,1.25739937382923e-99,5.41957297475102e-92,0,0,-999,-999,
29982,6.73202643324052e-97,0,1,15,1,526,526,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,0.999999999999998,1.25892541179417e-100,1.27985293407614e-99,5.51635106358572e-92,0,0,-999,-999,
29456,2.86021630830072e-05,198.339323720856,1,16,1,526,526,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,5.4442730017845e-09,5.43767358992533e-08,2.34371588270562,0,0,-999,-999,
29456,5.19599492292915e-05,243.672943148093,1,17,1,526,526,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.043889751744,22/11/2021 03:00:03.099,22/11/2021 03:23:18.074,10.5608997860194,-116.844346946334,10.567091186155,-116.837747222218,1,9.89030612622403e-09,9.87831734397177e-08,4.25769750070471,0,0,-999,-999,
