nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
51756,0.00594007361149462,9.83287436072029,1,1,1,908,908,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,6.43496086476489e-07,6.54193129019231e-06,281.966690622987,0,0,-999,-999,
50848,0.00123293389849345,8.16384705791122,1,2,1,908,908,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,1.35950467403898e-07,1.35785671640248e-06,58.5255863567696,0,0,-999,-999,
50848,0.00149963214908198,8.12210138753117,1,3,1,908,908,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,1.65358168715067e-07,1.65157725669821e-06,71.1853660214301,0,0,-999,-999,
50848,0.000582525654670896,42.7286596376666,1,4,1,908,908,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,6.42326690214612e-08,6.41548077831384e-07,27.6516490860814,0,0,-999,-999,
50848,2.01798548159954e-05,209.839840092127,1,5,1,908,908,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,2.22514824008785e-09,2.2224509709246e-08,0.957908479232946,0,0,-999,-999,
50848,1.14851493522513e-05,296.963986504797,1,6,1,908,908,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,1.26641941190039e-09,1.26488428989552e-08,0.545183404444411,0,0,-999,-999,
50848,0.000158644850894283,172.326788362084,1,7,1,908,908,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,1.74931045830223e-08,1.7471899878225e-07,7.53064128775716,0,0,-999,-999,
50848,0.000271599034738737,122.830953032328,1,8,1,908,908,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,2.99480902944569e-08,2.99117879668213e-07,12.8924127898829,0,0,-999,-999,
50848,7.76513979041352e-05,306.463947772634,1,9,1,908,908,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,8.56229506912959e-09,8.55191606873736e-08,3.68599938675989,0,0,-999,-999,
50848,1.34318854414127e-05,403.569491436101,1,10,1,908,908,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.570461727843,20/11/2021 03:00:03.070,20/11/2021 03:40:27.294,10.230939757762,-117.200674111257,10.2383702925747,-117.195608686876,1,1.48107786322282e-09,1.47928253760052e-08,0.63759214690763,0,0,-999,-999,
