nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
40983,0.000503428800539619,111.001213811703,1,1,1,719,719,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,6.88730155413329e-08,7.00179138441751e-07,30.1787325106362,0,0,-999,-999,
40264,0.0011214059672746,5.73862216597713,1,2,1,719,719,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,1.56156739549268e-07,1.55967450246815e-06,67.2242245297366,0,0,-999,-999,
40264,0.0014918161218789,10.8410625207765,1,3,1,719,719,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,2.07736670213917e-07,2.07484857006801e-06,89.4289711851613,0,0,-999,-999,
40264,0.00061077588457906,16.9953223158836,1,4,1,719,719,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,8.50510640343605e-08,8.49479672571711e-07,36.6138012463752,0,0,-999,-999,
40264,0.000181208561261338,121.589280975842,1,5,1,719,719,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,2.52334470573182e-08,2.52028597025505e-07,10.8627966717069,0,0,-999,-999,
40264,1.15926044027431e-05,311.034888017484,1,6,1,719,719,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,1.61428007273442e-09,1.6123232827181e-08,0.694934630273452,0,0,-999,-999,
40264,0.000169101754583502,181.040471589077,1,7,1,719,719,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,2.35475638782239e-08,2.35190201089711e-07,10.137037478159,0,0,-999,-999,
40264,0.000131033150458886,175.888319871654,1,8,1,719,719,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,1.82464782118623e-08,1.82243602863541e-07,7.85496259547722,0,0,-999,-999,
40264,3.33215442138385e-05,430.483828948213,1,9,1,719,719,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,4.64005351587864e-09,4.63442895880925e-08,1.99750584112962,0,0,-999,-999,
40264,4.09150741666004e-06,283.827938230392,1,10,1,719,719,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.361911483521,19/11/2021 03:00:03.085,19/11/2021 03:32:01.570,10.3877131948476,-117.269834994811,10.3965273183945,-117.268171979227,1,5.69745905294285e-10,5.69055273527127e-09,0.245271044803783,0,0,-999,-999,
