nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
26562,0.00193450700409546,8.9948288170192,1,1,1,466,466,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,4.08342253689151e-07,4.15130258389583e-06,178.927139315973,0,0,-999,-999,
26096,0.00178439796894803,6.49056535616479,1,2,1,466,466,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,3.83382746084218e-07,3.82918019087559e-06,165.043198762876,0,0,-999,-999,
26096,0.000494012154205915,12.7840104420935,1,3,1,466,466,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,1.06139851969289e-07,1.06011191889681e-06,45.6923553919704,0,0,-999,-999,
26096,0.000556448230269894,19.007828395364,1,4,1,466,466,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,1.19554412349137e-07,1.19409491474226e-06,51.4672160963212,0,0,-999,-999,
26096,0.000278400072342869,29.6981201821129,1,5,1,466,466,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,5.98150110581991e-08,5.97425047946071e-07,25.7498827474969,0,0,-999,-999,
26096,6.51243830277897e-05,165.055972362044,1,6,1,466,466,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,1.39921504264847e-08,1.3975189490942e-07,6.02350858911914,0,0,-999,-999,
26096,0.000145114778316456,99.0037178515086,1,7,1,466,466,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,3.11783039302405e-08,3.11405103683382e-07,13.4220098979563,0,0,-999,-999,
26096,0.000112444776434456,157.009186824323,1,8,1,466,466,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,2.41590653668375e-08,2.41297803507415e-07,10.4002839668439,0,0,-999,-999,
26096,1.53251213089337e-05,456.773135313978,1,9,1,466,466,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,3.29264390216524e-09,3.28865264140208e-08,1.41745680407082,0,0,-999,-999,
26096,9.44906865922528e-07,174.868849026804,1,10,1,466,466,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.764726938819,15/11/2021 03:00:03.318,15/11/2021 03:20:45.884,10.2723889295089,-116.694383460482,10.2812031082513,-116.692637586522,1,2.03015804408687e-10,2.02769713717281e-09,0.0873966763013058,0,0,-999,-999,
