nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
101976,0.000102627553299652,345.253944850779,1,11,1,1821,1821,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,5.64261981543995e-09,5.63577997252344e-08,2.4291025959171,0,0,-999,-999,
101976,6.21596301337609e-07,43.8759209112964,1,12,1,1821,1821,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,3.41763151742571e-11,3.41348874979467e-10,0.0147126297046465,0,0,-999,-999,
101976,1.93894651763423e-08,7.06608826531461,1,13,1,1821,1821,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.0660624451931e-12,1.06477019090293e-11,0.000458931336458716,0,0,-999,-999,
101976,4.91646997344728e-08,7.06751334189329,1,14,1,1821,1821,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,0.999999999999998,2.70315037260888e-12,2.69987368119016e-11,0.00116368456533103,0,0,-999,-999,
103797,1.04084427113103e-07,8.61762680995583,1,15,1,1821,1821,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,0.999999999999998,5.6223223520819e-12,5.71578402598041e-11,0.00246358549888415,0,0,-999,-999,
101976,0.000121310523920473,173.22541515116,1,16,1,1821,1821,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,6.66983810961988e-09,6.66175309832361e-08,2.87131183676269,0,0,-999,-999,
101976,0.000106327001000743,166.566599121417,1,17,1,1821,1821,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,5.84602110713219e-09,5.83893470624621e-08,2.51666522140367,0,0,-999,-999,
101976,3.27871339941561e-05,73.5529586224526,1,18,1,1821,1821,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.80268676411618e-09,1.80050159221066e-08,0.77604220053209,0,0,-999,-999,
101976,2.33942434068097e-08,2.91284374576584,1,19,1,1821,1821,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,0.999999999999998,1.28625127629285e-12,1.28469211459691e-11,0.000553720863081226,0,0,-999,-999,
101976,8.49975201411396e-08,4.12961302335403,1,20,1,1821,1821,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,4.67329363305865e-12,4.6676287831488e-11,0.00201181544510287,0,0,-999,-999,
101976,2.28972425973767e-96,0,1,21,1,1821,1821,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.25892541179126e-100,1.25739937382629e-99,5.41957297473834e-92,0,0,-999,-999,
101976,1.09714769791208e-06,5.88730216933082,1,22,1,1821,1821,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,6.03228581570794e-11,6.02497362939086e-10,0.0259685068523575,0,0,-999,-999,
101976,4.14129035882535e-07,4.16129347578602,1,23,1,1821,1821,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,0.999999999999998,2.2769447666719e-11,2.27418471105181e-10,0.00980206468695306,0,0,-999,-999,
100155,2.2488363265281e-96,0,1,24,1,1821,1821,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,0,999.676655813183,18/11/2021 03:00:03.080,18/11/2021 04:21:23.054,10.4428557468164,-117.218545716844,10.4491564433772,-117.213081832417,1,1.25892541179128e-100,1.23494581357941e-99,5.32279488590382e-92,0,0,-999,-999,
60534,0.000692032268333565,445.090168417501,2,1,1822,2883,1062,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,6.40975987661458e-08,6.51631137790551e-07,28.0862435386862,0,0,-999,-999,
59472,0.00117311416465017,7.84811324220819,2,2,1822,2883,1062,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.1059679003689e-07,1.10462727368189e-06,47.61103150058,0,0,-999,-999,
59472,0.000810590507440333,14.7749949624795,2,3,1822,2883,1062,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,7.64194234957589e-08,7.63267897778091e-07,32.8979491909225,0,0,-999,-999,
59472,0.000714590960634208,21.1865262983747,2,4,1822,2883,1062,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,6.73689473855162e-08,6.72872844288331e-07,29.0017917795159,0,0,-999,-999,
59472,0.000415939164919381,86.5063897972717,2,5,1822,2883,1062,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,3.92131796519789e-08,3.91656464142544e-07,16.8809594837746,0,0,-999,-999,
59472,8.18741657635382e-05,162.711939552641,2,6,1822,2883,1062,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,7.7187883270473e-09,7.70943180447629e-08,3.32287649635018,0,0,-999,-999,
59472,0.000116019706683432,178.259653383506,2,7,1822,2883,1062,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.09379014650595e-08,1.09246428138825e-07,4.70867889591987,0,0,-999,-999,
59472,3.27538408201922e-05,369.801316673567,2,8,1822,2883,1062,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,3.08790888836703e-09,3.08416580227799e-08,1.32932002190954,0,0,-999,-999,
59472,3.58816615696073e-05,440.389996660865,2,9,1822,2883,1062,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,3.38278806135804e-09,3.37868753009485e-08,1.45626314195359,0,0,-999,-999,
59472,0.000186963247309862,455.031412887247,2,10,1822,2883,1062,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.76261915765975e-08,1.7604825547068e-07,7.58793417158599,0,0,-999,-999,
59472,9.95006401200397e-05,452.122913056986,2,11,1822,2883,1062,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,9.3805460163153e-09,9.36917515254611e-08,4.03824985993224,0,0,-999,-999,
59472,5.26987637163763e-07,58.5029336458538,2,12,1822,2883,1062,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,4.96824118365479e-11,4.96221880568515e-10,0.0213878800115778,0,0,-999,-999,
59472,4.5080330522529e-09,5.33356657702811,2,13,1822,2883,1062,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,4.25000396366413e-13,4.2448522149274e-12,0.000182959263577278,0,0,-999,-999,
59472,3.86125361554948e-09,3.78217453859833,2,14,1822,2883,1062,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,0.999999999999998,3.64024464341419e-13,3.63583202970761e-12,0.000156709613660216,0,0,-999,-999,
60534,9.80701138669459e-06,107.056178656261,2,15,1822,2883,1062,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,0.999999999999998,9.08347644645351e-10,9.2344739987708e-09,0.398019171644476,0,0,-999,-999,
59472,0.00017022967673233,321.130689035134,2,16,1822,2883,1062,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.60486134963919e-08,1.60291597676394e-07,6.90879945487098,0,0,-999,-999,
59472,3.47805840477474e-05,143.487398631683,2,17,1822,2883,1062,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,3.27898261499231e-09,3.27500791410051e-08,1.41157572945995,0,0,-999,-999,
59472,3.48365079344397e-06,38.0905238336802,2,18,1822,2883,1062,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,3.28425490863681e-10,3.28027381680223e-09,0.141384540960804,0,0,-999,-999,
59472,1.33535813500443e-96,0,2,19,1822,2883,1062,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,0.999999999999998,1.25892541179212e-100,1.25739937382715e-99,5.41957297474207e-92,0,0,-999,-999,
59472,1.33535813500443e-96,0,2,20,1822,2883,1062,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.25892541179212e-100,1.25739937382715e-99,5.41957297474207e-92,0,0,-999,-999,
59472,9.47384295802084e-07,7.682030113853,2,21,1822,2883,1062,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,8.93158272266839e-11,8.92075608099891e-10,0.0384497476117669,0,0,-999,-999,
59472,7.92956400226425e-08,3.83599531798087,2,22,1822,2883,1062,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,7.47569462094104e-12,7.46663277049365e-11,0.0032182266046566,0,0,-999,-999,
59472,1.33535813500443e-96,0,2,23,1822,2883,1062,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,0.999999999999998,1.25892541179212e-100,1.25739937382715e-99,5.41957297474207e-92,0,0,-999,-999,
58410,1.31151245402225e-96,0,2,24,1822,2883,1062,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,1000.52310094992,1999.43290275283,18/11/2021 04:21:25.724,18/11/2021 05:08:55.264,10.4491585788878,-117.21307440262,10.4535635681214,-117.205173667179,1,1.25892541179216e-100,1.23494581358028e-99,5.32279488590755e-92,0,0,-999,-999,
53865,0.000367752403173547,375.41013580982,3,1,2884,3828,945,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,3.82792696013687e-08,3.8915598219423e-07,16.7731850990167,0,0,-999,-999,
52920,0.0012545941481529,9.03315011708889,3,2,2884,3828,945,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,1.32922410747768e-07,1.32761285518825e-06,57.2220322410269,0,0,-999,-999,
52920,0.000823489793747897,11.3582596935547,3,3,2884,3828,945,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,8.72475364023558e-08,8.71417771161796e-07,37.5593649925552,0,0,-999,-999,
52920,0.000623218631437507,20.8616517553182,3,4,2884,3828,945,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,6.60291003553304e-08,6.59490615277785e-07,28.4249983740395,0,0,-999,-999,
52920,0.00058269407004689,62.6751441399006,3,5,2884,3828,945,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,6.17355824854541e-08,6.166074815311e-07,26.576673350476,0,0,-999,-999,
52920,4.58834457934711e-05,195.168402513886,3,6,2884,3828,945,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,4.86128381617433e-09,4.8553910892562e-08,2.09274371189194,0,0,-999,-999,
52920,0.000118610798196673,164.243469437094,3,7,2884,3828,945,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,1.25666401841828e-08,1.25514072165792e-07,5.40983785755455,0,0,-999,-999,
52920,4.80618483594824e-05,274.518060569894,3,8,2884,3828,945,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,5.09208237448073e-09,5.0859098793103e-08,2.19210064102297,0,0,-999,-999,
52920,2.48534994666654e-05,450.73397738173,3,9,2884,3828,945,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,2000.56544276475,2999.15556190698,18/11/2021 05:08:57.934,18/11/2021 05:50:59.884,10.4535688859146,-117.205164833857,10.4580022697135,-117.197254431667,1,2.63319183298543e-09,2.62999994356247e-08,1.13356797485281,0,0,-999,-999,
