nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
52326,0.000391566501368232,419.112920424097,1,1,1,918,918,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,4.19568409117837e-08,4.26543029812889e-07,18.384620869521,0,0,-999,-999,
51408,0.000946693069568155,132.51088708249,1,2,1,918,918,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,1.03250764706903e-07,1.03125606706771e-06,44.4486264861718,0,0,-999,-999,
51408,0.00243394779618396,9.15182462331322,1,3,1,918,918,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,2.65457706717248e-07,2.65135925510235e-06,114.277414673345,0,0,-999,-999,
51408,0.00337188960561127,12.9718291992592,1,4,1,918,918,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,3.67754018148071e-07,3.67308235905368e-06,158.315156675636,0,0,-999,-999,
51408,0.00080058440302588,29.7474159242466,1,5,1,918,918,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,8.73154715947672e-08,8.72096299592462e-07,37.5886105482791,0,0,-999,-999,
51408,0.000645386038328656,72.163674498686,1,6,1,918,918,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,7.03888135771281e-08,7.03034900140148e-07,30.3018199659435,0,0,-999,-999,
51408,3.41497643478675e-05,278.014909439716,1,7,1,918,918,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,3.72453268838892e-09,3.72001790281781e-08,1.60338146426018,0,0,-999,-999,
51408,1.21094967929492e-05,453.494085142814,1,8,1,918,918,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,1.32071823939531e-09,1.31911729770689e-08,0.568558614388955,0,0,-999,-999,
51408,1.78085333181488e-06,216.073815184895,1,9,1,918,918,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,1.94228176218294e-10,1.93992737670466e-09,0.0836136728122478,0,0,-999,-999,
51408,7.17524840597466e-08,36.6872797876327,1,10,1,918,918,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,7.82566080489862e-12,7.8161747341772e-11,0.00336888424131119,0,0,-999,-999,
51408,6.75075317478946e-10,4.03461059854151,1,11,1,918,918,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.085755729693,04/11/2021 03:00:03.080,04/11/2021 03:40:54.687,10.1390289694188,-116.93327486224,10.1412734602175,-116.924452819707,1,7.36268649312618e-14,7.35376162831096e-13,3.16957751157334e-05,0,0,-999,-999,
