nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
20919,0.000109443197128262,8.58362707537054,1,1,1,368,367,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,2.93334158281284e-08,2.98210346398535e-07,12.8532967947234,0,0,-999,-999,
20552,0.00035441917484016,6.05974789011154,1,2,1,368,367,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,9.66891864640194e-08,9.65719822452752e-07,41.6239196541632,0,0,-999,-999,
20552,0.000387761469180621,14.0935105676995,1,3,1,368,367,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,1.05785306379306e-07,1.05657076071014e-06,45.5397263577331,0,0,-999,-999,
20552,0.000458282260482308,14.1254170710157,1,4,1,368,367,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,1.25024101635895e-07,1.24872550540138e-06,53.8218734859556,0,0,-999,-999,
20552,0.000117575548089709,89.6258981347424,1,5,1,368,367,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,3.20758155875234e-08,3.20369340843895e-07,13.808381471424,0,0,-999,-999,
20552,8.45110337648103e-06,250.085739259428,1,6,1,368,367,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,2.3055476909899e-09,2.30275296361881e-08,0.992519798315985,0,0,-999,-999,
20552,2.70114334111979e-05,244.859475171471,1,7,1,368,367,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,7.36899611296037e-09,7.36006359978145e-08,3.17229375233025,0,0,-999,-999,
20552,0.000148220860690774,106.516965886563,1,8,1,368,367,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,4.04361712191531e-08,4.03871555015732e-07,17.407447549208,0,0,-999,-999,
20552,6.50545956798144e-05,217.318648357982,1,9,1,368,367,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,1.77475610196986e-08,1.77260478691592e-07,7.64018274387065,0,0,-999,-999,
20552,9.2387178327649e-06,432.150692921045,1,10,1,368,367,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,998.992348706486,17/11/2021 03:00:03.093,17/11/2021 03:16:25.409,10.3207719302451,-117.120843659834,10.3296900420424,-117.119822989391,1,2.52041699387041e-09,2.51736180729289e-08,1.08501931068465,0,0,-999,-999,
