nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
18592,1.5581814338609e-06,407.124951248632,1,11,1,332,332,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,4.76148228566423e-10,4.69331757187018e-09,0.202288768420257,0,0,-999,-999,
18924,2.32292742543587e-06,403.142573587044,1,12,1,332,332,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,6.9738557568589e-10,6.9967693537225e-09,0.301570868327398,0,0,-999,-999,
18924,1.22737406508659e-06,285.703529782449,1,13,1,332,332,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,3.68480288961991e-10,3.69690983459817e-09,0.15934215529839,0,0,-999,-999,
18924,2.16634848533232e-07,111.828244082881,1,14,1,332,332,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,6.50377695418639e-11,6.52514604015759e-10,0.0281243222094562,0,0,-999,-999,
18924,1.94451260048133e-08,29.7173870536177,1,15,1,332,332,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,5.83778479028756e-12,5.85696566410038e-11,0.00252443682475653,0,0,-999,-999,
18924,1.5794484089931e-08,23.0180556836716,1,16,1,332,332,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,4.74179488308867e-12,4.75737472588283e-11,0.00205049724310264,0,0,-999,-999,
18592,7.45280556337248e-09,9.54975455493556,1,17,1,332,332,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,2.27742423939482e-12,2.24482095282304e-11,0.000967550264640649,0,0,-999,-999,
18924,9.5138631710452e-10,6.66107803744929,1,18,1,332,332,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,2.85623686383194e-13,2.86562143706181e-12,0.000123512424289441,0,0,-999,-999,
18924,5.01488026872023e-08,21.1909350022406,1,19,1,332,332,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,1.50555937516689e-11,1.51050610503621e-10,0.00651049955601656,0,0,-999,-999,
18924,4.19336514489665e-97,0,1,20,1,332,332,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
18924,3.95337390795325e-08,16.3849647358181,1,21,1,332,332,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,1.18687562448587e-11,1.1907752734799e-10,0.00513241347615771,0,0,-999,-999,
18592,1.29302621025655e-08,6.8034006127569,1,22,1,332,332,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,3.95122240661079e-12,3.89465725980889e-11,0.00167865355037506,0,0,-999,-999,
18924,9.15052231192057e-08,17.818797760418,1,23,1,332,332,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,0.999999999999999,2.74715524921227e-11,2.75618141925318e-10,0.0118795401399048,0,0,-999,-999,
18924,5.37442515994631e-08,11.6938984282999,1,24,1,332,332,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,996.688023103427,19/03/2021 16:00:03.199,19/03/2021 16:14:59.507,9.90518910111574,-116.367354847764,9.90660433483647,-116.358379713073,1,1.61350137034376e-11,1.61880275901997e-10,0.00697727378177346,0,0,-999,-999,
17385,1.87541088840755e-05,11.4189459596615,2,1,333,637,305,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,6.12875127305858e-09,6.14888815871327e-08,2.65025963773503,0,0,-999,-999,
17385,1.74982448058137e-05,21.5399050172703,2,2,333,637,305,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,5.71834102024348e-09,5.73712944452908e-08,2.47278568268485,0,0,-999,-999,
17385,2.56380853787782e-05,32.3439724313918,2,3,333,637,305,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,8.37840120131719e-09,8.40592963238629e-08,3.62307712342846,0,0,-999,-999,
17385,5.7092198497987e-05,27.6074150525654,2,4,333,637,305,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.86574518890291e-08,1.87187536058974e-07,8.0680532593714,0,0,-999,-999,
17385,4.92502446243707e-05,39.771389665219,2,5,333,637,305,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.60947396277708e-08,1.61476211883183e-07,6.95985803875644,0,0,-999,-999,
17080,2.66837727288349e-05,70.7958819449956,2,6,333,637,305,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,8.8758432735666e-09,8.74877794388028e-08,3.77084969927708,0,0,-999,-999,
17385,1.57382517839029e-05,128.962113184339,2,7,333,637,305,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,5.14318388852984e-09,5.16008255209931e-08,2.22407013466827,0,0,-999,-999,
17385,7.28115711486646e-06,230.645790000377,2,8,333,637,305,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,2.37944661689412e-09,2.38726462782507e-08,1.02894554664356,0,0,-999,-999,
17385,3.67302078331233e-06,336.184173893615,2,9,333,637,305,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.20032526956323e-09,1.20426910928273e-08,0.519057385810547,0,0,-999,-999,
17385,3.1225780495571e-06,412.111780532018,2,10,333,637,305,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.0204432700451e-09,1.023796081822e-08,0.441270903436291,0,0,-999,-999,
17080,2.28237462588959e-06,449.25113134761,2,11,333,637,305,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,7.59187978282774e-10,7.48319549471995e-09,0.322536537810229,0,0,-999,-999,
17385,2.20034667979493e-06,408.218966453508,2,12,333,637,305,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,7.19062558414287e-10,7.21425140916372e-09,0.310944659142746,0,0,-999,-999,
17385,6.86922653484193e-07,227.364877032006,2,13,333,637,305,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,2.24482971334821e-10,2.25220542125965e-09,0.0970733077230263,0,0,-999,-999,
17385,7.1942091126688e-08,63.779364089272,2,14,333,637,305,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,2.35103243403677e-11,2.35875708612092e-10,0.0101665838428194,0,0,-999,-999,
17385,1.27430891484135e-08,23.0104975747692,2,15,333,637,305,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,4.16437935408138e-12,4.17806201587328e-11,0.00180080509497183,0,0,-999,-999,
17385,3.40978015664235e-08,26.0523350756392,2,16,333,637,305,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,1.11429951724427e-11,1.11796070709585e-10,0.00481857217453418,0,0,-999,-999,
17080,1.0736985176921e-08,19.7868742261771,2,17,333,637,305,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,3.57145140716838e-12,3.52032300882656e-11,0.00151731007968688,0,0,-999,-999,
17385,2.81721449199645e-11,6.83373330335384,2,18,333,637,305,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,9.20651949448971e-15,9.23676882621788e-14,3.98118082023094e-06,0,0,-999,-999,
17385,3.85233846142614e-97,0,2,19,333,637,305,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
17385,6.13976603105633e-08,22.0988834075148,2,20,333,637,305,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,2.00644558009738e-11,2.01303804296929e-10,0.00867648481611519,0,0,-999,-999,
17385,3.85233846142614e-97,0,2,21,333,637,305,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
17080,3.78475357613796e-97,0,2,22,333,637,305,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,1.2589254117942e-100,1.24090281184851e-99,5.34847040913201e-92,0,0,-999,-999,
17385,1.07471008666251e-07,17.2072220942306,2,23,333,637,305,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,0.999999999999999,3.51210012297336e-11,3.52363962840166e-10,0.0151873959064345,0,0,-999,-999,
17385,3.85233846142614e-97,0,2,24,333,637,305,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1000.0504766034,1997.89422407633,19/03/2021 16:15:02.206,19/03/2021 16:28:45.586,9.90369246168051,-116.376359627831,9.90518307312505,-116.367384928516,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
17442,2.24335461403679e-05,13.3417477340313,3,1,638,943,306,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,7.30721533162814e-09,7.33122422887839e-08,3.15986356678951,0,0,-999,-999,
17442,1.9983987495614e-05,17.8725417946679,3,2,638,943,306,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,6.50932754462068e-09,6.53071486784771e-08,2.81483246614047,0,0,-999,-999,
17442,2.28335776561267e-05,33.6853931876549,3,3,638,943,306,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,7.43751646221164e-09,7.46195348239434e-08,3.21620976387777,0,0,-999,-999,
17442,5.30777944076903e-05,28.4273313755652,3,4,638,943,306,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,1.72888793701218e-08,1.73456844469576e-07,7.47624061327534,0,0,-999,-999,
17442,6.15926836615823e-05,37.2633131564178,3,5,638,943,306,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,2.00624100867477e-08,2.01283279939812e-07,8.67560018666911,0,0,-999,-999,
17136,3.35123490455085e-05,70.4130495244904,3,6,638,943,306,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,1.11108088378979e-08,1.09517480540878e-07,4.72036164607452,0,0,-999,-999,
17442,2.1210588972248e-05,118.886266712463,3,7,638,943,306,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,6.90886496326041e-09,6.93156502361046e-08,2.98760467490027,0,0,-999,-999,
17442,1.03408412536016e-05,203.641445449934,3,8,638,943,306,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,0.999999999999999,3.36829288055709e-09,3.3793598867979e-08,1.45655293740706,0,0,-999,-999,
17442,4.1776727024806e-06,331.51744824133,3,9,638,943,306,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,1.36078147570075e-09,1.36525251715052e-08,0.588443560547269,0,0,-999,-999,
17442,2.6756169504594e-06,436.694732251734,3,10,638,943,306,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,8.715211175098e-10,8.74384624333138e-09,0.376872406508554,0,0,-999,-999,
17136,1.88123188064631e-06,436.0460452284,3,11,638,943,306,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2001.58570868922,2996.8434258497,19/03/2021 16:28:48.287,19/03/2021 16:42:35.886,9.90240979815891,-116.385381058617,9.90368825216579,-116.376393056331,1,6.23710614174973e-10,6.1478166034193e-09,0.264979778192111,0,0,-999,-999,
