nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
11480,1.43056229406072e-08,62.7683046281526,1,11,1,205,205,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,7.07970471550322e-12,6.97835265395474e-11,0.00300777081958302,0,0,-999,-999,
11685,1.95815584911119e-07,176.178442458218,1,12,1,205,205,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,9.52069814131913e-11,9.55197975176192e-10,0.0411704128342032,0,0,-999,-999,
11685,7.81477593472208e-08,106.246506987473,1,13,1,205,205,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,3.79960168902312e-11,3.81208582181565e-10,0.0164306406757838,0,0,-999,-999,
11685,3.31272003318142e-09,20.6854603031086,1,14,1,205,205,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,1.61066890957309e-12,1.61596099179581e-11,0.000696502535444867,0,0,-999,-999,
11685,2.58927667079462e-97,0,1,15,1,205,205,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11685,1.02110499997639e-08,20.7925194790251,1,16,1,205,205,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,4.96468781061502e-12,4.98099999988481e-11,0.00214688296721522,0,0,-999,-999,
11480,2.54385076428945e-97,0,1,17,1,205,205,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,1.2589254117942e-100,1.24090281184851e-99,5.34847040913201e-92,0,0,-999,-999,
11685,9.69753798241904e-09,18.9921105844752,1,18,1,205,205,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,4.71501448092071e-12,4.73050633288733e-11,0.00203891657751745,0,0,-999,-999,
11685,2.58927667079462e-97,0,1,19,1,205,205,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11685,2.58927667079462e-97,0,1,20,1,205,205,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11685,4.17677312143493e-08,14.8403329452583,1,21,1,205,205,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,2.03077789298573e-11,2.03745030313899e-10,0.00878170518461703,0,0,-999,-999,
11480,2.54385076428945e-97,0,1,22,1,205,205,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,1.2589254117942e-100,1.24090281184851e-99,5.34847040913201e-92,0,0,-999,-999,
11685,2.58927667079462e-97,0,1,23,1,205,205,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11685,2.22028154221787e-08,8.60344919229622,1,24,1,205,205,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,996.273638683075,24/03/2021 12:00:03.218,24/03/2021 12:09:17.936,10.588754473257,-117.457395574516,10.5953193878414,-117.451199063266,1,1.0795172591494e-11,1.08306416693555e-10,0.00466816304446666,0,0,-999,-999,
11457,5.96533323569048e-05,5.79866544454436,2,1,206,406,201,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,2.95810819443977e-08,2.96782748044302e-07,12.7917652430109,0,0,-999,-999,
11457,7.93554072124005e-05,13.6401278935668,2,2,206,406,201,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,3.93510087489582e-08,3.94803020957217e-07,17.0165806287445,0,0,-999,-999,
11457,0.000529277696040164,10.6298152216271,2,3,206,406,201,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,2.62459887475069e-07,2.63322236835903e-06,113.495688649887,0,0,-999,-999,
11457,0.000133456339688958,26.7732905782655,2,4,206,406,201,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,6.61787491890465e-08,6.63961888999789e-07,28.6177167317136,0,0,-999,-999,
11457,9.03434474949106e-06,94.5614410038752,2,5,206,406,201,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,4.479979270055e-09,4.49469888034381e-08,1.937280158441,0,0,-999,-999,
11256,2.24357033732602e-06,246.730079692573,2,6,206,406,201,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,1.13241565185719e-09,1.11620414792339e-08,0.481100115070694,0,0,-999,-999,
11457,2.3789790271117e-07,440.632436547659,2,7,206,406,201,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,1.17969559728794e-10,1.18357165527945e-09,0.0510136484090934,0,0,-999,-999,
11457,7.45914351939144e-07,442.533223703059,2,8,206,406,201,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,3.69886353308814e-10,3.71101667631415e-09,0.159950180558417,0,0,-999,-999,
11457,6.22878289414924e-08,199.472111027605,2,9,206,406,201,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,3.08874843911992e-11,3.0988969622633e-10,0.0133566936470426,0,0,-999,-999,
11457,3.41464369458353e-09,38.7564277382241,2,10,206,406,201,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,1.69326424777182e-12,1.69882770874803e-11,0.000732219287739158,0,0,-999,-999,
11256,4.37789293061424e-08,104.923079974866,2,11,206,406,201,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,2.20968979412126e-11,2.1780561843852e-10,0.00938773684802749,0,0,-999,-999,
11457,6.44333753317757e-07,309.58210835966,2,12,206,406,201,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,3.1951424678839e-10,3.20564056376993e-09,0.138167739922325,0,0,-999,-999,
11457,2.11699407473794e-09,22.3943568894205,2,13,206,406,201,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,1.04978167566492e-12,1.0532308829542e-11,0.000453957728008777,0,0,-999,-999,
11457,2.606202683417e-09,19.0645839521405,2,14,206,406,201,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,1.29237197815897e-12,1.29661825045622e-11,0.000558861199949655,0,0,-999,-999,
11457,6.22131421958767e-09,24.1394206833933,2,15,206,406,201,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,3.08504484930368e-12,3.09518120377496e-11,0.00133406781910918,0,0,-999,-999,
11457,1.26831853010552e-08,25.6886560506822,2,16,206,406,201,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,6.28937779136605e-12,6.31004243833592e-11,0.00271971946066691,0,0,-999,-999,
11256,6.89163143295398e-09,17.3174246645873,2,17,206,406,201,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,3.47846963907066e-12,3.42867235470347e-11,0.00147780732355849,0,0,-999,-999,
11457,6.92449178049776e-09,12.1543308491453,2,18,206,406,201,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,3.43373874835181e-12,3.4450207863173e-11,0.00148485373379202,0,0,-999,-999,
11457,2.53875419916936e-97,0,2,19,206,406,201,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11457,5.62267196707962e-10,8.53948367070946,2,20,206,406,201,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,2.7881882475489e-13,2.79734923735305e-12,0.000120569793839884,0,0,-999,-999,
11457,2.53875419916936e-97,0,2,21,206,406,201,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929508e-92,0,0,-999,-999,
11256,5.56860714168533e-09,8.709251944713,2,22,206,406,201,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,2.81068874078801e-12,2.77045131427131e-11,0.00119410454491983,0,0,-999,-999,
11457,2.01607484482787e-08,8.68471928395688,2,23,206,406,201,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,0.999999999999999,9.99737530739793e-12,1.00302231085964e-10,0.00432317108004659,0,0,-999,-999,
11457,1.1151995039681e-08,8.66069458423999,2,24,206,406,201,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1001.63218244224,1997.12264475129,24/03/2021 12:09:20.696,24/03/2021 12:18:30.706,10.595354525989,-117.463853528906,10.6016945818103,-117.457429125928,1,5.53008635190077e-12,5.54825623864725e-11,0.00239137860204233,0,0,-999,-999,
11799,7.19894502159947e-05,6.00822980437519,3,1,407,613,207,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,3.46636199188308e-08,3.47775121816399e-07,14.989610228189,0,0,-999,-999,
11799,8.48417881901805e-05,6.11373128578247,3,2,407,613,207,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,4.0852145560697e-08,4.09863711063674e-07,17.6657181325552,0,0,-999,-999,
11799,0.000628434426982061,6.19095472818935,3,3,407,613,207,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,3.02597284122257e-07,3.03591510619353e-06,130.852327475387,0,0,-999,-999,
11799,8.29567212787065e-05,39.4541837331253,3,4,407,613,207,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,3.99444675225282e-08,4.00757107626601e-07,17.2732103668718,0,0,-999,-999,
11799,6.56871839616099e-06,97.7636600582794,3,5,407,613,207,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,3.16290174678632e-09,3.17329391118889e-08,1.36773552460485,0,0,-999,-999,
11592,1.91778663428625e-06,276.435404981103,3,6,407,613,207,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,9.39922775956549e-10,9.26466973085144e-09,0.399320651325022,0,0,-999,-999,
11799,5.55473219814383e-07,426.010330013087,3,7,407,613,207,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,2.67465753787031e-10,2.68344550634968e-09,0.115660378461465,0,0,-999,-999,
11799,3.50475029290297e-07,432.506158882404,3,8,407,613,207,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,0.999999999999999,1.68757132745275e-10,1.69311608352801e-09,0.0729757494745731,0,0,-999,-999,
11799,2.00731310430172e-08,124.968124206299,3,9,407,613,207,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,9.66540768082485e-12,9.69716475508079e-11,0.00417961811753547,0,0,-999,-999,
11799,1.61301124240064e-08,78.065146993321,3,10,407,613,207,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,7.76680589497739e-12,7.79232484251518e-11,0.00335860459341312,0,0,-999,-999,
11592,2.93182599725791e-07,247.748996229773,3,11,407,613,207,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2001.78545365301,2995.38390948236,24/03/2021 12:18:33.407,24/03/2021 12:27:51.397,10.6017255085015,-117.470240507576,10.6081090884526,-117.463882339798,1,1.43691168803553e-10,1.41634106147725e-09,0.0610463461297604,0,0,-999,-999,
