nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
602034,0.000837483753944057,27.4516633466704,1,1,1,10562,10562,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,7.90324837276999e-09,7.92921562151162e-08,3.41760649700739,0,0,-999,-999,
602034,0.000133114794289662,59.0916767958078,1,2,1,10562,10562,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,1.25619067403624e-09,1.26031806750295e-08,0.543215296618805,0,0,-999,-999,
602034,0.000111748397611967,91.1817254865549,1,3,1,10562,10562,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,1.05455817790756e-09,1.05802307907562e-08,0.456023233776467,0,0,-999,-999,
602034,0.000173879620500209,102.149456336961,1,4,1,10562,10562,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,1.64088416199646e-09,1.64627552073669e-08,0.709568535413514,0,0,-999,-999,
602034,0.000291111544467585,101.026474349413,1,5,1,10562,10562,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,2.74718981624769e-09,2.75621609986352e-08,1.18796896183461,0,0,-999,-999,
591472,0.000369315901303208,115.716922463323,1,6,1,10562,10562,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,3.54743196700001e-09,3.49664742760091e-08,1.50710556210538,0,0,-999,-999,
602034,0.00047219188614963,135.588033824487,1,7,1,10562,10562,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,4.45602644621156e-09,4.47066735608436e-08,1.92692222426914,0,0,-999,-999,
602034,0.000701655821167559,141.355154845127,1,8,1,10562,10562,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,0.999999999999999,6.6214540888366e-09,6.64320981980268e-08,2.86331941580026,0,0,-999,-999,
602034,0.000285180099556596,396.920361526191,1,9,1,10562,10562,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,2.69121537839121e-09,2.70005775001511e-08,1.16376390165407,0,0,-999,-999,
602034,1.17906353793896e-05,234.583397725775,1,10,1,10562,10562,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,629.939613451304,12/04/2021 16:00:02.992,12/04/2021 23:59:42.896,10.8678999367786,-116.094592,10.873242,-116.093019894925,1,1.11267017941831e-10,1.11632601584829e-09,0.0481152641907117,0,0,-999,-999,
