nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22686,6.85980077205247e-05,25.1802391020727,1,1,1,398,398,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,1.71792355054958e-08,1.72356803317901e-07,7.42882725025946,0,0,-999,-999,
22686,1.02661218466499e-05,39.0632318491569,1,2,1,398,398,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,2.57098027759405e-09,2.57942759966078e-08,1.11177056394391,0,0,-999,-999,
22686,8.15683998444978e-06,55.2027182853334,1,3,1,398,398,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,2.04274555092626e-09,2.04945728252507e-08,0.883345700058226,0,0,-999,-999,
22686,1.22078624912384e-05,71.5796923337418,1,4,1,398,398,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,3.05725707968256e-09,3.06730213347699e-08,1.32205153700401,0,0,-999,-999,
22686,5.64394649708501e-05,46.320075472888,1,5,1,398,398,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,1.413432973868e-08,1.41807700931784e-07,6.11211679898491,0,0,-999,-999,
22288,6.4724698087793e-05,59.1682354233631,1,6,1,398,398,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,1.64986797461628e-08,1.62624869567319e-07,7.00936684456432,0,0,-999,-999,
22686,3.87500068324273e-05,97.3195725994125,1,7,1,398,398,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,9.70429776803359e-09,9.73618262121289e-08,4.19643538158246,0,0,-999,-999,
22686,2.29226471332984e-05,143.897513449204,1,8,1,398,398,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,5.74059752750643e-09,5.7594590787182e-08,2.48241007764688,0,0,-999,-999,
22686,1.56752068660473e-05,213.932337401957,1,9,1,398,398,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,3.92559608212381e-09,3.93849418744907e-08,1.69754789955955,0,0,-999,-999,
22686,1.33903953125581e-05,268.49587257037,1,10,1,398,398,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,3.35340284988035e-09,3.36442093280354e-08,1.45011403239215,0,0,-999,-999,
22288,9.41992010079823e-06,367.2584429549,1,11,1,398,398,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,2.40118918386771e-09,2.36681409567795e-08,1.02013107181156,0,0,-999,-999,
22686,6.2960979420182e-06,454.122770311575,1,12,1,398,398,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,1.57675350794824e-09,1.58193415628598e-08,0.681836477708271,0,0,-999,-999,
22686,1.35200907548923e-06,274.436376828408,1,13,1,398,398,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,3.38588292651649e-10,3.39700772735988e-09,0.146415941167157,0,0,-999,-999,
22686,2.21812819713077e-07,95.7758733075878,1,14,1,398,398,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,5.55493489477666e-11,5.57318642495167e-10,0.0240212387253976,0,0,-999,-999,
22686,1.10125468278916e-07,59.7367762640104,1,15,1,398,398,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,2.75791005829816e-11,2.76697156479688e-10,0.0119260472261969,0,0,-999,-999,
22686,6.62441495834742e-08,35.9931833716354,1,16,1,398,398,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,1.65897506993529e-11,1.66442586893151e-10,0.00717391597728186,0,0,-999,-999,
22288,9.69110976881264e-09,15.0603549048143,1,17,1,398,398,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,2.4703169143203e-12,2.43495220321926e-11,0.00104949958064555,0,0,-999,-999,
22686,1.08659337540537e-08,14.940187659679,1,18,1,398,398,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,2.72119324089572e-12,2.73013410905872e-11,0.00117672724695584,0,0,-999,-999,
22686,5.02698592671345e-97,0,1,19,1,398,398,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
22686,2.42901307511723e-08,10.6248467161499,1,20,1,398,398,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,6.08306116314251e-12,6.10304792743023e-11,0.00263050183573603,0,0,-999,-999,
22686,1.39191475429803e-09,6.09473115281163,1,21,1,398,398,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,3.48582009335901e-13,3.4972732520051e-12,0.000150737530146573,0,0,-999,-999,
22288,1.68080760096905e-08,6.22137684928592,1,22,1,398,398,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,4.28447055646207e-12,4.22313467580164e-11,0.00182023206262682,0,0,-999,-999,
22686,1.23403761479225e-08,6.15765266313369,1,23,1,398,398,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,0.999999999999999,3.09044293145168e-12,3.10059702209108e-11,0.00133640211505311,0,0,-999,-999,
22686,8.44027147176633e-08,13.7795045659749,1,24,1,398,398,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,998.569581606494,01/04/2021 16:00:02.961,01/04/2021 16:18:00.618,10.2077594110951,-117.085203682605,10.2164591958775,-117.082993816346,1,2.1137262751788e-11,2.12067122406189e-10,0.00914039937785027,0,0,-999,-999,
22686,7.18440804408134e-05,17.4765113791999,2,1,399,796,398,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1001.3480685021,1997.46815167551,01/04/2021 16:18:03.321,01/04/2021 16:35:57.397,10.2048535899874,-117.082988635668,10.2077349492821,-117.076744647142,1,1.79921606848537e-08,1.80512764926667e-07,7.78036097962154,0,0,-999,-999,
22686,2.25038458621785e-05,33.6471189960837,2,2,399,796,398,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1001.3480685021,1997.46815167551,01/04/2021 16:18:03.321,01/04/2021 16:35:57.397,10.2048535899874,-117.082988635668,10.2077349492821,-117.076744647142,1,5.63571568172628e-09,5.65423262868808e-08,2.43705595733461,0,0,-999,-999,
22686,9.49149793527863e-06,56.5377591535275,2,3,399,796,398,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1001.3480685021,1997.46815167551,01/04/2021 16:18:03.321,01/04/2021 16:35:57.397,10.2048535899874,-117.082988635668,10.2077349492821,-117.076744647142,1,2.37698854162628e-09,2.38479847620066e-08,1.0278825996616,0,0,-999,-999,
