nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
18810,3.88297360721103e-05,11.2448613944031,1,1,1,330,330,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,1.17280525007795e-08,1.17665866885183e-07,5.07156887059334,0,0,-999,-999,
18810,2.64581090056802e-05,17.3513771236368,1,2,1,330,330,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,7.99135206362733e-09,8.01760878960005e-08,3.45570522958953,0,0,-999,-999,
18810,2.36015972192846e-05,28.8863480763302,1,3,1,330,330,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,7.12857720114237e-09,7.15199915735897e-08,3.08261497145687,0,0,-999,-999,
18810,2.22564926110172e-05,44.5491600281388,1,4,1,330,330,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,6.72230461058176e-09,6.74439170030824e-08,2.90693026821006,0,0,-999,-999,
18810,3.3750469775662e-05,57.6487641761454,1,5,1,330,330,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,1.01939215018059e-08,1.02274150835339e-07,4.40816367034468,0,0,-999,-999,
18480,5.43904394319444e-05,60.1969467002016,1,6,1,330,330,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,1.67213315849979e-08,1.64819513430135e-07,7.10395916595141,0,0,-999,-999,
18810,7.06331483408664e-05,61.228163933908,1,7,1,330,330,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,2.13338888139397e-08,2.14039843457171e-07,9.22542650540533,0,0,-999,-999,
18810,2.7759027561259e-05,121.424003793687,1,8,1,330,330,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,0.999999999999999,8.38427879098732e-09,8.41182653371484e-08,3.6256187731016,0,0,-999,-999,
18810,9.80814738577941e-06,272.878547557604,1,9,1,330,330,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,2.96243238074506e-09,2.97216587447861e-08,1.2810464348131,0,0,-999,-999,
18810,3.32485210983798e-06,417.949218897232,1,10,1,330,330,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,1.00423139701727e-09,1.00753094237515e-08,0.43426039333016,0,0,-999,-999,
18480,2.40954957264048e-06,446.066973951101,1,11,1,330,330,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,7.40771315610071e-10,7.30166537163782e-09,0.314712327224191,0,0,-999,-999,
18810,7.70123924656383e-07,266.844810201887,1,12,1,330,330,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,1,2.3260662404975e-10,2.3337088625951e-09,0.100586223803664,0,0,-999,-999,
18810,1.19640605210316e-06,275.727483258494,1,13,1,330,330,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,997.859130615519,30/03/2021 16:00:02.979,30/03/2021 16:14:50.756,10.1236431656556,-117.504021158216,10.1249236377157,-117.495246881484,0.999999999999999,3.61359988779177e-10,3.62547288516109e-09,0.156263119562999,0,0,-999,-999,
