nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
34941,5.70220829270237e-06,335.649679211686,1,1,1,613,613,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,9.27167085005304e-10,9.30213424584399e-09,0.400935426051269,0,0,-999,-999,
34941,2.81181658746284e-05,29.8403516702872,1,2,1,613,613,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,4.57195467991572e-09,4.58697648852013e-08,1.97705314082479,0,0,-999,-999,
34941,2.42650038006786e-05,48.0794660860883,1,3,1,613,613,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,3.94543862424496e-09,3.95840192506992e-08,1.70612842210823,0,0,-999,-999,
34941,2.11832387234447e-05,67.4677112077001,1,4,1,613,613,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,3.4443500991227e-09,3.45566700219326e-08,1.48944240665488,0,0,-999,-999,
34941,2.50388652928943e-05,83.2597525228171,1,5,1,613,613,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,4.07126687658251e-09,4.08464360406105e-08,1.76054040973822,0,0,-999,-999,
34328,7.09732283646676e-05,67.3816079065262,1,6,1,613,613,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,1.1746170954031e-08,1.15780144151171e-07,4.99029149619795,0,0,-999,-999,
34941,8.63713434615168e-05,82.8995158671515,1,7,1,613,613,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,1.40437989344747e-08,1.40899418371153e-07,6.07296850830266,0,0,-999,-999,
34941,3.85182040455838e-05,143.23800259897,1,8,1,613,613,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,6.26297903047288e-09,6.28355694055201e-08,2.70830382845013,0,0,-999,-999,
34941,2.36262383649956e-05,221.15735336763,1,9,1,613,613,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,3.84157670679058e-09,3.85419875448542e-08,1.66121535002173,0,0,-999,-999,
34941,2.87198816327585e-05,245.495884400077,1,10,1,613,613,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,4.66979239766118e-09,4.68513566602911e-08,2.01936116456998,0,0,-999,-999,
34328,4.02520827797702e-05,247.589098461496,1,11,1,613,613,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,6.66177735578908e-09,6.56640828381244e-08,2.83021684413248,0,0,-999,-999,
34941,1.87952105721689e-05,439.103346342865,1,12,1,613,613,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,1,3.05606174024907e-09,3.06610286658546e-08,1.32153463564632,0,0,-999,-999,
34941,5.87149456018246e-07,150.535366234443,1,13,1,613,613,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,9.54692676336616e-11,9.57829455168427e-10,0.0412838334239247,0,0,-999,-999,
34941,3.8982496605493e-08,35.8762237458567,1,14,1,613,613,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.715152460753,08/04/2021 16:00:02.981,08/04/2021 16:27:43.357,10.7823270713152,-116.247013912436,10.7863781294087,-116.239572010007,0.999999999999999,6.33847202498723e-12,6.35929797805759e-11,0.00274094930994856,0,0,-999,-999,
