nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
43035,0.000166935081235353,394.90447259287,1,1,1,755,755,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,2.17490650778189e-08,2.21106067861395e-07,9.52999098676047,0,0,-999,-999,
42280,0.000395286184886642,7.22762929634269,1,2,1,755,755,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,5.24193274782325e-08,5.23557860777009e-07,22.5661002545632,0,0,-999,-999,
42280,0.00116983097150637,5.96508552859807,1,3,1,755,755,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,1.55132547339484e-07,1.54944499537267e-06,66.7833179939647,0,0,-999,-999,
42280,0.000553284645418327,6.01939615335679,1,4,1,755,755,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,7.33716738043307e-08,7.32827344924937e-07,31.5859173813549,0,0,-999,-999,
42280,0.000266181640292299,10.6625549725039,1,5,1,755,755,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,3.52986345201427e-08,3.5255846396331e-07,15.1957791858642,0,0,-999,-999,
42280,4.68763353159375e-05,30.0527439674206,1,6,1,755,755,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,6.21632140422574e-09,6.20878613456126e-08,2.67607653075284,0,0,-999,-999,
42280,7.8349435397207e-06,142.248220336889,1,7,1,755,755,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,1.03900031644127e-09,1.03774086618817e-08,0.44728130697733,0,0,-999,-999,
42280,2.81770169935898e-06,190.649363875667,1,8,1,755,755,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,3.73658462556762e-10,3.73205523093904e-09,0.160856972660004,0,0,-999,-999,
42280,7.17383500218517e-06,214.645431376087,1,9,1,755,755,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,9.51329999964942e-10,9.50176821481479e-09,0.409539938552191,0,0,-999,-999,
42280,5.37239489606946e-06,300.596484959333,1,10,1,755,755,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.306876868354,22/10/2021 15:00:03.037,22/10/2021 15:33:36.267,10.8961491248568,-115.982835699668,10.8999776443632,-115.974574862416,1,7.12439083800034e-10,7.11575482923107e-09,0.306699314236277,0,0,-999,-999,
