nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
27474,0.000259423036254852,7.80697909312538,1,1,1,483,482,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.2942132583502e-08,5.38222066918779e-07,23.1981487266417,0,0,-999,-999,
26992,0.000619428302098813,6.6107011815738,1,2,1,483,482,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.2866806408722e-07,1.28512095871123e-06,55.3905701090592,0,0,-999,-999,
26992,0.000551142340768365,5.70193868921312,1,3,1,483,482,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.14483658210135e-07,1.14344883976839e-06,49.2842970896917,0,0,-999,-999,
26992,0.000704235370376335,5.67850127536143,1,4,1,483,482,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.46284245426058e-07,1.46106923314592e-06,62.974194953538,0,0,-999,-999,
26992,0.000226407059624932,15.7836198550195,1,5,1,483,482,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,4.70294269068977e-08,4.69724190093221e-07,20.2457912672841,0,0,-999,-999,
26992,3.88676915472837e-06,95.8470006769807,1,6,1,483,482,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,8.07362306498294e-10,8.06383642059827e-09,0.347563000646307,0,0,-999,-999,
26992,5.34452116183353e-06,143.381240027347,1,7,1,483,482,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.11016753518731e-09,1.10882181780779e-08,0.477918224128329,0,0,-999,-999,
26992,2.70320138121857e-05,36.6897898504199,1,8,1,483,482,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.61510811470491e-09,5.60830162078542e-08,2.41725902930098,0,0,-999,-999,
26992,1.47187955218338e-05,78.7297602585043,1,9,1,483,482,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,3.05739811867344e-09,3.05369201697796e-08,1.31618538014911,0,0,-999,-999,
26992,3.48136207915982e-06,183.902904377269,1,10,1,483,482,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,7.23150875725884e-10,7.22274290282121e-09,0.311310654788197,0,0,-999,-999,
26992,3.04384300598035e-06,246.082871975251,1,11,1,483,482,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,6.32269119182803e-10,6.31502698336172e-09,0.272186787159151,0,0,-999,-999,
26992,2.63816473323421e-06,253.248582210322,1,12,1,483,482,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.48001355150016e-10,5.47337081583861e-09,0.23591019028405,0,0,-999,-999,
26992,2.85768062036037e-06,239.543231994349,1,13,1,483,482,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.93599343064372e-10,5.92879796755263e-09,0.25553975854032,0,0,-999,-999,
26992,2.9018073882959e-06,228.227430546314,1,14,1,483,482,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,0.999999999999998,6.02765385018628e-10,6.02034727862221e-09,0.259485666121129,0,0,-999,-999,
27474,2.67504214048604e-06,268.300451144792,1,15,1,483,482,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,0.999999999999998,5.45913106687025e-10,5.5498799595146e-09,0.239207844919625,0,0,-999,-999,
26992,2.62498165312992e-06,304.070518288169,1,16,1,483,482,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,5.45262956872154e-10,5.44602002724049e-09,0.234731331778076,0,0,-999,-999,
26992,1.08833449126819e-05,176.57285243233,1,17,1,483,482,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,2.26069573502454e-09,2.25795537607508e-08,0.973211390833115,0,0,-999,-999,
26992,1.03193783911764e-05,116.143643652276,1,18,1,483,482,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,2.1435482293548e-09,2.14094987368805e-08,0.922780328767067,0,0,-999,-999,
26992,6.73824518701436e-06,201.408665538276,1,19,1,483,482,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,0.999999999999998,1.39967282834916e-09,1.3979761798785e-08,0.602547931986179,0,0,-999,-999,
26992,4.93461596100667e-06,278.969824339276,1,20,1,483,482,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.02502175080683e-09,1.02377924502213e-08,0.441263646532283,0,0,-999,-999,
26992,8.0253678564593e-06,245.781047353237,1,21,1,483,482,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.810864172241,17/11/2021 15:00:03.081,17/11/2021 15:21:33.611,10.2679760778163,-117.183321438788,10.2764636815491,-117.181460857687,1,1.66703481610322e-09,1.66501407810359e-08,0.717645124380008,0,0,-999,-999,
