nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
50103,0.000538331680020915,6.55963786297007,1,1,1,897,879,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,6.02422237312758e-08,6.12436496041997e-07,26.396897849507,0,0,-999,-999,
49224,0.000445160357119067,7.6924936660745,1,2,1,897,879,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,5.07054180082381e-08,5.06439541659917e-07,21.8282759674584,0,0,-999,-999,
49224,0.000226893789132723,8.06169139672107,1,3,1,897,879,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,2.58440452692209e-08,2.58127177625396e-07,11.1256543070089,0,0,-999,-999,
49224,8.60658995841329e-05,8.83923500870661,1,4,1,897,879,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,9.80322561270041e-09,9.79134238727336e-08,4.22021003772249,0,0,-999,-999,
49224,0.000244219354864437,9.72599300583995,1,5,1,897,879,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,2.78174915534794e-08,2.77837718844638e-07,11.9752071120514,0,0,-999,-999,
49224,0.00017655668629659,38.0601975229338,1,6,1,897,879,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,2.01104623034155e-08,2.00860849029113e-07,8.65739280407476,0,0,-999,-999,
49224,6.93081015936835e-06,144.196914861588,1,7,1,897,879,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,7.89445018287014e-10,7.88488072738152e-09,0.339849751707096,0,0,-999,-999,
49224,9.30261327993035e-07,348.075833981156,1,8,1,897,879,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,1.0596022026321e-10,1.05831777928673e-09,0.0456150253825389,0,0,-999,-999,
49224,5.64319518153474e-07,418.438325428487,1,9,1,897,879,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,6.42780890090039e-11,6.42001727137058e-10,0.0276712020266047,0,0,-999,-999,
49224,8.35831615655701e-07,427.37763097301,1,10,1,897,879,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.840425012255,23/11/2021 18:00:03.098,23/11/2021 18:39:57.254,10.8432130288554,-116.509797380488,10.8519465601483,-116.50777833373,1,9.52043253145912e-11,9.50889210074745e-10,0.0409846988328733,0,0,-999,-999,
