nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
113829,0.000755211093014685,210.267668372479,1,1,1,2017,1997,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,3.71989111005891e-08,3.78172805715916e-07,16.2997943239162,0,0,-999,-999,
111832,0.00157831128933413,6.810629933146,1,2,1,2017,1997,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,7.91300350938466e-08,7.90341156401668e-07,34.0648457540085,0,0,-999,-999,
111832,0.00110366981081894,6.55580744154212,1,3,1,2017,1997,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,5.53334639701948e-08,5.52663901261363e-07,23.8206126528844,0,0,-999,-999,
111832,0.00115607517481157,7.03993319969085,1,4,1,2017,1997,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,5.79608533323987e-08,5.78905946325274e-07,24.9516827105819,0,0,-999,-999,
111832,0.000237655460538891,25.2951988770889,1,5,1,2017,1997,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.19150671098732e-08,1.19006239628889e-07,5.12934087246542,0,0,-999,-999,
111832,7.9905413774729e-05,36.2663322459113,1,6,1,2017,1997,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,4.00612872689404e-09,4.0012725976329e-08,1.72460630139364,0,0,-999,-999,
111832,2.46495914970167e-05,99.9707844681767,1,7,1,2017,1997,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.23582911266561e-09,1.23433107145802e-08,0.532014525854051,0,0,-999,-999,
111832,8.43248046671499e-06,223.815843823124,1,8,1,2017,1997,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,4.22769880547989e-10,4.22257409449924e-09,0.181999044398601,0,0,-999,-999,
111832,5.21497712201555e-06,267.349711959904,1,9,1,2017,1997,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,2.61457499206506e-10,2.61140566951204e-09,0.112555357408037,0,0,-999,-999,
111832,3.8119183948734e-06,293.729992652434,1,10,1,2017,1997,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.78671300045,22/11/2021 15:00:03.088,22/11/2021 16:30:03.637,10.6251487566431,-116.825546375496,10.6327604865308,-116.82286130998,1,1.91113906616272e-10,1.90882243108332e-09,0.0822730047144331,0,0,-999,-999,
