nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
65265,0.00051874106772076,258.649524389544,1,1,1,1145,1145,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,4.45640934761921e-08,4.53048967441712e-07,19.5270650780475,0,0,-999,-999,
64120,0.000687305429380499,81.3849104037405,1,2,1,1145,1145,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,6.00995262008126e-08,6.00266750550655e-07,25.8723642355477,0,0,-999,-999,
64120,0.00151489163112212,5.87282888204493,1,3,1,1145,1145,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,1.32465517343691e-07,1.3230494594953e-06,57.0253432933036,0,0,-999,-999,
64120,0.00115683234146869,6.84304830378769,1,4,1,1145,1145,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,1.01156011060048e-07,1.01033392268008e-06,43.5468518340044,0,0,-999,-999,
64120,0.000645913128238561,7.03657566902702,1,5,1,1145,1145,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,5.6480090676734e-08,5.64116269203984e-07,24.3142262580012,0,0,-999,-999,
64120,0.000157356218154455,19.1689790644475,1,6,1,1145,1145,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,1.37595801685409e-08,1.37429011488607e-07,5.92338895749725,0,0,-999,-999,
64120,2.16367558783987e-05,63.2624936207799,1,7,1,1145,1145,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,1.89196639692848e-09,1.88967300248023e-08,0.814476366738623,0,0,-999,-999,
64120,1.03535063243548e-05,116.070034105232,1,8,1,1145,1145,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,9.05333783223124e-10,9.04236360205661e-09,0.38973893597814,0,0,-999,-999,
64120,4.33037306345048e-06,231.514709507155,1,9,1,1145,1145,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,3.78657520020923e-10,3.7819852082537e-09,0.163009026822878,0,0,-999,-999,
64120,6.01059209392968e-06,232.397573353009,1,10,1,1145,1145,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.713995305015,04/11/2021 15:00:03.058,04/11/2021 15:51:00.813,10.0774273111042,-116.828402964506,10.0837473980264,-116.824632720758,1,5.25579635471701e-10,5.24942540954557e-09,0.226257819708509,0,0,-999,-999,
