nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
115596,0.000637848895135067,6.99526557750532,1,1,1,2076,2028,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.09378257111669e-08,3.14521151447272e-07,13.5563160587569,0,0,-999,-999,
113568,0.000393161032114085,7.56656326292236,1,2,1,2076,2028,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.94101671846412e-08,1.93866386644026e-07,8.35592136942874,0,0,-999,-999,
113568,0.000877017718168393,6.53627677465897,1,3,1,2076,2028,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,4.3297934289178e-08,4.32454496138261e-07,18.639413609242,0,0,-999,-999,
113568,0.00327928426309082,7.12234718512423,1,4,1,2076,2028,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.61896654534384e-07,1.61700407450238e-06,69.6952119162226,0,0,-999,-999,
113568,0.00655174507220847,5.82983640825966,1,5,1,2076,2028,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.23456438495191e-07,3.23064352673001e-06,139.245403751078,0,0,-999,-999,
113568,0.00181580966869456,8.02278127254901,1,6,1,2076,2028,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,8.96456321099039e-08,8.95369659119607e-07,38.5917259700791,0,0,-999,-999,
113568,0.000357960800024222,10.9285742886408,1,7,1,2076,2028,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.76723490033008e-08,1.76509270228906e-07,7.6078045737561,0,0,-999,-999,
113568,5.75728380945049e-05,72.12066439301,1,8,1,2076,2028,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.84234275889364e-09,2.83889734193811e-08,1.22360577177684,0,0,-999,-999,
113568,1.59101161075588e-05,148.31905845183,1,9,1,2076,2028,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,7.85474623245872e-10,7.84522490510789e-09,0.338140528470956,0,0,-999,-999,
113568,1.16527877779158e-05,216.615697279272,1,10,1,2076,2028,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,5.75292413188234e-10,5.74595058082632e-09,0.247658771987989,0,0,-999,-999,
113568,1.27162666543883e-05,334.36929816466,1,11,1,2076,2028,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,6.2779584334424e-10,6.2703484489094e-09,0.270261077771116,0,0,-999,-999,
113568,2.46973114233378e-05,357.592328418597,1,12,1,2076,2028,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.21929414306511e-09,1.217816145135e-08,0.524896353995282,0,0,-999,-999,
113568,4.22306671187459e-05,284.329619839424,1,13,1,2076,2028,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.08490730804657e-09,2.08238003544112e-08,0.897535882244721,0,0,-999,-999,
113568,8.67847863649443e-05,198.460638548887,1,14,1,2076,2028,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999998,4.28452230723145e-09,4.27932871622013e-08,1.84445250595873,0,0,-999,-999,
115596,0.00050521016195795,152.830387293203,1,15,1,2076,2028,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999998,2.4504399172559e-08,2.49117436862894e-07,10.7373214625503,0,0,-999,-999,
113568,0.000643763948782348,119.261669053288,1,16,1,2076,2028,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.17823101799272e-08,3.17437844567233e-07,13.6820297463695,0,0,-999,-999,
113568,0.000721013902266165,118.026492127944,1,17,1,2076,2028,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.55961024676927e-08,3.5552953760659e-07,15.3238367526028,0,0,-999,-999,
113568,0.0006531061468232,104.345569905693,1,18,1,2076,2028,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.22435299118775e-08,3.22044451096252e-07,13.8805811435597,0,0,-999,-999,
113568,0.00046110638718782,96.8526908927186,1,19,1,2076,2028,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999998,2.2764596015773e-08,2.27370013406223e-07,9.79997609011455,0,0,-999,-999,
113568,0.00024039467918308,107.464256174122,1,20,1,2076,2028,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.18681673210375e-08,1.18537810248067e-07,5.10915088934854,0,0,-999,-999,
113568,0.000352461054964829,106.758684859272,1,21,1,2076,2028,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.74008292890969e-08,1.73797364381079e-07,7.49091751345644,0,0,-999,-999,
113568,0.000111788940249926,141.022382135527,1,22,1,2076,2028,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,5.51896511202389e-09,5.51227516025279e-08,2.37587023738686,0,0,-999,-999,
113568,4.2618129950633e-05,194.726540801734,1,23,1,2076,2028,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999998,2.10403615788278e-09,2.10148569776297e-08,0.905770698750862,0,0,-999,-999,
113568,4.90646575156389e-05,221.608922664923,1,24,1,2076,2028,1348,1403,240.244142895945,250.053666176775,240.244140625,250.053665161133,245.148902893066,NaN,NaN,NaN,240.244142895945,250.053666176775,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.42229805969012e-09,2.41936181043584e-08,1.04277989610034,0,0,-999,-999,
113568,0.000331346235470739,204.619158035236,1,25,1,2076,2028,1404,1459,250.232021145517,260.041544426346,250.232025146484,260.041534423828,255.136779785156,NaN,NaN,NaN,250.232021145517,260.041544426346,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.63584010142243e-08,1.63385717687741e-07,7.04216049785502,0,0,-999,-999,
113568,0.000475710890375879,120.464411301224,1,26,1,2076,2028,1460,1515,260.219899395089,270.029422675918,260.219909667969,270.029418945313,265.124664306641,NaN,NaN,NaN,260.219899395089,270.029422675918,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.34856131700025e-08,2.3457144495852e-07,10.1103681949037,0,0,-999,-999,
113568,0.000556990927322806,95.5071929452088,1,27,1,2076,2028,1516,1571,270.20777764466,280.01730092549,270.207763671875,280.017303466797,275.112533569336,NaN,NaN,NaN,270.20777764466,280.01730092549,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.7498368700301e-08,2.74650358640437e-07,11.8378272820386,0,0,-999,-999,
113568,0.000693227664848274,71.7708778539461,1,28,1,2076,2028,1572,1627,280.195655894232,290.005179175061,280.195648193359,290.005187988281,285.10041809082,NaN,NaN,NaN,280.195655894232,290.005179175061,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.42243095643795e-08,3.41828237104672e-07,14.7332909048424,0,0,-999,-999,
113568,0.0011023804972329,47.5296012126043,1,29,1,2076,2028,1628,1683,290.183534143803,299.993057424633,290.183532714844,299.993072509766,295.088302612305,NaN,NaN,NaN,290.183534143803,299.993057424633,9.98787824957165,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999995,5.4423984079301e-08,5.43580126840681e-07,23.4290888507917,0,0,-999,-999,
115596,0.00228203374117378,33.5432473763028,1,30,1,2076,2028,1684,1740,300.171412393375,310.159290642947,300.171417236328,310.159301757813,305.16535949707,NaN,NaN,NaN,300.171412393375,310.159290642947,10.166233218314,10.166233218314,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999998,1.10686343881628e-07,1.12526318598313e-06,48.5004691362653,0,0,-999,-999,
113568,0.00429789392907913,25.4643807741596,1,31,1,2076,2028,1741,1796,310.337645611689,320.147168892518,310.337646484375,320.147155761719,315.242401123047,NaN,NaN,NaN,310.337645611689,320.147168892518,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.12184913791439e-07,2.11927708534474e-06,91.3439043854922,0,0,-999,-999,
113568,0.00728880551780631,17.0030313855354,1,32,1,2076,2028,1797,1852,320.325523861261,330.13504714209,320.325531005859,330.135040283203,325.230285644531,NaN,NaN,NaN,320.325523861261,330.13504714209,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.59844750931223e-07,3.59408556104848e-06,154.91028054422,0,0,-999,-999,
113568,0.0113045196712744,14.7858955873375,1,33,1,2076,2028,1853,1908,330.313402110832,340.122925391662,330.313415527344,340.122924804688,335.218170166016,NaN,NaN,NaN,330.313402110832,340.122925391662,9.98787824957165,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999995,5.58098587699888e-07,5.57422074520434e-06,240.256967951289,0,0,-999,-999,
113568,0.0109508765918906,15.039084346356,1,34,1,2076,2028,1909,1964,340.301280360404,350.110803641233,340.30126953125,350.110809326172,345.206039428711,NaN,NaN,NaN,340.301280360404,350.110803641233,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,5.40639402445386e-07,5.39984052854565e-06,232.740928662542,0,0,-999,-999,
113568,0.00785052825691736,20.0584970366137,1,35,1,2076,2028,1965,2020,350.289158609975,360.098681890805,350.289154052734,360.098693847656,355.193923950195,NaN,NaN,NaN,350.289158609975,360.098681890805,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.87576726857048e-07,3.87106916021566e-06,166.84867386411,0,0,-999,-999,
113568,0.00543289309058876,22.6837542775543,1,36,1,2076,2028,2021,2076,360.277036859547,370.086560140376,360.277038574219,370.086547851563,365.181793212891,NaN,NaN,NaN,360.277036859547,370.086560140376,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.68219265316228e-07,2.67894136616803e-06,115.466243511894,0,0,-999,-999,
113568,0.0041881595682943,28.0847392899132,1,37,1,2076,2028,2077,2132,370.264915109119,380.074438389948,370.264923095703,380.074432373047,375.169677734375,NaN,NaN,NaN,370.264915109119,380.074438389948,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.06767382259181e-07,2.06516743998733e-06,89.0117004910418,0,0,-999,-999,
113568,0.00509735827623997,27.7190769330415,1,38,1,2076,2028,2133,2188,380.25279335869,390.06231663952,380.252807617188,390.062316894531,385.157562255859,NaN,NaN,NaN,380.25279335869,390.06231663952,9.98787824957165,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999995,2.51654076218628e-07,2.51349027428006e-06,108.335062401883,0,0,-999,-999,
113568,0.00556456652329285,28.1494444177628,1,39,1,2076,2028,2189,2244,390.240671608262,400.050194889091,390.240661621094,400.050201416016,395.145431518555,NaN,NaN,NaN,390.240671608262,400.050194889091,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.74719918061031e-07,2.74386909432586e-06,118.264722405394,0,0,-999,-999,
113568,0.00632005772167046,25.434186566681,1,40,1,2076,2028,2245,2300,400.228549857833,410.038073138663,400.228546142578,410.0380859375,405.133316040039,NaN,NaN,NaN,400.228549857833,410.038073138663,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.1201814771564e-07,3.11639927104066e-06,134.321311266691,0,0,-999,-999,
113568,0.00778976683735053,26.1900734880583,1,41,1,2076,2028,2301,2356,410.216428107405,420.025951388234,410.216430664063,420.025939941406,415.121185302734,NaN,NaN,NaN,410.216428107405,420.025951388234,9.98787824957165,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,0.999999999999995,3.84576965395881e-07,3.84110790796377e-06,165.557300602968,0,0,-999,-999,
113568,0.00758205689637881,30.1761696068124,1,42,1,2076,2028,2357,2412,420.204306356977,430.013829637806,420.204315185547,430.013824462891,425.109069824219,NaN,NaN,NaN,420.204306356977,430.013829637806,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,3.74322427558054e-07,3.73868683253393e-06,161.142804270318,0,0,-999,-999,
113568,0.00555162819501875,43.6469139968462,1,43,1,2076,2028,2413,2468,430.192184606548,440.001707887378,430.192199707031,440.001708984375,435.096954345703,NaN,NaN,NaN,430.192184606548,440.001707887378,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,2.74081159144514e-07,2.73748924803686e-06,117.989741812509,0,0,-999,-999,
113568,0.00374209977776134,50.9835758855883,1,44,1,2076,2028,2469,2524,440.18006285612,449.989586136949,440.180053710938,449.989593505859,445.084823608398,NaN,NaN,NaN,440.18006285612,449.989586136949,9.98787824957159,9.9878782495716,0,999.881542932462,31/10/2021 15:00:03.047,31/10/2021 16:32:44.278,9.81246900992014,-116.416585229487,9.8141008356892,-116.409856041432,1,1.84745629335106e-07,1.84521685293952e-06,79.5315123968268,0,0,-999,-999,
