nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22401,0.000270211461684084,6.55107612671761,1,1,1,411,393,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,6.76318314208762e-08,6.87560971206321e-07,29.634871271611,0,0,-999,-999,
22008,0.000287179387963245,6.13734490774248,1,2,1,411,393,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,7.31623211538361e-08,7.30736356140572e-07,31.4957927436136,0,0,-999,-999,
22008,0.00029811570306472,5.8859546290117,1,3,1,411,393,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,7.59484758405229e-08,7.58564129935673e-07,32.6952100007427,0,0,-999,-999,
22008,0.000229607445693927,5.73628133259609,1,4,1,411,393,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,5.84951928490115e-08,5.84242864361138e-07,25.1817115888972,0,0,-999,-999,
22008,0.000172257835553056,8.82008347562283,1,5,1,411,393,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,4.38847062645399e-08,4.38315103188437e-07,18.8920142407187,0,0,-999,-999,
22008,2.8983340302399e-05,50.0024126108226,1,6,1,411,393,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,7.38384626540966e-09,7.37489575124657e-08,3.17868662391193,0,0,-999,-999,
22008,6.82652803654262e-07,190.301759926631,1,7,1,411,393,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,1.73913817463501e-10,1.73703003474367e-09,0.0748685042204114,0,0,-999,-999,
22008,3.99452269591679e-07,293.486576096315,1,8,1,411,393,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,1.01765156060697e-10,1.0164179887829e-09,0.0438090838735117,0,0,-999,-999,
22008,2.03401552379148e-07,354.04150644203,1,9,1,411,393,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,5.18189338165755e-11,5.17561201982565e-10,0.0223076355963361,0,0,-999,-999,
22008,1.99322762929385e-07,416.183496126474,1,10,1,411,393,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,997.930825236858,14/11/2021 15:00:03.328,14/11/2021 15:18:19.016,10.6130216992801,-116.780075179922,10.621625438995,-116.777517313137,1,5.07798143109631e-11,5.07182602873753e-10,0.0218603029793761,0,0,-999,-999,
