nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
43320,0.00022531433637653,7.46530234444182,1,1,1,763,760,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,2.91618562852082e-08,2.96466232074381e-07,12.7781229473938,0,0,-999,-999,
42560,0.000141465320027977,9.55257392890577,1,2,1,763,760,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,1.86364485362208e-08,1.8613857898418e-07,8.02284169387718,0,0,-999,-999,
42560,0.000239466589341243,6.21959308822731,1,3,1,763,760,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,3.15470022442235e-08,3.15087617554267e-07,13.5807315664188,0,0,-999,-999,
42560,0.00150961858397896,6.50402157363375,1,4,1,763,760,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,1.98875095635329e-07,1.98634024207757e-06,85.6141343687839,0,0,-999,-999,
42560,0.0011133833395907,5.66400540001455,1,5,1,763,760,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,1.46675604347865e-07,1.46497807840881e-06,63.1426718320077,0,0,-999,-999,
42560,0.000427377159565403,9.09064657550419,1,6,1,763,760,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,5.63020847669357e-08,5.62338367849214e-07,24.2375961408353,0,0,-999,-999,
42560,2.68408002758369e-05,59.231234249415,1,7,1,763,760,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,3.53597046196686e-09,3.53168424682065e-08,1.52220693741355,0,0,-999,-999,
42560,7.28589047664963e-06,138.040515402521,1,8,1,763,760,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,9.59833285513148e-10,9.58669799559162e-09,0.413200534813249,0,0,-999,-999,
42560,2.04918928480533e-05,64.1520511717493,1,9,1,763,760,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,2.69957404681919e-09,2.69630169053333e-08,1.16214498574854,0,0,-999,-999,
42560,2.43791057608443e-05,54.9229311648944,1,10,1,763,760,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.354302737751,15/11/2021 15:00:03.066,15/11/2021 15:33:59.194,9.99838973395636,-116.707094722715,10.0051406484655,-116.701181475763,1,3.21167018023361e-09,3.2077770737953e-08,1.38259826591324,0,0,-999,-999,
