nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
30951,0.000443467959918793,463.014531074588,1,1,1,543,543,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,8.03345471705604e-08,8.16699742023561e-07,35.2009388781369,0,0,-999,-999,
30408,0.000449164355047463,6.36207508767187,1,2,1,543,543,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,8.28194257196422e-08,8.27190340787225e-07,35.6530988420421,0,0,-999,-999,
30408,0.000173228086352119,8.16174798538416,1,3,1,543,543,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,3.19407594769604e-08,3.19020416854731e-07,13.7502408985176,0,0,-999,-999,
30408,0.000219058213350019,5.85493762897465,1,4,1,543,543,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,4.03911735758781e-08,4.03422124033184e-07,17.3880764245063,0,0,-999,-999,
30408,0.000237597556102154,5.87949448426159,1,5,1,543,543,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,4.38095608603926e-08,4.37564560040799e-07,18.859664746644,0,0,-999,-999,
30408,0.000119327381942871,13.4184297737013,1,6,1,543,543,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.20022473601955e-08,2.19755767850591e-07,9.47179110533322,0,0,-999,-999,
30408,5.95139401787527e-05,77.97007117693,1,7,1,543,543,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,1.09735117948008e-08,1.09602099776708e-07,4.72400885739972,0,0,-999,-999,
30408,2.57576959576354e-06,183.068049499303,1,8,1,543,543,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,4.74934745622701e-10,4.7435904157708e-09,0.204455600628372,0,0,-999,-999,
30408,1.4632544358268e-06,236.890883950128,1,9,1,543,543,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.69803003499886e-10,2.6947595503256e-09,0.116148030103762,0,0,-999,-999,
30408,1.12041434730318e-06,266.973895196633,1,10,1,543,543,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,0,999.716049193324,13/11/2021 15:00:03.068,13/11/2021 15:24:14.148,10.9908993688909,-116.795231514859,10.9940463924742,-116.786703697614,1,2.06588238289505e-10,2.06337817182907e-09,0.0889345804482222,0,0,-999,-999,
